time,eNB_ID,rnti,rb_id,length
20:41:51.883156,0,1,1,1504
20:41:51.883852,0,2,1,1504
20:41:51.884310,0,1,1,1504
20:41:51.889398,0,2,1,1504
20:41:51.889410,0,2,1,1504
20:41:51.889904,0,1,1,1504
20:41:51.889912,0,1,1,1504
20:41:51.895200,0,1,1,1504
20:41:51.895520,0,2,1,1504
20:41:51.900755,0,2,1,1504
20:41:51.900773,0,2,1,1504
20:41:51.901291,0,1,1,1504
20:41:51.901300,0,1,1,1504
20:41:51.906481,0,1,1,1504
20:41:51.907240,0,2,1,1504
20:41:51.911752,0,2,1,1504
20:41:51.912324,0,1,1,1504
20:41:51.912332,0,1,1,1504
20:41:51.912864,0,2,1,1504
20:41:51.918104,0,2,1,1504
20:41:51.918716,0,1,1,1504
20:41:51.923328,0,2,1,1504
20:41:51.923864,0,1,1,1504
20:41:51.923870,0,1,1,1504
20:41:51.924502,0,2,1,1504
20:41:51.929647,0,2,1,1504
20:41:51.929661,0,2,1,1504
20:41:51.930262,0,1,1,1504
20:41:51.934812,0,1,1,1504
20:41:51.935433,0,2,1,1504
20:41:51.935929,0,1,1,1504
20:41:51.941177,0,1,1,1504
20:41:51.941730,0,2,1,1504
20:41:51.941737,0,2,1,1504
20:41:51.946185,0,1,1,1504
20:41:51.946856,0,2,1,1504
20:41:51.947444,0,1,1,1504
20:41:51.951940,0,2,1,1504
20:41:51.952549,0,1,1,1504
20:41:51.952556,0,1,1,1504
20:41:51.953278,0,2,1,1504
20:41:51.958468,0,1,1,1504
20:41:51.959102,0,2,1,1504
20:41:51.963895,0,2,1,1504
20:41:51.963905,0,2,1,1504
20:41:51.964544,0,1,1,1504
20:41:51.964553,0,1,1,1504
20:41:51.969688,0,1,1,1504
20:41:51.970243,0,2,1,1504
20:41:51.970250,0,2,1,1504
20:41:51.975236,0,2,1,832
20:41:51.975932,0,1,1,1504
20:41:51.975941,0,1,1,1504
20:41:51.981030,0,2,1,1504
20:41:51.981041,0,2,1,1504
20:41:51.981542,0,1,1,1504
20:41:51.986852,0,1,1,1504
20:41:51.986878,0,1,1,1504
20:41:51.987240,0,2,1,1504
20:41:51.987249,0,2,1,1504
20:41:51.992225,0,2,1,1504
20:41:51.992829,0,1,1,1504
20:41:51.992839,0,1,1,1504
20:41:51.998122,0,1,1,1504
20:41:51.998783,0,2,1,1504
20:41:51.998792,0,2,1,1504
20:41:52.003705,0,1,1,1504
20:41:52.004228,0,2,1,1504
20:41:52.008647,0,1,1,1504
20:41:52.009251,0,2,1,1504
20:41:52.009258,0,2,1,1504
20:41:52.009817,0,1,1,1504
20:41:52.014957,0,1,1,1504
20:41:52.014970,0,1,1,832
20:41:52.015419,0,2,1,1504
20:41:52.020607,0,2,1,1504
20:41:52.020619,0,2,1,1504
20:41:52.021271,0,1,1,1504
20:41:52.021276,0,1,1,1504
20:41:52.026333,0,2,1,1504
20:41:52.027013,0,1,1,1504
20:41:52.031251,0,2,1,1504
20:41:52.031992,0,1,1,1504
20:41:52.031999,0,1,1,1504
20:41:52.032559,0,2,1,1504
20:41:52.037690,0,2,1,1504
20:41:52.037703,0,2,1,1504
20:41:52.038242,0,1,1,1504
20:41:52.038249,0,1,1,1504
20:41:52.043671,0,1,1,1504
20:41:52.044302,0,2,1,1504
20:41:52.049679,0,1,1,1504
20:41:52.050175,0,2,1,1504
20:41:52.050182,0,2,1,1504
20:41:52.054450,0,1,1,1504
20:41:52.055265,0,2,1,1504
20:41:52.055664,0,1,1,1504
20:41:52.061090,0,1,1,1504
20:41:52.061495,0,2,1,1504
20:41:52.061503,0,2,1,1504
20:41:52.066211,0,1,1,1504
20:41:52.068221,0,2,1,1504
20:41:52.068241,0,1,1,1504
20:41:52.072671,0,2,1,1504
20:41:52.072693,0,2,1,1504
20:41:52.073064,0,1,1,1504
20:41:52.073074,0,1,1,1504
20:41:52.078223,0,1,1,1504
20:41:52.078998,0,2,1,1504
20:41:52.083758,0,2,1,1504
20:41:52.083776,0,2,1,1504
20:41:52.084570,0,1,1,1504
20:41:52.084580,0,1,1,1504
20:41:52.089744,0,1,1,1504
20:41:52.090394,0,2,1,1504
20:41:52.094744,0,2,1,1504
20:41:52.095557,0,1,1,1504
20:41:52.095563,0,1,1,1504
20:41:52.095964,0,2,1,1504
20:41:52.101474,0,2,1,1504
20:41:52.101489,0,2,1,1504
20:41:52.101757,0,1,1,1504
20:41:52.106924,0,1,1,1504
20:41:52.106933,0,1,1,1504
20:41:52.107499,0,2,1,1504
20:41:52.112654,0,2,1,1504
20:41:52.112662,0,2,1,1504
20:41:52.113365,0,1,1,1504
20:41:52.117938,0,1,1,1504
20:41:52.118593,0,2,1,1504
20:41:52.119218,0,1,1,1504
20:41:52.123498,0,2,1,1504
20:41:52.124241,0,1,1,1504
20:41:52.124259,0,1,1,1504
20:41:52.124723,0,2,1,832
20:41:52.129811,0,2,1,1504
20:41:52.129833,0,2,1,1504
20:41:52.130355,0,1,1,1504
20:41:52.135404,0,1,1,1504
20:41:52.135436,0,1,1,1504
