time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:04:05.947523,0,749,173,5,0,0,28,28,0,28,-1,-1,-1,956423,956423,50000,150000,0,0
20:04:05.960198,0,28730,174,15,0,0,28,28,0,28,3,3,1000000,991213,992092,50000,150000,3,1
20:04:05.976832,0,749,176,8,0,0,28,28,0,28,-1,-1,-1,956423,956423,50000,150000,0,0
20:04:05.987542,0,28730,177,3,0,0,28,28,0,28,-1,-1,-1,992092,992092,50000,150000,0,0
20:04:06.005205,0,749,178,10,0,0,28,28,0,28,4,4,1000000,956423,960780,50000,150000,2,1
20:04:06.016022,0,28730,179,5,0,0,28,28,0,28,-1,-1,-1,992092,992092,50000,150000,0,0
20:04:06.044784,0,28730,182,8,0,0,28,28,0,28,-1,-1,-1,992092,992092,50000,150000,0,0
20:04:06.073938,0,28730,184,10,0,0,28,28,0,28,4,4,1000000,992092,992883,50000,150000,2,1
20:04:06.125507,0,749,189,11,0,0,28,28,0,28,1,1,1000000,960780,964702,50000,150000,3,1
20:04:06.193778,0,28730,195,11,0,0,28,28,0,28,1,1,1000000,992883,993594,50000,150000,3,1
20:04:06.245057,0,749,199,10,0,0,28,28,0,28,1,1,1000000,964702,968232,50000,150000,3,1
20:04:06.307777,0,28730,205,10,0,0,28,28,0,28,1,1,1000000,993594,994235,50000,150000,3,1
20:04:06.334969,0,28730,207,2,0,0,28,28,0,28,-1,-1,-1,994235,994235,50000,150000,0,0
20:04:06.359126,0,749,209,10,0,0,28,28,0,28,1,1,1000000,968232,971409,50000,150000,3,1
20:04:06.363762,0,28730,210,5,0,0,28,28,0,28,-1,-1,-1,994235,994235,50000,150000,0,0
20:04:06.386446,0,749,212,3,0,0,28,28,0,28,-1,-1,-1,971409,971409,50000,150000,0,0
20:04:06.392570,0,28730,212,7,0,0,28,28,0,28,-1,-1,-1,994235,994235,50000,150000,0,0
20:04:06.415200,0,749,214,5,0,0,28,28,0,28,-1,-1,-1,971409,971409,50000,150000,0,0
20:04:06.507362,0,28730,222,17,0,0,28,28,0,28,4,4,1000000,994235,994811,50000,150000,2,1
20:04:06.530045,0,749,224,15,0,0,28,28,0,28,3,3,1000000,971409,974268,50000,150000,3,1
20:04:06.534619,0,28730,225,3,0,0,28,28,0,28,-1,-1,-1,994811,994811,50000,150000,0,0
20:04:06.557286,0,749,227,3,0,0,28,28,0,28,-1,-1,-1,974268,974268,50000,150000,0,0
20:04:06.562936,0,28730,227,5,0,0,28,28,0,28,-1,-1,-1,994811,994811,50000,150000,0,0
20:04:06.587859,0,749,229,5,0,0,28,28,0,28,-1,-1,-1,974268,974268,50000,150000,0,0
20:04:06.643228,0,28730,230,8,0,0,28,28,0,28,-1,-1,-1,994811,994811,50000,150000,0,0
20:04:06.714767,0,749,232,8,0,0,28,28,0,28,-1,-1,-1,974268,974268,50000,150000,0,0
20:04:06.735113,0,28730,234,12,0,0,28,28,0,28,4,4,1000000,994811,995330,50000,150000,2,1
20:04:06.743321,0,749,234,10,0,0,28,28,0,28,4,4,1000000,974268,976841,50000,150000,2,1
20:04:06.757236,0,749,236,2,0,0,28,28,0,28,-1,-1,-1,976841,976841,50000,150000,0,0
20:04:06.804944,0,28730,240,6,0,0,28,28,0,28,-1,-1,-1,995330,995330,50000,150000,0,0
20:04:06.856138,0,749,244,10,0,0,28,28,0,28,2,2,1000000,976841,979157,50000,150000,3,1
20:04:06.883157,0,749,247,3,0,0,28,28,0,28,-1,-1,-1,979157,979157,50000,150000,0,0
20:04:06.911488,0,749,249,5,0,0,28,28,0,28,-1,-1,-1,979157,979157,50000,150000,0,0
20:04:06.923954,0,28730,250,16,0,0,28,28,0,28,2,2,1000000,995330,995797,50000,150000,3,1
20:04:06.939739,0,749,252,8,0,0,28,28,0,28,-1,-1,-1,979157,979157,50000,150000,0,0
20:04:07.042792,0,28730,261,11,0,0,28,28,0,28,1,1,1000000,995797,996217,50000,150000,3,1
20:04:07.053652,0,749,262,18,0,0,28,28,0,28,4,4,1000000,979157,981241,50000,150000,2,1
20:04:07.160415,0,28730,271,10,0,0,28,28,0,28,1,1,1000000,996217,996596,50000,150000,3,1
20:04:07.173414,0,749,272,10,0,0,28,28,0,28,1,1,1000000,981241,983117,50000,150000,3,1
20:04:07.188653,0,28730,274,3,0,0,28,28,0,28,-1,-1,-1,996596,996596,50000,150000,0,0
20:04:07.217742,0,28730,276,5,0,0,28,28,0,28,-1,-1,-1,996596,996596,50000,150000,0,0
20:04:07.291843,0,749,283,11,0,0,28,28,0,28,1,1,1000000,983117,984805,50000,150000,3,1
20:04:07.331617,0,28730,286,15,0,0,28,28,0,28,3,3,1000000,996596,996936,50000,150000,3,1
20:04:07.358873,0,28730,289,3,0,0,28,28,0,28,-1,-1,-1,996936,996936,50000,150000,0,0
20:04:07.387304,0,28730,291,5,0,0,28,28,0,28,-1,-1,-1,996936,996936,50000,150000,0,0
20:04:07.411227,0,749,293,10,0,0,28,28,0,28,1,1,1000000,984805,986325,50000,150000,3,1
20:04:07.415843,0,28730,294,8,0,0,28,28,0,28,-1,-1,-1,996936,996936,50000,150000,0,0
20:04:07.444884,0,28730,296,10,0,0,28,28,0,28,4,4,1000000,996936,997242,50000,150000,2,1
20:04:07.530352,0,749,304,11,0,0,28,28,0,28,1,1,1000000,986325,987692,50000,150000,3,1
20:04:07.562167,0,28730,306,10,0,0,28,28,0,28,1,1,1000000,997242,997518,50000,150000,3,1
20:04:07.682546,0,749,314,10,0,0,28,28,0,28,1,1,1000000,987692,988923,50000,150000,3,1
20:04:07.711527,0,28730,317,11,0,0,28,28,0,28,1,1,1000000,997518,997766,50000,150000,3,1
20:04:07.797046,0,749,324,10,0,0,28,28,0,28,1,1,1000000,988923,990031,50000,150000,3,1
20:04:07.824621,0,749,327,3,0,0,28,28,0,28,-1,-1,-1,990031,990031,50000,150000,0,0
20:04:07.831476,0,28730,327,10,0,0,28,28,0,28,1,1,1000000,997766,997990,50000,150000,3,1
20:04:07.853141,0,749,329,5,0,0,28,28,0,28,-1,-1,-1,990031,990031,50000,150000,0,0
20:04:07.881757,0,749,332,8,0,0,28,28,0,28,-1,-1,-1,990031,990031,50000,150000,0,0
20:04:07.902438,0,28730,334,7,0,0,28,28,0,28,-1,-1,-1,997990,997990,50000,150000,0,0
20:04:07.911195,0,749,334,10,0,0,28,28,0,28,4,4,1000000,990031,991027,50000,150000,2,1
20:04:07.925618,0,749,336,2,0,0,28,28,0,28,-1,-1,-1,991027,991027,50000,150000,0,0
20:04:07.951798,0,28730,338,11,0,0,28,28,0,28,2,2,1000000,997990,998191,50000,150000,3,1
20:04:08.026276,0,749,344,10,0,0,28,28,0,28,2,2,1000000,991027,991925,50000,150000,3,1
20:04:08.053550,0,749,347,3,0,0,28,28,0,28,-1,-1,-1,991925,991925,50000,150000,0,0
20:04:08.071344,0,28730,348,10,0,0,28,28,0,28,1,1,1000000,998191,998371,50000,150000,3,1
20:04:08.082725,0,749,349,5,0,0,28,28,0,28,-1,-1,-1,991925,991925,50000,150000,0,0
20:04:08.110994,0,749,352,8,0,0,28,28,0,28,-1,-1,-1,991925,991925,50000,150000,0,0
20:04:08.141084,0,749,354,10,0,0,28,28,0,28,4,4,1000000,991925,992732,50000,150000,2,1
20:04:08.188193,0,28730,358,10,0,0,28,28,0,28,1,1,1000000,998371,998534,50000,150000,3,1
20:04:08.215534,0,28730,361,3,0,0,28,28,0,28,-1,-1,-1,998534,998534,50000,150000,0,0
20:04:08.257546,0,749,364,10,0,0,28,28,0,28,1,1,1000000,992732,993459,50000,150000,3,1
20:04:08.285348,0,749,367,3,0,0,28,28,0,28,-1,-1,-1,993459,993459,50000,150000,0,0
20:04:08.314406,0,749,369,5,0,0,28,28,0,28,-1,-1,-1,993459,993459,50000,150000,0,0
20:04:08.332573,0,28730,371,13,0,0,28,28,0,28,2,2,1000000,998534,998681,50000,150000,3,1
20:04:08.343553,0,749,372,8,0,0,28,28,0,28,-1,-1,-1,993459,993459,50000,150000,0,0
20:04:08.361622,0,28730,373,2,0,0,28,28,0,28,-1,-1,-1,998681,998681,50000,150000,0,0
20:04:08.373389,0,749,374,10,0,0,28,28,0,28,4,3,750000,993459,969113,50000,150000,2,1
20:04:08.478604,0,28730,383,12,0,0,28,28,0,28,2,2,1000000,998681,998813,50000,150000,3,1
20:04:08.490358,0,749,384,10,0,0,28,28,0,28,1,1,1000000,969113,972202,50000,150000,3,1
20:04:08.506840,0,28730,386,3,0,0,28,28,0,28,-1,-1,-1,998813,998813,50000,150000,0,0
20:04:08.518850,0,749,387,3,0,0,28,28,0,28,-1,-1,-1,972202,972202,50000,150000,0,0
20:04:08.537186,0,28730,388,5,0,0,28,28,0,28,-1,-1,-1,998813,998813,50000,150000,0,0
20:04:08.548201,0,749,389,5,0,0,28,28,0,28,-1,-1,-1,972202,972202,50000,150000,0,0
20:04:08.577368,0,749,392,8,0,0,28,28,0,28,-1,-1,-1,972202,972202,50000,150000,0,0
20:04:08.705934,0,28730,398,15,0,0,28,28,0,28,3,3,1000000,998813,998931,50000,150000,3,1
20:04:08.733770,0,28730,401,3,0,0,28,28,0,28,-1,-1,-1,998931,998931,50000,150000,0,0
20:04:08.746021,0,749,402,18,0,0,28,28,0,28,4,3,750000,972202,949981,50000,150000,2,1
20:04:08.763030,0,28730,403,5,0,0,28,28,0,28,-1,-1,-1,998931,998931,50000,150000,0,0
20:04:08.774953,0,749,404,2,0,0,28,28,0,28,-1,-1,-1,949981,949981,50000,150000,0,0
20:04:08.791837,0,28730,406,8,0,0,28,28,0,28,-1,-1,-1,998931,998931,50000,150000,0,0
20:04:08.803374,0,749,407,5,0,0,28,28,0,28,-1,-1,-1,949981,949981,50000,150000,0,0
20:04:08.821553,0,28730,408,10,0,0,28,28,0,28,4,4,1000000,998931,999038,50000,150000,2,1
20:04:08.924131,0,749,417,15,0,0,28,28,0,28,3,3,1000000,949981,954983,50000,150000,3,1
20:04:08.936908,0,28730,418,10,0,0,28,28,0,28,1,1,1000000,999038,999134,50000,150000,3,1
20:04:08.964774,0,28730,421,3,0,0,28,28,0,28,-1,-1,-1,999134,999134,50000,150000,0,0
20:04:08.993407,0,28730,423,5,0,0,28,28,0,28,-1,-1,-1,999134,999134,50000,150000,0,0
20:04:09.022194,0,28730,426,8,0,0,28,28,0,28,-1,-1,-1,999134,999134,50000,150000,0,0
20:04:09.040112,0,749,427,10,0,0,28,28,0,28,1,1,1000000,954983,959485,50000,150000,3,1
20:04:09.051676,0,28730,428,10,0,0,28,28,0,28,4,4,1000000,999134,999221,50000,150000,2,1
20:04:09.068958,0,749,430,3,0,0,28,28,0,28,-1,-1,-1,959485,959485,50000,150000,0,0
20:04:09.111971,0,28730,434,6,0,0,28,28,0,28,-1,-1,-1,999221,999221,50000,150000,0,0
20:04:09.135078,0,749,436,9,0,0,28,28,0,28,-1,-1,-1,959485,959485,50000,150000,0,0
20:04:09.167401,0,28730,438,10,0,0,28,28,0,28,2,2,1000000,999221,999299,50000,150000,3,1
20:04:09.189523,0,749,440,13,0,0,28,28,0,28,3,3,1000000,959485,963536,50000,150000,3,1
20:04:09.218466,0,749,443,3,0,0,28,28,0,28,-1,-1,-1,963536,963536,50000,150000,0,0
20:04:09.247908,0,749,445,5,0,0,28,28,0,28,-1,-1,-1,963536,963536,50000,150000,0,0
20:04:09.276047,0,749,448,8,0,0,28,28,0,28,-1,-1,-1,963536,963536,50000,150000,0,0
20:04:09.291077,0,28730,449,11,0,0,28,28,0,28,1,1,1000000,999299,999369,50000,150000,3,1
20:04:09.305536,0,749,450,10,0,0,28,28,0,28,4,4,1000000,963536,967183,50000,150000,2,1
20:04:09.410762,0,28730,459,10,0,0,28,28,0,28,1,1,1000000,999369,999432,50000,150000,3,1
20:04:09.423676,0,749,460,10,0,0,28,28,0,28,1,0,0,967183,870464,50000,150000,3,1
20:04:09.546975,0,28730,470,11,0,0,28,28,0,28,1,1,1000000,999432,999489,50000,150000,3,1
20:04:09.560399,0,749,471,11,0,0,28,28,0,28,1,1,1000000,870464,883418,50000,150000,3,1
20:04:09.713475,0,28730,480,10,0,0,28,28,0,28,1,1,1000000,999489,999540,50000,150000,3,1
20:04:09.725749,0,749,481,10,0,0,28,28,0,28,1,1,1000000,883418,895076,50000,150000,3,1
20:04:09.841132,0,28730,490,10,0,0,28,28,0,28,1,1,1000000,999540,999586,50000,150000,3,1
20:04:09.858343,0,749,492,11,0,0,28,28,0,28,1,1,1000000,895076,905568,50000,150000,3,1
20:04:09.868562,0,28730,493,3,0,0,28,28,0,28,-1,-1,-1,999586,999586,50000,150000,0,0
20:04:09.896999,0,28730,495,5,0,0,28,28,0,28,-1,-1,-1,999586,999586,50000,150000,0,0
20:04:09.925547,0,28730,498,8,0,0,28,28,0,28,-1,-1,-1,999586,999586,50000,150000,0,0
20:04:09.955103,0,28730,500,10,0,0,28,28,0,28,4,4,1000000,999586,999627,50000,150000,2,1
20:04:09.978023,0,749,502,10,0,0,28,28,0,28,1,1,1000000,905568,915011,50000,150000,3,1
20:04:10.070180,0,28730,510,10,0,0,28,28,0,28,1,1,1000000,999627,999664,50000,150000,3,1
20:04:10.093083,0,749,512,10,0,0,28,28,0,28,1,1,1000000,915011,923510,50000,150000,3,1
20:04:10.097654,0,28730,513,3,0,0,28,28,0,28,-1,-1,-1,999664,999664,50000,150000,0,0
20:04:10.120538,0,749,515,3,0,0,28,28,0,28,-1,-1,-1,923510,923510,50000,150000,0,0
20:04:10.126283,0,28730,515,5,0,0,28,28,0,28,-1,-1,-1,999664,999664,50000,150000,0,0
20:04:10.149061,0,749,517,5,0,0,28,28,0,28,-1,-1,-1,923510,923510,50000,150000,0,0
20:04:10.154697,0,28730,518,8,0,0,28,28,0,28,-1,-1,-1,999664,999664,50000,150000,0,0
20:04:10.177915,0,749,520,8,0,0,28,28,0,28,-1,-1,-1,923510,923510,50000,150000,0,0
20:04:10.184218,0,28730,520,10,0,0,28,28,0,28,4,4,1000000,999664,999698,50000,150000,2,1
20:04:10.207684,0,749,522,10,0,0,28,28,0,28,4,4,1000000,923510,931159,50000,150000,2,1
20:04:10.299630,0,28730,530,10,0,0,28,28,0,28,1,1,1000000,999698,999728,50000,150000,3,1
20:04:10.322361,0,749,532,10,0,0,28,28,0,28,1,1,1000000,931159,938043,50000,150000,3,1
20:04:10.326909,0,28730,533,3,0,0,28,28,0,28,-1,-1,-1,999728,999728,50000,150000,0,0
20:04:10.336018,0,28730,534,4,0,0,28,28,0,28,-1,-1,-1,999728,999728,50000,150000,0,0
20:04:10.349710,0,749,535,3,0,0,28,28,0,28,-1,-1,-1,938043,938043,50000,150000,0,0
20:04:10.356150,0,28730,535,5,0,0,28,28,0,28,-1,-1,-1,999728,999728,50000,150000,0,0
20:04:10.358903,0,749,536,4,0,0,28,28,0,28,-1,-1,-1,938043,938043,50000,150000,0,0
20:04:10.378981,0,749,537,5,0,0,28,28,0,28,-1,-1,-1,938043,938043,50000,150000,0,0
20:04:10.384818,0,28730,538,8,0,0,28,28,0,28,-1,-1,-1,999728,999728,50000,150000,0,0
20:04:10.407579,0,749,540,8,0,0,28,28,0,28,-1,-1,-1,938043,938043,50000,150000,0,0
20:04:10.413275,0,28730,540,10,0,0,28,28,0,28,5,5,1000000,999728,999755,50000,150000,2,1
20:04:10.436295,0,749,542,10,0,0,28,28,0,28,5,4,800000,938043,924239,50000,150000,2,1
20:04:10.534019,0,28730,551,11,0,0,28,28,0,28,1,1,1000000,999755,999780,50000,150000,3,1
20:04:10.551755,0,749,552,10,0,0,28,28,0,28,1,1,1000000,924239,931815,50000,150000,3,1
20:04:10.748719,0,28730,561,10,0,0,28,28,0,28,1,1,1000000,999780,999802,50000,150000,3,1
20:04:10.766632,0,749,563,11,0,0,28,28,0,28,1,1,1000000,931815,938633,50000,150000,3,1
20:04:10.869946,0,28730,572,11,0,0,28,28,0,28,1,1,1000000,999802,999821,50000,150000,3,1
20:04:10.887658,0,749,573,10,0,0,28,28,0,28,1,1,1000000,938633,944770,50000,150000,3,1
20:04:10.989262,0,28730,582,10,0,0,28,28,0,28,1,1,1000000,999821,999839,50000,150000,3,1
20:04:11.008116,0,749,584,11,0,0,28,28,0,28,1,1,1000000,944770,950293,50000,150000,3,1
20:04:11.017874,0,28730,585,3,0,0,28,28,0,28,-1,-1,-1,999839,999839,50000,150000,0,0
20:04:11.047119,0,28730,587,5,0,0,28,28,0,28,-1,-1,-1,999839,999839,50000,150000,0,0
20:04:11.075964,0,28730,590,8,0,0,28,28,0,28,-1,-1,-1,999839,999839,50000,150000,0,0
20:04:11.105291,0,28730,592,10,0,0,28,28,0,28,4,4,1000000,999839,999855,50000,150000,2,1
20:04:11.128056,0,749,594,10,0,0,28,28,0,28,1,1,1000000,950293,955264,50000,150000,3,1
20:04:11.220496,0,28730,602,10,0,0,28,28,0,28,1,1,1000000,999855,999870,50000,150000,3,1
20:04:11.248221,0,28730,605,3,0,0,28,28,0,28,-1,-1,-1,999870,999870,50000,150000,0,0
20:04:11.248794,0,749,605,11,0,0,28,28,0,28,1,1,1000000,955264,959737,50000,150000,3,1
20:04:11.276918,0,28730,607,5,0,0,28,28,0,28,-1,-1,-1,999870,999870,50000,150000,0,0
20:04:11.305400,0,28730,610,8,0,0,28,28,0,28,-1,-1,-1,999870,999870,50000,150000,0,0
20:04:11.334157,0,28730,612,10,0,0,28,28,0,28,4,4,1000000,999870,999883,50000,150000,2,1
20:04:11.368232,0,749,615,10,0,0,28,28,0,28,1,1,1000000,959737,963763,50000,150000,3,1
20:04:11.448079,0,28730,622,10,0,0,28,28,0,28,1,1,1000000,999883,999894,50000,150000,3,1
20:04:11.482182,0,749,625,10,0,0,28,28,0,28,1,1,1000000,963763,967387,50000,150000,3,1
20:04:11.509847,0,749,628,3,0,0,28,28,0,28,-1,-1,-1,967387,967387,50000,150000,0,0
20:04:11.539036,0,749,630,5,0,0,28,28,0,28,-1,-1,-1,967387,967387,50000,150000,0,0
20:04:11.568342,0,28730,633,11,0,0,28,28,0,28,1,1,1000000,999894,999905,50000,150000,3,1
20:04:11.576318,0,28730,634,1,0,0,28,28,0,28,-1,-1,-1,999905,999905,50000,150000,0,0
20:04:11.598933,0,749,636,11,0,0,28,28,0,28,3,3,1000000,967387,970648,50000,150000,3,1
20:04:11.652948,0,749,640,4,0,0,28,28,0,28,-1,-1,-1,970648,970648,50000,150000,0,0
20:04:11.755791,0,749,643,7,0,0,28,28,0,28,-1,-1,-1,970648,970648,50000,150000,0,0
20:04:11.762078,0,28730,643,10,0,0,28,28,0,28,2,2,1000000,999905,999914,50000,150000,3,1
20:04:11.784000,0,749,645,9,0,0,28,28,0,28,-1,-1,-1,970648,970648,50000,150000,0,0
20:04:11.813140,0,749,648,12,0,0,28,28,0,28,4,4,1000000,970648,973583,50000,150000,2,1
20:04:11.841810,0,749,650,2,0,0,28,28,0,28,-1,-1,-1,973583,973583,50000,150000,0,0
20:04:11.883323,0,28730,654,11,0,0,28,28,0,28,1,1,1000000,999914,999923,50000,150000,3,1
20:04:11.956309,0,749,660,12,0,0,28,28,0,28,2,2,1000000,973583,976225,50000,150000,3,1
20:04:11.983509,0,749,663,3,0,0,28,28,0,28,-1,-1,-1,976225,976225,50000,150000,0,0
20:04:12.001410,0,28730,664,10,0,0,28,28,0,28,1,0,0,999923,899931,50000,150000,3,1
20:04:12.098893,0,749,673,13,0,0,28,28,0,28,2,2,1000000,976225,978602,50000,150000,3,1
20:04:12.116436,0,28730,674,10,0,0,28,28,0,28,1,1,1000000,899931,909937,50000,150000,3,1
20:04:12.127383,0,749,675,2,0,0,28,28,0,28,-1,-1,-1,978602,978602,50000,150000,0,0
20:04:12.144103,0,28730,677,3,0,0,28,28,0,28,-1,-1,-1,909937,909937,50000,150000,0,0
20:04:12.172717,0,28730,679,5,0,0,28,28,0,28,-1,-1,-1,909937,909937,50000,150000,0,0
20:04:12.247769,0,749,686,13,0,0,28,28,0,28,2,2,1000000,978602,980742,50000,150000,3,1
20:04:12.293138,0,28730,690,16,0,0,28,28,0,28,3,3,1000000,909937,918944,50000,150000,3,1
20:04:12.322424,0,28730,692,2,0,0,28,28,0,28,-1,-1,-1,918944,918944,50000,150000,0,0
20:04:12.367675,0,749,696,10,0,0,28,28,0,28,1,1,1000000,980742,982668,50000,150000,3,1
20:04:12.436945,0,28730,702,12,0,0,28,28,0,28,2,2,1000000,918944,927049,50000,150000,3,1
20:04:12.464161,0,28730,705,3,0,0,28,28,0,28,-1,-1,-1,927049,927049,50000,150000,0,0
20:04:12.486834,0,749,707,11,0,0,28,28,0,28,1,1,1000000,982668,984401,50000,150000,3,1
20:04:12.579047,0,28730,715,13,0,0,28,28,0,28,2,2,1000000,927049,934344,50000,150000,3,1
20:04:12.601699,0,749,717,10,0,0,28,28,0,28,1,1,1000000,984401,985961,50000,150000,3,1
20:04:12.607372,0,28730,717,2,0,0,28,28,0,28,-1,-1,-1,934344,934344,50000,150000,0,0
20:04:12.630850,0,749,719,2,0,0,28,28,0,28,-1,-1,-1,985961,985961,50000,150000,0,0
20:04:12.722966,0,28730,727,12,0,0,28,28,0,28,2,2,1000000,934344,940910,50000,150000,3,1
20:04:12.745709,0,749,729,12,0,0,28,28,0,28,2,2,1000000,985961,987365,50000,150000,3,1
20:04:12.750351,0,28730,730,3,0,0,28,28,0,28,-1,-1,-1,940910,940910,50000,150000,0,0
20:04:12.853778,0,749,732,3,0,0,28,28,0,28,-1,-1,-1,987365,987365,50000,150000,0,0
20:04:12.861268,0,28730,732,5,0,0,28,28,0,28,-1,-1,-1,940910,940910,50000,150000,0,0
20:04:12.878774,0,28730,734,7,0,0,28,28,0,28,-1,-1,-1,940910,940910,50000,150000,0,0
20:04:12.889037,0,749,734,5,0,0,28,28,0,28,-1,-1,-1,987365,987365,50000,150000,0,0
20:04:12.905405,0,749,736,7,0,0,28,28,0,28,-1,-1,-1,987365,987365,50000,150000,0,0
20:04:12.988280,0,28730,742,15,0,0,28,28,0,28,4,4,1000000,940910,946819,50000,150000,2,1
20:04:13.011211,0,749,744,15,0,0,28,28,0,28,4,4,1000000,987365,988628,50000,150000,2,1
20:04:13.015772,0,28730,745,3,0,0,28,28,0,28,-1,-1,-1,946819,946819,50000,150000,0,0
20:04:13.038697,0,749,747,3,0,0,28,28,0,28,-1,-1,-1,988628,988628,50000,150000,0,0
20:04:13.044428,0,28730,747,5,0,0,28,28,0,28,-1,-1,-1,946819,946819,50000,150000,0,0
20:04:13.067285,0,749,749,5,0,0,28,28,0,28,-1,-1,-1,988628,988628,50000,150000,0,0
20:04:13.072966,0,28730,750,8,0,0,28,28,0,28,-1,-1,-1,946819,946819,50000,150000,0,0
20:04:13.095801,0,749,752,8,0,0,28,28,0,28,-1,-1,-1,988628,988628,50000,150000,0,0
20:04:13.102621,0,28730,752,10,0,0,28,28,0,28,4,4,1000000,946819,952137,50000,150000,2,1
20:04:13.124742,0,749,754,10,0,0,28,28,0,28,4,4,1000000,988628,989765,50000,150000,2,1
20:04:13.215888,0,28730,762,10,0,0,28,28,0,28,1,1,1000000,952137,956923,50000,150000,3,1
20:04:13.242955,0,28730,765,3,0,0,28,28,0,28,-1,-1,-1,956923,956923,50000,150000,0,0
20:04:13.243550,0,749,765,11,0,0,28,28,0,28,1,1,1000000,989765,990789,50000,150000,3,1
20:04:13.271735,0,28730,767,5,0,0,28,28,0,28,-1,-1,-1,956923,956923,50000,150000,0,0
20:04:13.300407,0,28730,770,8,0,0,28,28,0,28,-1,-1,-1,956923,956923,50000,150000,0,0
20:04:13.329805,0,28730,772,10,0,0,28,28,0,28,4,3,750000,956923,936231,50000,150000,2,1
20:04:13.364088,0,749,775,10,0,0,28,28,0,28,1,1,1000000,990789,991710,50000,150000,3,1
20:04:13.444714,0,28730,782,10,0,0,28,28,0,28,1,1,1000000,936231,942608,50000,150000,3,1
20:04:13.478902,0,749,785,10,0,0,28,28,0,28,1,1,1000000,991710,992539,50000,150000,3,1
20:04:13.506251,0,749,788,3,0,0,28,28,0,28,-1,-1,-1,992539,992539,50000,150000,0,0
20:04:13.535778,0,749,790,5,0,0,28,28,0,28,-1,-1,-1,992539,992539,50000,150000,0,0
20:04:13.564988,0,28730,793,11,0,0,28,28,0,28,1,1,1000000,942608,948347,50000,150000,3,1
20:04:13.650580,0,749,800,15,0,0,28,28,0,28,3,3,1000000,992539,993285,50000,150000,3,1
20:04:13.677852,0,749,803,3,0,0,28,28,0,28,-1,-1,-1,993285,993285,50000,150000,0,0
20:04:13.684040,0,28730,803,10,0,0,28,28,0,28,1,1,1000000,948347,953512,50000,150000,3,1
20:04:13.705972,0,749,805,5,0,0,28,28,0,28,-1,-1,-1,993285,993285,50000,150000,0,0
20:04:13.734848,0,749,808,8,0,0,28,28,0,28,-1,-1,-1,993285,993285,50000,150000,0,0
20:04:13.764432,0,749,810,10,0,0,28,28,0,28,4,4,1000000,993285,993956,50000,150000,2,1
20:04:13.805836,0,28730,814,11,0,0,28,28,0,28,1,1,1000000,953512,958161,50000,150000,3,1
20:04:13.834630,0,28730,816,2,0,0,28,28,0,28,-1,-1,-1,958161,958161,50000,150000,0,0
20:04:13.931581,0,749,820,10,0,0,28,28,0,28,1,1,1000000,993956,994561,50000,150000,3,1
20:04:13.970540,0,749,823,3,0,0,28,28,0,28,-1,-1,-1,994561,994561,50000,150000,0,0
20:04:13.999107,0,749,825,5,0,0,28,28,0,28,-1,-1,-1,994561,994561,50000,150000,0,0
20:04:14.011691,0,28730,826,12,0,0,28,28,0,28,2,2,1000000,958161,962345,50000,150000,3,1
20:04:14.027695,0,749,828,8,0,0,28,28,0,28,-1,-1,-1,994561,994561,50000,150000,0,0
20:04:14.039159,0,28730,829,3,0,0,28,28,0,28,-1,-1,-1,962345,962345,50000,150000,0,0
20:04:14.056848,0,749,830,10,0,0,28,28,0,28,4,4,1000000,994561,995105,50000,150000,2,1
20:04:14.067602,0,28730,831,5,0,0,28,28,0,28,-1,-1,-1,962345,962345,50000,150000,0,0
20:04:14.093579,0,28730,834,8,0,0,28,28,0,28,-1,-1,-1,962345,962345,50000,150000,0,0
20:04:14.095869,0,28730,834,8,0,0,28,28,0,28,-1,-1,-1,962345,962345,50000,150000,0,0
20:04:14.116433,0,749,836,6,0,0,28,28,0,28,-1,-1,-1,995105,995105,50000,150000,0,0
20:04:14.125129,0,28730,836,10,0,0,28,28,0,28,5,5,1000000,962345,966110,50000,150000,2,1
20:04:14.171554,0,749,840,10,0,0,28,28,0,28,2,2,1000000,995105,995594,50000,150000,3,1
20:04:14.199080,0,749,843,3,0,0,28,28,0,28,-1,-1,-1,995594,995594,50000,150000,0,0
20:04:14.227726,0,749,845,5,0,0,28,28,0,28,-1,-1,-1,995594,995594,50000,150000,0,0
20:04:14.240811,0,28730,846,10,0,0,28,28,0,28,1,0,0,966110,869499,50000,150000,3,1
20:04:14.256868,0,749,848,8,0,0,28,28,0,28,-1,-1,-1,995594,995594,50000,150000,0,0
20:04:14.268384,0,28730,849,3,0,0,28,28,0,28,-1,-1,-1,869499,869499,50000,150000,0,0
20:04:14.296743,0,28730,851,5,0,0,28,28,0,28,-1,-1,-1,869499,869499,50000,150000,0,0
20:04:14.325264,0,28730,854,8,0,0,28,28,0,28,-1,-1,-1,869499,869499,50000,150000,0,0
20:04:14.373207,0,749,858,18,0,0,28,28,0,28,4,4,1000000,995594,996035,50000,150000,2,1
20:04:14.401560,0,749,860,2,0,0,28,28,0,28,-1,-1,-1,996035,996035,50000,150000,0,0
20:04:14.430816,0,749,863,5,0,0,28,28,0,28,-1,-1,-1,996035,996035,50000,150000,0,0
