time,rnti,frame,slot,lcid,data_size
19:59:24.983973,28730,765,19,4,2064
19:59:24.987851,28730,766,7,4,3712
19:59:24.988562,28730,766,8,4,6360
19:59:24.988562,28730,766,8,4,10976
19:59:24.989063,28730,766,9,4,1120
19:59:24.989063,28730,766,9,4,12056
19:59:24.989063,28730,766,9,4,4160
19:59:24.993371,28730,766,17,4,3712
19:59:24.994003,28730,766,18,4,4264
19:59:24.994004,28730,766,18,4,12056
19:59:24.994004,28730,766,18,4,1024
19:59:24.994638,28730,766,19,4,11072
19:59:24.994638,28730,766,19,4,6288
19:59:24.998315,28730,767,7,4,432
19:59:24.998315,28730,767,7,4,3256
19:59:24.998919,28730,767,8,4,8840
19:59:24.998919,28730,767,8,4,8496
19:59:24.999434,28730,767,9,4,3600
19:59:24.999435,28730,767,9,4,12056
19:59:24.999435,28730,767,9,4,1688
19:59:25.003543,28730,767,17,4,3712
19:59:25.004485,28730,767,18,4,6736
19:59:25.004485,28730,767,18,4,10624
19:59:25.005086,28730,767,19,4,1472
19:59:25.005086,28730,767,19,4,12056
19:59:25.005086,28730,767,19,4,1504
19:59:25.009112,28730,768,7,4,3712
19:59:25.009834,28730,768,8,4,6920
19:59:25.009835,28730,768,8,4,8616
19:59:25.010596,28730,768,9,4,3480
19:59:25.010596,28730,768,9,4,12056
19:59:25.014302,28730,768,17,4,3712
19:59:25.014958,28730,768,18,4,8384
19:59:25.014958,28730,768,18,4,8976
19:59:25.015454,28730,768,19,4,3120
19:59:25.015455,28730,768,19,4,12056
19:59:25.015456,28730,768,19,4,2160
19:59:25.019780,28730,769,7,4,3712
19:59:25.020308,28730,769,8,4,6264
19:59:25.020308,28730,769,8,4,10040
19:59:25.020838,28730,769,9,4,2056
19:59:25.020838,28730,769,9,4,12056
19:59:25.020838,28730,769,9,4,3224
19:59:25.025431,28730,769,17,4,3712
19:59:25.026101,28730,769,18,4,5200
19:59:25.026101,28730,769,18,4,12056
19:59:25.026102,28730,769,18,4,88
19:59:25.026677,28730,769,19,4,12008
19:59:25.026678,28730,769,19,4,3040
19:59:25.030756,28730,770,7,4,3712
19:59:25.031371,28730,770,8,4,5384
19:59:25.031371,28730,770,8,4,11952
19:59:25.031869,28730,770,9,4,144
19:59:25.031869,28730,770,9,4,12056
19:59:25.031870,28730,770,9,4,5136
19:59:25.035897,28730,770,17,4,3712
19:59:25.036490,28730,770,18,4,3288
19:59:25.036490,28730,770,18,4,12056
19:59:25.036491,28730,770,18,4,2000
19:59:25.037183,28730,770,19,4,10096
19:59:25.037183,28730,770,19,4,7264
19:59:25.041244,28730,771,7,4,3712
19:59:25.042205,28730,771,8,4,1160
19:59:25.042205,28730,771,8,4,12056
19:59:25.042205,28730,771,8,4,4096
19:59:25.042761,28730,771,9,4,8000
19:59:25.042761,28730,771,9,4,9360
19:59:25.046821,28730,771,17,4,2736
19:59:25.046822,28730,771,17,4,960
19:59:25.047468,28730,771,18,4,11136
19:59:25.047468,28730,771,18,4,6224
19:59:25.048019,28730,771,19,4,5872
19:59:25.048020,28730,771,19,4,9176
19:59:25.052339,28730,772,7,4,2920
19:59:25.052339,28730,772,7,4,776
19:59:25.052697,28730,772,8,4,11320
19:59:25.052697,28730,772,8,4,6016
19:59:25.053209,28730,772,9,4,6080
19:59:25.053209,28730,772,9,4,11280
19:59:25.057259,28730,772,17,4,816
19:59:25.057259,28730,772,17,4,2872
19:59:25.057972,28730,772,18,4,9224
19:59:25.057972,28730,772,18,4,8136
19:59:25.058980,28730,772,19,4,3960
19:59:25.058981,28730,772,19,4,12056
19:59:25.058981,28730,772,19,4,1328
19:59:25.063061,28730,773,7,4,3712
19:59:25.063579,28730,773,8,4,7096
19:59:25.063580,28730,773,8,4,10240
19:59:25.064111,28730,773,9,4,1856
19:59:25.064111,28730,773,9,4,12056
19:59:25.064112,28730,773,9,4,3424
19:59:25.068200,28730,773,17,4,3296
19:59:25.068200,28730,773,17,4,400
19:59:25.068809,28730,773,18,4,11696
19:59:25.068809,28730,773,18,4,5664
19:59:25.069377,28730,773,19,4,6432
19:59:25.069377,28730,773,19,4,8616
19:59:25.073385,28730,774,7,4,3480
19:59:25.073385,28730,774,7,4,216
19:59:25.074092,28730,774,8,4,11880
19:59:25.074093,28730,774,8,4,5456
19:59:25.074561,28730,774,9,4,6640
19:59:25.074562,28730,774,9,4,10720
19:59:25.078959,28730,774,17,4,1376
19:59:25.078959,28730,774,17,4,2312
19:59:25.079602,28730,774,18,4,9784
19:59:25.079603,28730,774,18,4,7576
19:59:25.079921,28730,774,19,4,4520
19:59:25.079921,28730,774,19,4,12056
19:59:25.079921,28730,774,19,4,768
19:59:25.083893,28730,775,7,4,3712
19:59:25.084525,28730,775,8,4,7656
19:59:25.084525,28730,775,8,4,9680
19:59:25.085038,28730,775,9,4,2416
19:59:25.085038,28730,775,9,4,12056
19:59:25.085038,28730,775,9,4,2864
19:59:25.089003,28730,775,17,4,3712
19:59:25.089799,28730,775,18,4,5560
19:59:25.089799,28730,775,18,4,11800
19:59:25.090332,28730,775,19,4,296
19:59:25.090333,28730,775,19,4,12056
19:59:25.090333,28730,775,19,4,2672
19:59:25.094696,28730,776,7,4,3712
19:59:25.095487,28730,776,8,4,5752
19:59:25.095487,28730,776,8,4,9784
19:59:25.095891,28730,776,9,4,2312
19:59:25.095892,28730,776,9,4,12056
19:59:25.095892,28730,776,9,4,1176
19:59:25.099853,28730,776,17,4,3712
19:59:25.100413,28730,776,18,4,7248
19:59:25.100413,28730,776,18,4,10112
19:59:25.100933,28730,776,19,4,1984
19:59:25.100933,28730,776,19,4,12056
19:59:25.100933,28730,776,19,4,3296
19:59:25.105299,28730,777,7,4,3712
19:59:25.105812,28730,777,8,4,5128
19:59:25.105812,28730,777,8,4,12056
19:59:25.105813,28730,777,8,4,136
19:59:25.106309,28730,777,9,4,11960
19:59:25.106309,28730,777,9,4,5400
19:59:25.110566,28730,777,17,4,3712
19:59:25.111184,28730,777,18,4,3024
19:59:25.111184,28730,777,18,4,12056
19:59:25.111185,28730,777,18,4,2256
19:59:25.111756,28730,777,19,4,9840
19:59:25.111756,28730,777,19,4,5208
19:59:25.115575,28730,778,7,4,3712
19:59:25.116460,28730,778,8,4,3216
19:59:25.116460,28730,778,8,4,12056
19:59:25.116461,28730,778,8,4,2040
19:59:25.116879,28730,778,9,4,10056
19:59:25.116879,28730,778,9,4,7304
19:59:25.120974,28730,778,17,4,3712
19:59:25.121491,28730,778,18,4,1120
19:59:25.121492,28730,778,18,4,12056
19:59:25.121492,28730,778,18,4,4160
19:59:25.121994,28730,778,19,4,7936
19:59:25.121994,28730,778,19,4,9424
19:59:25.126204,28730,779,7,4,2672
19:59:25.126204,28730,779,7,4,1024
19:59:25.126864,28730,779,8,4,11072
19:59:25.126864,28730,779,8,4,5232
19:59:25.127345,28730,779,9,4,6864
19:59:25.127345,28730,779,9,4,10496
19:59:25.131225,28730,779,17,4,1600
19:59:25.131225,28730,779,17,4,2088
19:59:25.131830,28730,779,18,4,10008
19:59:25.131830,28730,779,18,4,7352
19:59:25.132520,28730,779,19,4,4744
19:59:25.132521,28730,779,19,4,10304
19:59:25.136427,28730,780,7,4,1792
19:59:25.136428,28730,780,7,4,1904
19:59:25.137098,28730,780,8,4,4816
19:59:25.137099,28730,780,8,4,12056
19:59:25.137099,28730,780,8,4,448
19:59:25.137796,28730,780,9,4,11648
19:59:25.137797,28730,780,9,4,5712
19:59:25.142104,28730,780,17,4,3712
19:59:25.142541,28730,780,18,4,2712
19:59:25.142542,28730,780,18,4,12056
19:59:25.142542,28730,780,18,4,2568
19:59:25.143112,28730,780,19,4,9528
19:59:25.143112,28730,780,19,4,7832
19:59:25.146947,28730,781,7,4,3712
19:59:25.147560,28730,781,8,4,592
19:59:25.147561,28730,781,8,4,12056
19:59:25.147561,28730,781,8,4,4664
19:59:25.148165,28730,781,9,4,7432
19:59:25.148165,28730,781,9,4,9928
19:59:25.152349,28730,781,17,4,2168
19:59:25.152349,28730,781,17,4,1528
19:59:25.153228,28730,781,18,4,10568
19:59:25.153229,28730,781,18,4,6792
19:59:25.153809,28730,781,19,4,5304
19:59:25.153809,28730,781,19,4,9744
19:59:25.157413,28730,782,7,4,2352
19:59:25.157413,28730,782,7,4,1344
19:59:25.158040,28730,782,8,4,10752
19:59:25.158041,28730,782,8,4,6584
19:59:25.158861,28730,782,9,4,5512
19:59:25.158862,28730,782,9,4,11848
19:59:25.162771,28730,782,17,4,248
19:59:25.162771,28730,782,17,4,3440
19:59:25.163506,28730,782,18,4,8656
19:59:25.163507,28730,782,18,4,8704
19:59:25.164211,28730,782,19,4,3392
19:59:25.164211,28730,782,19,4,12056
19:59:25.164211,28730,782,19,4,1896
19:59:25.167835,28730,783,7,4,3712
19:59:25.168244,28730,783,8,4,6528
19:59:25.168244,28730,783,8,4,10808
19:59:25.168745,28730,783,9,4,1288
19:59:25.168745,28730,783,9,4,12056
19:59:25.168745,28730,783,9,4,3992
19:59:25.173186,28730,783,17,4,3712
19:59:25.173740,28730,783,18,4,4432
19:59:25.173740,28730,783,18,4,12056
19:59:25.173740,28730,783,18,4,856
19:59:25.174498,28730,783,19,4,11240
19:59:25.174498,28730,783,19,4,3808
19:59:25.178437,28730,784,7,4,3712
19:59:25.178934,28730,784,8,4,4616
19:59:25.178935,28730,784,8,4,10920
19:59:25.179580,28730,784,9,4,1176
19:59:25.179580,28730,784,9,4,12056
19:59:25.179580,28730,784,9,4,2304
19:59:25.183680,28730,784,17,4,3712
19:59:25.184180,28730,784,18,4,6120
19:59:25.184180,28730,784,18,4,11240
19:59:25.184610,28730,784,19,4,856
19:59:25.184611,28730,784,19,4,12056
19:59:25.184611,28730,784,19,4,4424
19:59:25.188682,28730,785,7,4,3712
19:59:25.189394,28730,785,8,4,4000
19:59:25.189394,28730,785,8,4,12056
19:59:25.189394,28730,785,8,4,1264
19:59:25.189936,28730,785,9,4,10832
19:59:25.189936,28730,785,9,4,6528
19:59:25.194205,28730,785,17,4,3712
19:59:25.194708,28730,785,18,4,1896
19:59:25.194708,28730,785,18,4,12056
19:59:25.194709,28730,785,18,4,3384
19:59:25.195575,28730,785,19,4,8712
19:59:25.195575,28730,785,19,4,6336
19:59:25.199164,28730,786,7,4,3712
19:59:25.200007,28730,786,8,4,2088
19:59:25.200007,28730,786,8,4,12056
19:59:25.200007,28730,786,8,4,3168
19:59:25.200594,28730,786,9,4,8928
19:59:25.200594,28730,786,9,4,8432
19:59:25.204458,28730,786,17,4,3664
19:59:25.204458,28730,786,17,4,32
19:59:25.205209,28730,786,18,4,6688
19:59:25.205210,28730,786,18,4,10672
19:59:25.205744,28730,786,19,4,1424
19:59:25.205744,28730,786,19,4,12056
19:59:25.205744,28730,786,19,4,3856
19:59:25.209829,28730,787,7,4,3712
19:59:25.210323,28730,787,8,4,4568
19:59:25.210323,28730,787,8,4,12056
19:59:25.210323,28730,787,8,4,696
19:59:25.210938,28730,787,9,4,11400
19:59:25.210938,28730,787,9,4,5960
19:59:25.214801,28730,787,17,4,3712
19:59:25.215558,28730,787,18,4,2464
19:59:25.215558,28730,787,18,4,12056
19:59:25.215559,28730,787,18,4,2816
19:59:25.216098,28730,787,19,4,9280
19:59:25.216098,28730,787,19,4,5768
19:59:25.220079,28730,788,7,4,3712
19:59:25.220864,28730,788,8,4,2656
19:59:25.220865,28730,788,8,4,12056
19:59:25.220865,28730,788,8,4,2600
19:59:25.221209,28730,788,9,4,9496
19:59:25.221210,28730,788,9,4,7864
19:59:25.225359,28730,788,17,4,3712
19:59:25.225967,28730,788,18,4,560
19:59:25.225967,28730,788,18,4,12056
19:59:25.225967,28730,788,18,4,4720
19:59:25.226511,28730,788,19,4,7376
19:59:25.226511,28730,788,19,4,9984
19:59:25.230673,28730,789,7,4,2112
19:59:25.230673,28730,789,7,4,1584
19:59:25.231170,28730,789,8,4,10512
19:59:25.231170,28730,789,8,4,5792
19:59:25.231599,28730,789,9,4,6304
19:59:25.231600,28730,789,9,4,11056
19:59:25.235581,28730,789,17,4,1040
19:59:25.235581,28730,789,17,4,2648
19:59:25.236216,28730,789,18,4,9448
19:59:25.236216,28730,789,18,4,7912
19:59:25.236921,28730,789,19,4,4184
19:59:25.236922,28730,789,19,4,10864
19:59:25.240822,28730,790,7,4,1232
19:59:25.240822,28730,790,7,4,2456
19:59:25.241400,28730,790,8,4,9640
19:59:25.241400,28730,790,8,4,7696
19:59:25.242190,28730,790,9,4,4400
19:59:25.242190,28730,790,9,4,12056
19:59:25.242190,28730,790,9,4,888
19:59:25.246074,28730,790,17,4,3712
19:59:25.246747,28730,790,18,4,7536
19:59:25.246747,28730,790,18,4,9824
19:59:25.247227,28730,790,19,4,2272
19:59:25.247227,28730,790,19,4,12056
19:59:25.247227,28730,790,19,4,3008
19:59:25.251190,28730,791,7,4,3712
19:59:25.251932,28730,791,8,4,5416
19:59:25.251932,28730,791,8,4,11920
19:59:25.252467,28730,791,9,4,176
19:59:25.252467,28730,791,9,4,12056
19:59:25.252467,28730,791,9,4,5104
19:59:25.256498,28730,791,17,4,3712
19:59:25.257096,28730,791,18,4,3320
19:59:25.257097,28730,791,18,4,12056
19:59:25.257097,28730,791,18,4,1968
19:59:25.257619,28730,791,19,4,10128
19:59:25.257619,28730,791,19,4,4920
19:59:25.261698,28730,792,7,4,3712
19:59:25.262370,28730,792,8,4,3504
19:59:25.262370,28730,792,8,4,12032
19:59:25.262841,28730,792,9,4,64
19:59:25.262841,28730,792,9,4,12056
19:59:25.262841,28730,792,9,4,3416
19:59:25.266821,28730,792,17,4,3712
19:59:25.267438,28730,792,18,4,5008
19:59:25.267438,28730,792,18,4,12056
19:59:25.267439,28730,792,18,4,280
19:59:25.267963,28730,792,19,4,11816
19:59:25.267964,28730,792,19,4,5544
19:59:25.272184,28730,793,7,4,3712
19:59:25.272784,28730,793,8,4,2880
19:59:25.272784,28730,793,8,4,6680
19:59:25.272784,28730,793,8,4,7752
19:59:25.273333,28730,793,9,4,4344
19:59:25.273334,28730,793,9,4,12056
19:59:25.273334,28730,793,9,4,944
19:59:25.277693,28730,793,17,4,3712
19:59:25.278135,28730,793,18,4,7480
19:59:25.278135,28730,793,18,4,9880
19:59:25.278989,28730,793,19,4,2216
19:59:25.278989,28730,793,19,4,12056
19:59:25.278989,28730,793,19,4,760
19:59:25.282553,28730,794,7,4,3712
19:59:25.283225,28730,794,8,4,7664
19:59:25.283225,28730,794,8,4,9672
19:59:25.283693,28730,794,9,4,2424
19:59:25.283694,28730,794,9,4,12056
19:59:25.283694,28730,794,9,4,2856
19:59:25.288100,28730,794,17,4,3712
19:59:25.288780,28730,794,18,4,5568
19:59:25.288780,28730,794,18,4,11792
19:59:25.289243,28730,794,19,4,304
19:59:25.289243,28730,794,19,4,12056
19:59:25.289243,28730,794,19,4,4976
19:59:25.293174,28730,795,7,4,3712
19:59:25.293826,28730,795,8,4,3448
19:59:25.293826,28730,795,8,4,12056
19:59:25.293827,28730,795,8,4,1816
19:59:25.294306,28730,795,9,4,10280
19:59:25.294306,28730,795,9,4,7080
19:59:25.298296,28730,795,17,4,3712
19:59:25.298992,28730,795,18,4,1344
19:59:25.298992,28730,795,18,4,12056
19:59:25.298992,28730,795,18,4,3936
19:59:25.299573,28730,795,19,4,8160
19:59:25.299574,28730,795,19,4,6888
19:59:25.303620,28730,796,7,4,3712
19:59:25.304396,28730,796,8,4,1536
19:59:25.304396,28730,796,8,4,12056
19:59:25.304397,28730,796,8,4,3720
19:59:25.304926,28730,796,9,4,8376
19:59:25.304926,28730,796,9,4,8984
19:59:25.308962,28730,796,17,4,3112
19:59:25.308962,28730,796,17,4,584
19:59:25.309660,28730,796,18,4,11512
19:59:25.309660,28730,796,18,4,5848
19:59:25.310213,28730,796,19,4,6248
19:59:25.310213,28730,796,19,4,11112
19:59:25.314289,28730,797,7,4,984
19:59:25.314290,28730,797,7,4,2704
19:59:25.314748,28730,797,8,4,9392
19:59:25.314748,28730,797,8,4,7944
19:59:25.315297,28730,797,9,4,4152
19:59:25.315297,28730,797,9,4,12056
19:59:25.315298,28730,797,9,4,1136
19:59:25.319250,28730,797,17,4,3712
19:59:25.319826,28730,797,18,4,7288
19:59:25.319826,28730,797,18,4,10072
19:59:25.320406,28730,797,19,4,2024
19:59:25.320406,28730,797,19,4,12056
19:59:25.320407,28730,797,19,4,952
19:59:25.324613,28730,798,7,4,3712
19:59:25.325254,28730,798,8,4,7472
19:59:25.325255,28730,798,8,4,9864
19:59:25.325967,28730,798,9,4,2232
19:59:25.325967,28730,798,9,4,12056
19:59:25.325967,28730,798,9,4,3048
19:59:25.329894,28730,798,17,4,3712
19:59:25.330605,28730,798,18,4,128
19:59:25.853678,749,839,8,4,752
19:59:25.863664,749,840,7,4,3712
19:59:25.864362,749,840,8,4,7672
19:59:25.864363,749,840,8,4,7864
19:59:25.865220,749,840,9,4,4232
19:59:25.865220,749,840,9,4,11328
19:59:25.868963,749,840,17,4,768
19:59:25.868964,749,840,17,4,2920
19:59:25.869473,749,840,18,4,9176
19:59:25.869474,749,840,18,4,8184
19:59:25.870022,749,840,19,4,3912
19:59:25.870023,749,840,19,4,12056
19:59:25.870023,749,840,19,4,1376
19:59:25.874268,749,841,7,4,3712
19:59:25.874842,749,841,8,4,7048
19:59:25.874842,749,841,8,4,10288
19:59:25.875299,749,841,9,4,1808
19:59:25.875299,749,841,9,4,12056
19:59:25.875299,749,841,9,4,3472
19:59:25.879389,749,841,17,4,3712
19:59:25.880071,749,841,18,4,4952
19:59:25.880071,749,841,18,4,12056
19:59:25.880071,749,841,18,4,336
19:59:25.880660,749,841,19,4,11760
19:59:25.880660,749,841,19,4,3288
19:59:25.884991,749,842,7,4,3712
19:59:25.885516,749,842,8,4,5136
19:59:25.885516,749,842,8,4,12056
19:59:25.885516,749,842,8,4,128
19:59:25.886170,749,842,9,4,11968
19:59:25.886170,749,842,9,4,5392
19:59:25.890145,749,842,17,4,3712
19:59:25.890633,749,842,18,4,3032
19:59:25.890633,749,842,18,4,12056
19:59:25.890633,749,842,18,4,2248
19:59:25.891174,749,842,19,4,9848
19:59:25.891175,749,842,19,4,7512
19:59:25.895358,749,843,7,4,3712
19:59:25.896130,749,843,8,4,912
19:59:25.896130,749,843,8,4,12056
19:59:25.896130,749,843,8,4,4344
19:59:25.896468,749,843,9,4,7752
19:59:25.896468,749,843,9,4,9608
19:59:25.900788,749,843,17,4,2488
19:59:25.900788,749,843,17,4,1208
19:59:25.901208,749,843,18,4,10888
19:59:25.901209,749,843,18,4,6472
19:59:25.902102,749,843,19,4,5624
19:59:25.902102,749,843,19,4,9424
19:59:25.906073,749,844,7,4,2672
19:59:25.906073,749,844,7,4,1024
19:59:25.906638,749,844,8,4,11072
19:59:25.906638,749,844,8,4,6264
19:59:25.907069,749,844,9,4,5832
19:59:25.907070,749,844,9,4,11528
19:59:25.911243,749,844,17,4,568
19:59:25.911244,749,844,17,4,3120
19:59:25.911879,749,844,18,4,8976
19:59:25.911880,749,844,18,4,8384
19:59:25.912355,749,844,19,4,3712
19:59:25.912355,749,844,19,4,12056
19:59:25.912355,749,844,19,4,1576
19:59:25.916809,749,845,7,4,3712
19:59:25.917141,749,845,8,4,6848
19:59:25.917142,749,845,8,4,10488
19:59:25.917637,749,845,9,4,1608
19:59:25.917637,749,845,9,4,12056
19:59:25.917637,749,845,9,4,3672
19:59:25.921807,749,845,17,4,3712
19:59:25.922331,749,845,18,4,4752
19:59:25.922331,749,845,18,4,12056
19:59:25.922332,749,845,18,4,536
19:59:25.922978,749,845,19,4,11560
19:59:25.922978,749,845,19,4,3488
19:59:25.927128,749,846,7,4,3712
19:59:25.927728,749,846,8,4,4936
19:59:25.927728,749,846,8,4,12056
19:59:25.927729,749,846,8,4,328
19:59:25.928253,749,846,9,4,11768
19:59:25.928253,749,846,9,4,5592
19:59:25.932201,749,846,17,4,1128
19:59:25.932201,749,846,17,4,2560
19:59:25.933069,749,846,18,4,9536
19:59:25.933069,749,846,18,4,7824
19:59:25.933380,749,846,19,4,4272
19:59:25.933381,749,846,19,4,12056
19:59:25.933381,749,846,19,4,1016
19:59:25.937971,749,847,7,4,3712
19:59:25.938412,749,847,8,4,7408
19:59:25.938412,749,847,8,4,9928
19:59:25.938840,749,847,9,4,2168
19:59:25.938840,749,847,9,4,12056
19:59:25.938841,749,847,9,4,3112
19:59:25.943208,749,847,17,4,3712
19:59:25.943716,749,847,18,4,5312
19:59:25.943717,749,847,18,4,12048
19:59:25.944424,749,847,19,4,48
19:59:25.944424,749,847,19,4,12056
19:59:25.944424,749,847,19,4,2920
19:59:25.948259,749,848,7,4,3712
19:59:25.948951,749,848,8,4,5504
19:59:25.948952,749,848,8,4,10032
19:59:25.949500,749,848,9,4,2064
19:59:25.949501,749,848,9,4,12056
19:59:25.949501,749,848,9,4,1424
19:59:25.953374,749,848,17,4,3712
19:59:25.954658,749,848,18,4,7000
19:59:25.954658,749,848,18,4,10360
19:59:25.954964,749,848,19,4,1736
19:59:25.954964,749,848,19,4,12056
19:59:25.954965,749,848,19,4,3544
19:59:25.959047,749,849,7,4,3712
19:59:25.959927,749,849,8,4,4880
19:59:25.959927,749,849,8,4,11424
19:59:25.960465,749,849,9,4,672
19:59:25.960466,749,849,9,4,12056
19:59:25.960466,749,849,9,4,4608
19:59:25.964430,749,849,17,4,3712
19:59:25.965049,749,849,18,4,3816
19:59:25.965049,749,849,18,4,12056
19:59:25.965050,749,849,18,4,1472
19:59:25.965694,749,849,19,4,10624
19:59:25.965695,749,849,19,4,4424
19:59:25.969873,749,850,7,4,3712
19:59:25.970337,749,850,8,4,4000
19:59:25.970337,749,850,8,4,12056
19:59:25.970337,749,850,8,4,1264
19:59:25.971004,749,850,9,4,10832
19:59:25.971005,749,850,9,4,6528
19:59:25.974904,749,850,17,4,3712
19:59:25.975511,749,850,18,4,1896
19:59:25.975511,749,850,18,4,12056
19:59:25.975512,749,850,18,4,3384
19:59:25.976226,749,850,19,4,8712
19:59:25.976226,749,850,19,4,8648
19:59:25.980190,749,851,7,4,3448
19:59:25.980191,749,851,7,4,248
19:59:25.980971,749,851,8,4,11848
19:59:25.980972,749,851,8,4,5488
19:59:25.981531,749,851,9,4,6608
19:59:25.981531,749,851,9,4,10752
19:59:25.985292,749,851,17,4,1344
19:59:25.985292,749,851,17,4,2344
19:59:25.985896,749,851,18,4,9752
19:59:25.985896,749,851,18,4,7608
19:59:25.986688,749,851,19,4,4488
19:59:25.986688,749,851,19,4,10560
19:59:25.990794,749,852,7,4,1536
19:59:25.990794,749,852,7,4,2152
19:59:25.991464,749,852,8,4,9944
19:59:25.991464,749,852,8,4,7392
19:59:25.991956,749,852,9,4,4704
19:59:25.991956,749,852,9,4,12056
19:59:25.991956,749,852,9,4,584
19:59:25.996341,749,852,17,4,3712
19:59:25.997180,749,852,18,4,7840
19:59:25.997180,749,852,18,4,9520
19:59:25.997615,749,852,19,4,2576
19:59:25.997615,749,852,19,4,12056
19:59:25.997615,749,852,19,4,2704
19:59:26.001478,749,853,7,4,3712
19:59:26.002172,749,853,8,4,344
19:59:26.002172,749,853,8,4,12056
19:59:26.002172,749,853,8,4,4912
19:59:26.002655,749,853,9,4,7184
19:59:26.002655,749,853,9,4,10176
19:59:26.006755,749,853,17,4,1920
19:59:26.006755,749,853,17,4,1776
19:59:26.007437,749,853,18,4,10320
19:59:26.007437,749,853,18,4,7040
19:59:26.008116,749,853,19,4,5056
19:59:26.008116,749,853,19,4,9992
19:59:26.012370,749,854,7,4,2104
19:59:26.012370,749,854,7,4,1592
19:59:26.012891,749,854,8,4,10504
19:59:26.012892,749,854,8,4,6832
19:59:26.013383,749,854,9,4,5264
19:59:26.013383,749,854,9,4,12056
19:59:26.017529,749,854,17,4,3712
19:59:26.018028,749,854,18,4,8384
19:59:26.018029,749,854,18,4,8976
19:59:26.018588,749,854,19,4,3120
19:59:26.018588,749,854,19,4,12056
19:59:26.018589,749,854,19,4,2160
19:59:26.023104,749,855,7,4,3712
19:59:26.023761,749,855,8,4,6264
19:59:26.023761,749,855,8,4,11072
19:59:26.024301,749,855,9,4,1024
19:59:26.024301,749,855,9,4,12056
19:59:26.024301,749,855,9,4,4256
19:59:26.028876,749,855,17,4,3712
19:59:26.029665,749,855,18,4,4168
19:59:26.029665,749,855,18,4,12056
19:59:26.029665,749,855,18,4,1120
19:59:26.030230,749,855,19,4,10976
19:59:26.030231,749,855,19,4,4072
19:59:26.034107,749,856,7,4,3712
19:59:26.034923,749,856,8,4,4352
19:59:26.034923,749,856,8,4,11184
19:59:26.035298,749,856,9,4,912
19:59:26.035298,749,856,9,4,12056
19:59:26.035298,749,856,9,4,2568
19:59:26.039390,749,856,17,4,3712
19:59:26.039959,749,856,18,4,5856
19:59:26.039960,749,856,18,4,11504
19:59:26.040557,749,856,19,4,592
19:59:26.040557,749,856,19,4,12056
19:59:26.040558,749,856,19,4,4688
19:59:26.044816,749,857,7,4,3712
19:59:26.045347,749,857,8,4,3736
19:59:26.045347,749,857,8,4,12056
19:59:26.045347,749,857,8,4,1528
19:59:26.045869,749,857,9,4,10568
19:59:26.045869,749,857,9,4,6792
19:59:26.049814,749,857,17,4,3712
19:59:26.050629,749,857,18,4,1632
19:59:26.050629,749,857,18,4,12056
19:59:26.050630,749,857,18,4,3648
19:59:26.051090,749,857,19,4,8448
19:59:26.051090,749,857,19,4,6600
19:59:26.055209,749,858,7,4,3712
19:59:26.055810,749,858,8,4,1824
19:59:26.055810,749,858,8,4,12056
19:59:26.055811,749,858,8,4,3432
19:59:26.056440,749,858,9,4,8664
19:59:26.056440,749,858,9,4,8696
19:59:26.060558,749,858,17,4,3400
19:59:26.060558,749,858,17,4,296
19:59:26.061402,749,858,18,4,11800
19:59:26.061403,749,858,18,4,5560
19:59:26.061805,749,858,19,4,6536
19:59:26.061805,749,858,19,4,10824
19:59:26.065798,749,859,7,4,1272
19:59:26.065798,749,859,7,4,2416
19:59:26.066441,749,859,8,4,9680
19:59:26.066441,749,859,8,4,6624
19:59:26.066959,749,859,9,4,5472
19:59:26.066959,749,859,9,4,11888
19:59:26.071065,749,859,17,4,208
19:59:26.071065,749,859,17,4,3480
19:59:26.071697,749,859,18,4,3240
19:59:26.071697,749,859,18,4,12056
19:59:26.071698,749,859,18,4,2040
19:59:26.072326,749,859,19,4,10056
19:59:26.072327,749,859,19,4,4992
19:59:26.076433,749,860,7,4,3712
19:59:26.077125,749,860,8,4,3432
19:59:26.077125,749,860,8,4,12056
19:59:26.077125,749,860,8,4,1832
19:59:26.077846,749,860,9,4,10264
19:59:26.077846,749,860,9,4,7096
19:59:26.081592,749,860,17,4,3712
19:59:26.082288,749,860,18,4,1328
19:59:26.082288,749,860,18,4,12056
19:59:26.082288,749,860,18,4,3952
19:59:26.082680,749,860,19,4,8144
19:59:26.082680,749,860,19,4,9216
19:59:26.086811,749,861,7,4,2880
19:59:26.086812,749,861,7,4,816
19:59:26.087801,749,861,8,4,11280
19:59:26.087801,749,861,8,4,6056
19:59:26.088320,749,861,9,4,6040
19:59:26.088320,749,861,9,4,11320
19:59:26.092234,749,861,17,4,776
19:59:26.092235,749,861,17,4,2912
19:59:26.093153,749,861,18,4,9184
19:59:26.093153,749,861,18,4,8176
19:59:26.093645,749,861,19,4,3920
19:59:26.093645,749,861,19,4,11128
19:59:26.097958,749,862,7,4,968
19:59:26.097958,749,862,7,4,2720
19:59:26.098513,749,862,8,4,9376
19:59:26.098513,749,862,8,4,7960
19:59:26.099060,749,862,9,4,4136
19:59:26.099060,749,862,9,4,12056
19:59:26.099060,749,862,9,4,1152
19:59:26.103217,749,862,17,4,3712
19:59:26.103828,749,862,18,4,7272
19:59:26.103828,749,862,18,4,10088
19:59:26.104411,749,862,19,4,2008
