time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
19:59:27.042319,28730,943,11,943,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:27.042812,28730,943,12,943,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:27.043345,28730,943,13,943,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:59:27.047578,28730,944,1,944,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:59:27.048082,28730,944,2,944,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,1953,-1
19:59:27.048606,28730,944,3,944,9,58,0,8,8,8,8,8,150000,2422,147578,5,106,106,61,20,106,1953,-1
19:59:27.052836,28730,944,11,944,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:59:27.053353,28730,944,12,944,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:59:27.054084,28730,944,13,944,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
19:59:27.058196,28730,945,1,945,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:59:27.058700,749,945,2,945,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.058702,28730,945,2,945,8,58,0,8,8,8,8,8,150000,469,149531,5,101,101,61,20,101,2049,-1
19:59:27.059236,28730,945,3,945,9,58,0,8,8,8,8,8,150000,2518,147482,5,106,106,61,20,106,2178,-1
19:59:27.063460,28730,945,11,945,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:59:27.063956,28730,945,12,945,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:59:27.064489,28730,945,13,945,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
19:59:27.068594,28730,946,1,946,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:59:27.069088,28730,946,2,946,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:59:27.069616,28730,946,3,946,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
19:59:27.073905,28730,946,11,946,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:59:27.074396,28730,946,12,946,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:59:27.074950,28730,946,13,946,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
19:59:27.079245,28730,947,1,947,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
19:59:27.079774,28730,947,2,947,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
19:59:27.080314,28730,947,3,947,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
19:59:27.084496,28730,947,11,947,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
19:59:27.085013,28730,947,12,947,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
19:59:27.085567,28730,947,13,947,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
19:59:27.089949,28730,948,1,948,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
19:59:27.090454,28730,948,2,948,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
19:59:27.090998,28730,948,3,948,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
19:59:27.095481,28730,948,11,948,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
19:59:27.095984,28730,948,12,948,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
19:59:27.096531,28730,948,13,948,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
19:59:27.100704,28730,949,1,949,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
19:59:27.101209,28730,949,2,949,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
19:59:27.101795,28730,949,3,949,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
19:59:27.106138,28730,949,11,949,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
19:59:27.106643,28730,949,12,949,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
19:59:27.107253,28730,949,13,949,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
19:59:27.111720,28730,950,1,950,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
19:59:27.112243,28730,950,2,950,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
19:59:27.112775,28730,950,3,950,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
19:59:27.117008,28730,950,11,950,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
19:59:27.117527,28730,950,12,950,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
19:59:27.118054,28730,950,13,950,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
19:59:27.122467,28730,951,1,951,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
19:59:27.122996,28730,951,2,951,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
19:59:27.123566,28730,951,3,951,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
19:59:27.127988,28730,951,11,951,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
19:59:27.128503,28730,951,12,951,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
19:59:27.129056,28730,951,13,951,19,58,0,8,8,8,8,8,55474,2647,52827,5,94,94,61,20,94,1889,-1
19:59:27.133285,28730,952,1,952,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
19:59:27.133790,28730,952,2,952,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,1953,-1
19:59:27.134321,28730,952,3,952,9,58,0,8,8,8,8,8,55474,2422,53052,5,106,106,61,20,106,1953,-1
19:59:27.138680,28730,952,11,952,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
19:59:27.139199,28730,952,12,952,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
19:59:27.139774,28730,952,13,952,19,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
19:59:27.144218,28730,953,1,953,7,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
19:59:27.144715,28730,953,2,953,8,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
19:59:27.145271,28730,953,3,953,9,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
19:59:27.149476,28730,953,11,953,17,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
19:59:27.149978,28730,953,12,953,18,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
19:59:27.150560,28730,953,13,953,19,58,0,8,8,8,8,8,28581,2647,25934,5,94,94,61,20,94,1889,-1
19:59:27.155002,28730,954,1,954,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:27.155816,28730,954,2,954,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:27.156073,28730,954,3,954,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:27.160303,28730,954,11,954,17,58,0,8,8,8,8,8,10570,0,10570,5,106,106,61,20,106,469,-1
19:59:27.161007,28730,954,12,954,18,58,0,8,8,8,8,8,10570,469,10101,5,106,106,61,20,106,2178,-1
19:59:27.161552,28730,954,13,954,19,58,0,8,8,8,8,8,10570,2647,7923,5,106,106,61,20,106,2178,-1
19:59:27.165720,28730,955,1,955,7,58,0,8,8,8,8,8,1446,0,1446,5,106,106,61,20,106,469,-1
19:59:27.166238,749,955,2,955,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.166240,28730,955,2,955,8,58,0,8,8,8,8,8,1446,469,977,5,101,101,61,20,49,992,-1
19:59:27.274115,28730,965,2,965,8,58,0,8,8,8,8,8,0,0,0,5,5,5,58,20,5,101,-1
19:59:27.274121,749,965,2,965,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.380957,28730,975,2,975,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.380962,749,975,2,975,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.487207,28730,985,2,985,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.487217,749,985,2,985,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.600443,28730,995,2,995,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.600449,749,995,2,995,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.722040,28730,1005,2,1005,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.722045,749,1005,2,1005,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.829051,28730,1015,2,1015,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.829054,749,1015,2,1015,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.934261,28730,1,2,1,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:27.934266,749,1,2,1,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:28.045574,28730,11,2,11,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:28.045579,749,11,2,11,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:28.055786,749,12,1,12,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
19:59:28.056285,749,12,2,12,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,2178,-1
19:59:28.056815,749,12,3,12,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,48,20,106,2178,-1
19:59:28.060944,749,12,11,12,17,58,0,8,8,8,8,8,300000,4825,295175,5,106,106,48,20,106,469,-1
19:59:28.061450,749,12,12,12,18,58,0,8,8,8,8,8,300000,5294,294706,5,106,106,48,20,106,2178,-1
19:59:28.062164,749,12,13,12,19,58,0,8,8,8,8,8,300000,7472,292528,5,106,106,48,20,106,2178,-1
19:59:28.066206,749,13,1,13,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.066696,749,13,2,13,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.067226,749,13,3,13,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.071517,749,13,11,13,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.071998,749,13,12,13,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.072554,749,13,13,13,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:59:28.076613,749,14,1,14,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.077109,749,14,2,14,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.077683,749,14,3,14,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.081915,749,14,11,14,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.082411,749,14,12,14,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.082961,749,14,13,14,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.087148,749,15,1,15,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.087634,749,15,2,15,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.088208,749,15,3,15,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.092325,749,15,11,15,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.092810,749,15,12,15,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.093345,749,15,13,15,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:59:28.097564,749,16,1,16,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.098062,749,16,2,16,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
19:59:28.098590,749,16,3,16,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
19:59:28.102653,749,16,11,16,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.103147,749,16,12,16,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.104180,749,16,13,16,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.108196,749,17,1,17,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.108701,749,17,2,17,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.109226,749,17,3,17,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.113727,749,17,11,17,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.114221,749,17,12,17,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.114752,749,17,13,17,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:59:28.118854,749,18,1,18,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.119354,749,18,2,18,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.119907,749,18,3,18,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.124154,749,18,11,18,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.124648,749,18,12,18,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.125175,749,18,13,18,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.129498,749,19,1,19,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.130000,749,19,2,19,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.130549,749,19,3,19,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.134691,749,19,11,19,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.135195,749,19,12,19,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.135736,749,19,13,19,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:59:28.140030,749,20,1,20,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.140523,749,20,2,20,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.141065,749,20,3,20,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.145392,749,20,11,20,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.145893,749,20,12,20,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.146432,749,20,13,20,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.150525,749,21,1,21,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.151009,28730,21,2,21,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:28.151011,749,21,2,21,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
19:59:28.151538,749,21,3,21,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
19:59:28.156072,749,21,11,21,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.156574,749,21,12,21,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.157098,749,21,13,21,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:59:28.161206,749,22,1,22,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.162225,749,22,2,22,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.162775,749,22,3,22,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.166830,749,22,11,22,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.167331,749,22,12,22,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.167863,749,22,13,22,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.172151,749,23,1,23,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.172643,749,23,2,23,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.173171,749,23,3,23,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.177218,749,23,11,23,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.177709,749,23,12,23,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.178233,749,23,13,23,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:59:28.182543,749,24,1,24,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.183041,749,24,2,24,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
19:59:28.183567,749,24,3,24,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
19:59:28.187802,749,24,11,24,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.188299,749,24,12,24,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.188825,749,24,13,24,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.192873,749,25,1,25,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.193371,749,25,2,25,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.194034,749,25,3,25,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.198357,749,25,11,25,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.198841,749,25,12,25,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.199364,749,25,13,25,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:59:28.203443,749,26,1,26,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.204109,749,26,2,26,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.204704,749,26,3,26,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.208797,749,26,11,26,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.209291,749,26,12,26,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.209814,749,26,13,26,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.214124,749,27,1,27,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.214640,749,27,2,27,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.215188,749,27,3,27,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.219304,749,27,11,27,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.219801,749,27,12,27,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.220523,749,27,13,27,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:59:28.224619,749,28,1,28,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.225118,749,28,2,28,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.225661,749,28,3,28,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.230008,749,28,11,28,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.230508,749,28,12,28,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.231042,749,28,13,28,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.235154,749,29,1,29,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.235643,749,29,2,29,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.236192,749,29,3,29,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.240527,749,29,11,29,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.241026,749,29,12,29,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.241546,749,29,13,29,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:59:28.245780,749,30,1,30,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.246269,749,30,2,30,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.246799,749,30,3,30,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.250888,749,30,11,30,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.251380,749,30,12,30,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.251901,749,30,13,30,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.256457,749,31,1,31,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.256946,28730,31,2,31,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:28.256948,749,31,2,31,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
19:59:28.257467,749,31,3,31,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
19:59:28.261528,749,31,11,31,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.262199,749,31,12,31,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.262724,749,31,13,31,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:59:28.266775,749,32,1,32,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.267269,749,32,2,32,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
19:59:28.267784,749,32,3,32,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
19:59:28.272007,749,32,11,32,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.272507,749,32,12,32,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.273049,749,32,13,32,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.277082,749,33,1,33,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.277574,749,33,2,33,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.278126,749,33,3,33,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.282388,749,33,11,33,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.282881,749,33,12,33,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.283417,749,33,13,33,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:59:28.287657,749,34,1,34,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.288132,749,34,2,34,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.288679,749,34,3,34,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.292738,749,34,11,34,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.293244,749,34,12,34,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.293786,749,34,13,34,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.298023,749,35,1,35,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.298527,749,35,2,35,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:59:28.299051,749,35,3,35,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:59:28.303140,749,35,11,35,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:59:28.303802,749,35,12,35,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
