time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:22:08.239781,7659,22,15,4,3,0
20:22:08.287504,35953,26,16,1,0,0
20:22:08.287505,35953,26,16,4,3,0
20:22:08.315633,35953,29,4,1,0,0
20:22:08.315634,35953,29,4,4,3,0
20:22:08.344781,35953,31,14,1,0,0
20:22:08.344782,35953,31,14,4,3,0
20:22:08.357669,7659,32,16,1,0,0
20:22:08.357670,7659,32,16,4,3,0
20:22:08.373789,35953,34,4,1,0,0
20:22:08.373790,35953,34,4,4,3,0
20:22:08.385532,7659,35,4,1,0,0
20:22:08.385533,7659,35,4,4,3,0
20:22:08.414817,7659,37,14,1,0,0
20:22:08.414818,7659,37,14,4,3,0
20:22:08.491640,35953,44,5,1,0,0
20:22:08.491642,35953,44,5,4,3,0
20:22:08.537696,7659,48,4,1,0,0
20:22:08.537697,7659,48,4,4,3,0
20:22:08.613247,35953,54,16,1,0,0
20:22:08.613249,35953,54,16,4,3,0
20:22:08.652682,7659,58,5,1,0,0
20:22:08.652684,7659,58,5,4,3,0
20:22:08.681349,7659,60,15,1,0,0
20:22:08.681350,7659,60,15,4,3,0
20:22:08.709375,7659,63,4,1,0,0
20:22:08.709377,7659,63,4,4,3,0
20:22:08.733586,35953,65,6,1,0,0
20:22:08.733588,35953,65,6,4,3,0
20:22:08.824359,7659,73,5,1,0,0
20:22:08.824360,7659,73,5,4,3,0
20:22:08.852496,35953,75,14,1,0,0
20:22:08.852497,35953,75,14,4,3,0
20:22:08.853072,7659,75,15,1,0,0
20:22:08.853072,7659,75,15,4,3,0
20:22:08.884858,35953,78,4,1,0,0
20:22:08.884860,35953,78,4,4,3,0
20:22:08.914280,35953,80,15,1,0,0
20:22:08.914281,35953,80,15,4,3,0
20:22:08.972560,7659,85,16,1,0,0
20:22:08.972562,7659,85,16,4,3,0
20:22:09.000447,7659,88,5,1,0,0
20:22:09.000449,7659,88,5,4,3,0
20:22:09.028944,7659,90,15,1,0,0
20:22:09.028946,7659,90,15,4,3,0
20:22:09.029487,35953,90,16,1,0,0
20:22:09.029488,35953,90,16,4,3,0
20:22:09.056741,35953,93,4,1,0,0
20:22:09.056743,35953,93,4,4,3,0
20:22:09.086052,35953,95,15,1,0,0
20:22:09.086053,35953,95,15,4,3,0
20:22:09.113908,35953,98,4,1,0,0
20:22:09.113910,35953,98,4,4,3,0
20:22:09.143221,35953,100,15,1,0,0
20:22:09.143223,35953,100,15,4,3,0
20:22:09.143766,7659,100,16,1,0,0
20:22:09.143767,7659,100,16,4,3,0
20:22:09.171425,7659,103,4,1,0,0
20:22:09.171427,7659,103,4,4,3,0
20:22:09.200152,7659,105,14,1,0,0
20:22:09.200154,7659,105,14,4,3,0
20:22:09.228849,7659,108,4,1,0,0
20:22:09.228850,7659,108,4,4,3,0
20:22:09.258178,7659,110,15,1,0,0
20:22:09.258180,7659,110,15,4,3,0
20:22:09.258726,35953,110,16,1,0,0
20:22:09.258727,35953,110,16,4,3,0
20:22:09.286168,35953,113,4,1,0,0
20:22:09.286170,35953,113,4,4,3,0
20:22:09.314867,35953,115,14,1,0,0
20:22:09.314869,35953,115,14,4,3,0
20:22:09.343528,35953,118,4,1,0,0
20:22:09.343530,35953,118,4,4,3,0
20:22:09.372909,35953,120,15,1,0,0
20:22:09.372910,35953,120,15,4,3,0
20:22:09.373448,7659,120,16,1,0,0
20:22:09.373449,7659,120,16,4,3,0
20:22:09.488408,35953,130,16,1,0,0
20:22:09.488410,35953,130,16,4,3,0
20:22:09.494216,7659,131,6,1,0,0
20:22:09.494217,7659,131,6,4,3,0
20:22:09.516196,35953,133,4,1,0,0
20:22:09.516198,35953,133,4,4,3,0
20:22:09.545093,35953,135,14,1,0,0
20:22:09.545095,35953,135,14,4,3,0
20:22:09.574188,35953,138,4,1,0,0
20:22:09.574189,35953,138,4,4,3,0
20:22:09.603848,35953,140,15,1,0,0
20:22:09.603849,35953,140,15,4,3,0
20:22:09.615874,7659,141,16,1,0,0
20:22:09.615875,7659,141,16,4,3,0
20:22:09.756058,35953,150,16,1,0,0
20:22:09.756059,35953,150,16,4,3,0
20:22:09.773337,7659,152,6,1,0,0
20:22:09.773338,7659,152,6,4,3,0
20:22:09.783809,35953,153,4,1,0,0
20:22:09.783810,35953,153,4,4,3,0
20:22:09.813124,35953,155,14,1,0,0
20:22:09.813125,35953,155,14,4,3,0
20:22:09.841979,35953,158,4,1,0,0
20:22:09.841980,35953,158,4,4,3,0
20:22:09.894479,7659,162,15,1,0,0
20:22:09.894481,7659,162,15,4,3,0
20:22:09.958252,35953,168,5,1,0,0
20:22:09.958253,35953,168,5,4,3,0
20:22:09.986717,35953,170,14,1,0,0
20:22:09.986719,35953,170,14,4,3,0
20:22:10.015611,35953,173,4,1,0,0
20:22:10.015612,35953,173,4,4,3,0
20:22:10.016192,7659,173,5,1,0,0
20:22:10.016193,7659,173,5,4,3,0
20:22:10.131878,35953,183,5,1,0,0
20:22:10.131880,35953,183,5,4,3,0
20:22:10.137542,7659,183,15,1,0,0
20:22:10.137542,7659,183,15,4,3,0
20:22:10.160483,35953,185,15,1,0,0
20:22:10.160485,35953,185,15,4,3,0
20:22:10.253573,7659,193,16,1,0,0
20:22:10.253575,7659,193,16,4,3,0
20:22:10.276793,35953,195,16,1,0,0
20:22:10.276794,35953,195,16,4,3,0
20:22:10.281500,7659,196,4,1,0,0
20:22:10.281501,7659,196,4,4,3,0
20:22:10.304759,35953,198,4,1,0,0
20:22:10.304761,35953,198,4,4,3,0
20:22:10.311249,7659,198,15,1,0,0
20:22:10.311250,7659,198,15,4,3,0
20:22:10.334483,35953,200,15,1,0,0
20:22:10.334484,35953,200,15,4,3,0
20:22:10.428316,7659,208,16,1,0,0
20:22:10.428319,7659,208,16,4,3,0
20:22:10.452165,35953,210,16,1,0,0
20:22:10.452167,35953,210,16,4,3,0
20:22:10.456904,7659,211,4,1,0,0
20:22:10.456905,7659,211,4,4,3,0
20:22:10.480542,35953,213,4,1,0,0
20:22:10.480543,35953,213,4,4,3,0
20:22:10.486444,7659,213,14,1,0,0
20:22:10.486444,7659,213,14,4,3,0
20:22:10.512166,7659,215,15,1,0,0
20:22:10.512168,7659,215,15,4,3,0
20:22:10.600632,35953,223,5,1,0,0
20:22:10.600634,35953,223,5,4,3,0
20:22:10.634797,35953,226,1,1,0,0
20:22:10.634799,35953,226,1,4,3,0
20:22:10.635343,7659,226,2,1,0,0
20:22:10.635344,7659,226,2,4,3,0
20:22:10.693774,7659,228,7,1,0,0
20:22:10.693776,7659,228,7,4,3,0
20:22:10.723347,7659,230,15,1,0,0
20:22:10.723349,7659,230,15,4,3,0
20:22:10.782099,35953,235,16,1,0,0
20:22:10.782100,35953,235,16,4,3,0
20:22:10.840158,7659,240,16,1,0,0
20:22:10.840160,7659,240,16,4,3,0
20:22:10.867655,7659,243,4,1,0,0
20:22:10.867657,7659,243,4,4,3,0
20:22:10.896572,7659,245,14,1,0,0
20:22:10.896574,7659,245,14,4,3,0
20:22:10.903602,35953,246,6,1,0,0
20:22:10.903603,35953,246,6,4,3,0
20:22:10.925745,7659,248,4,1,0,0
20:22:10.925746,7659,248,4,4,3,0
20:22:10.932196,35953,248,15,1,0,0
20:22:10.932197,35953,248,15,4,3,0
20:22:10.955502,7659,250,15,1,0,0
20:22:10.955503,7659,250,15,4,3,0
20:22:11.048111,35953,258,16,1,0,0
20:22:11.048113,35953,258,16,4,3,0
20:22:11.071319,7659,260,16,1,0,0
20:22:11.071320,7659,260,16,4,3,0
20:22:11.075909,35953,261,4,1,0,0
20:22:11.075910,35953,261,4,4,3,0
20:22:11.105263,35953,263,14,1,0,0
20:22:11.105264,35953,263,14,4,3,0
20:22:11.134046,35953,266,4,1,0,0
20:22:11.134048,35953,266,4,4,3,0
20:22:11.163412,35953,268,15,1,0,0
20:22:11.163413,35953,268,15,4,3,0
20:22:11.192845,7659,271,6,1,0,0
20:22:11.192846,7659,271,6,4,3,0
20:22:11.279636,35953,278,16,1,0,0
20:22:11.279638,35953,278,16,4,3,0
20:22:11.307309,35953,281,4,1,0,0
20:22:11.307310,35953,281,4,4,3,0
20:22:11.314146,7659,281,16,1,0,0
20:22:11.314147,7659,281,16,4,3,0
20:22:11.336083,35953,283,14,1,0,0
20:22:11.336085,35953,283,14,4,3,0
20:22:11.365070,35953,286,4,1,0,0
20:22:11.365071,35953,286,4,4,3,0
20:22:11.435850,7659,292,6,1,0,0
20:22:11.435852,7659,292,6,4,3,0
20:22:11.481384,35953,296,5,1,0,0
20:22:11.481386,35953,296,5,4,3,0
20:22:11.555598,7659,302,15,1,0,0
20:22:11.555600,7659,302,15,4,3,0
20:22:11.601632,35953,306,16,1,0,0
20:22:11.601633,35953,306,16,4,3,0
20:22:11.703326,7659,312,17,1,0,0
20:22:11.703328,7659,312,17,4,3,0
20:22:11.730689,7659,315,4,1,0,0
20:22:11.730691,7659,315,4,4,3,0
20:22:11.755481,35953,317,6,1,0,0
20:22:11.755483,35953,317,6,4,3,0
20:22:11.847003,7659,325,5,1,0,0
20:22:11.847004,7659,325,5,4,3,0
20:22:11.875192,35953,327,14,1,0,0
20:22:11.875194,35953,327,14,4,3,0
20:22:11.875780,7659,327,15,1,0,0
20:22:11.875781,7659,327,15,4,3,0
20:22:11.903653,35953,330,4,1,0,0
20:22:11.903654,35953,330,4,4,3,0
20:22:11.932755,35953,332,15,1,0,0
20:22:11.932757,35953,332,15,4,3,0
20:22:11.995440,7659,338,5,1,0,0
20:22:11.995441,7659,338,5,4,3,0
20:22:12.047029,35953,342,16,1,0,0
20:22:12.047030,35953,342,16,4,3,0
20:22:12.074705,35953,345,4,1,0,0
20:22:12.074707,35953,345,4,4,3,0
20:22:12.103142,35953,347,14,1,0,0
20:22:12.103143,35953,347,14,4,3,0
20:22:12.114879,7659,348,14,1,0,0
20:22:12.114881,7659,348,14,4,3,0
20:22:12.131659,35953,350,4,1,0,0
20:22:12.131661,35953,350,4,4,3,0
20:22:12.160969,35953,352,15,1,0,0
20:22:12.160970,35953,352,15,4,3,0
20:22:12.234738,7659,359,4,1,0,0
20:22:12.234739,7659,359,4,4,3,0
20:22:12.275893,35953,362,16,1,0,0
20:22:12.275894,35953,362,16,4,3,0
20:22:12.350028,7659,369,5,1,0,0
20:22:12.350029,7659,369,5,4,3,0
20:22:12.378570,7659,371,15,1,0,0
20:22:12.378571,7659,371,15,4,3,0
20:22:12.396362,35953,373,6,1,0,0
20:22:12.396363,35953,373,6,4,3,0
20:22:12.493600,7659,381,16,1,0,0
20:22:12.493601,7659,381,16,4,3,0
20:22:12.517409,35953,383,17,1,0,0
20:22:12.517410,35953,383,17,4,3,0
20:22:12.521371,7659,384,4,1,0,0
20:22:12.521372,7659,384,4,4,3,0
20:22:12.550297,7659,386,15,1,0,0
20:22:12.550298,7659,386,15,4,3,0
20:22:12.641745,35953,394,10,1,0,0
20:22:12.641746,35953,394,10,4,3,0
20:22:12.668287,7659,396,16,1,0,0
20:22:12.668288,7659,396,16,4,3,0
20:22:12.695915,7659,399,4,1,0,0
20:22:12.695916,7659,399,4,4,3,0
20:22:12.729090,7659,402,2,1,0,0
20:22:12.729091,7659,402,2,4,3,0
20:22:12.759699,35953,404,15,1,0,0
20:22:12.759700,35953,404,15,4,3,0
20:22:12.845314,7659,412,4,1,0,0
20:22:12.845315,7659,412,4,4,3,0
20:22:12.874895,7659,414,15,1,0,0
20:22:12.874896,7659,414,15,4,3,0
20:22:12.875459,35953,414,16,1,0,0
20:22:12.875459,35953,414,16,4,3,0
20:22:12.903143,35953,417,4,1,0,0
20:22:12.903145,35953,417,4,4,3,0
20:22:13.020242,7659,424,16,1,0,0
20:22:13.020243,7659,424,16,4,3,0
20:22:13.047775,7659,427,4,1,0,0
20:22:13.047776,7659,427,4,4,3,0
20:22:13.048355,35953,427,5,1,0,0
20:22:13.048355,35953,427,5,4,3,0
20:22:13.076090,7659,429,14,1,0,0
20:22:13.076091,7659,429,14,4,3,0
20:22:13.076679,35953,429,15,1,0,0
20:22:13.076680,35953,429,15,4,3,0
20:22:13.104684,7659,432,4,1,0,0
20:22:13.104685,7659,432,4,4,3,0
20:22:13.134397,7659,434,15,1,0,0
20:22:13.134398,7659,434,15,4,3,0
20:22:13.194975,35953,439,16,1,0,0
20:22:13.194977,35953,439,16,4,3,0
20:22:13.254700,7659,444,16,1,0,0
20:22:13.254702,7659,444,16,4,3,0
20:22:13.283151,7659,447,4,1,0,0
20:22:13.283153,7659,447,4,4,3,0
20:22:13.311909,7659,449,14,1,0,0
20:22:13.311911,7659,449,14,4,3,0
20:22:13.319003,35953,450,6,1,0,0
20:22:13.319004,35953,450,6,4,3,0
20:22:13.340865,7659,452,4,1,0,0
20:22:13.340866,7659,452,4,4,3,0
20:22:13.347235,35953,452,15,1,0,0
20:22:13.347235,35953,452,15,4,3,0
20:22:13.370221,7659,454,15,1,0,0
20:22:13.370223,7659,454,15,4,3,0
20:22:13.463467,35953,462,16,1,0,0
20:22:13.463469,35953,462,16,4,3,0
20:22:13.487489,7659,464,17,1,0,0
20:22:13.487490,7659,464,17,4,3,0
20:22:13.491491,35953,465,4,1,0,0
20:22:13.491492,35953,465,4,4,3,0
20:22:13.520276,35953,467,14,1,0,0
20:22:13.520277,35953,467,14,4,3,0
20:22:13.548889,35953,470,4,1,0,0
20:22:13.548890,35953,470,4,4,3,0
20:22:13.578221,35953,472,15,1,0,0
20:22:13.578222,35953,472,15,4,3,0
20:22:13.612690,7659,475,15,1,0,0
20:22:13.612691,7659,475,15,4,3,0
20:22:13.694196,35953,482,16,1,0,0
20:22:13.694198,35953,482,16,4,3,0
20:22:13.721964,35953,485,4,1,0,0
20:22:13.721965,35953,485,4,4,3,0
20:22:13.728864,7659,485,16,1,0,0
20:22:13.728865,7659,485,16,4,3,0
20:22:13.751205,35953,487,14,1,0,0
20:22:13.751206,35953,487,14,4,3,0
20:22:13.805519,7659,488,5,1,0,0
20:22:13.805520,7659,488,5,4,3,0
20:22:13.873935,35953,490,4,1,0,0
20:22:13.873937,35953,490,4,4,3,0
20:22:13.880299,7659,490,15,1,0,0
20:22:13.880300,7659,490,15,4,3,0
20:22:13.989692,35953,500,5,1,0,0
20:22:13.989693,35953,500,5,4,3,0
20:22:14.001352,7659,501,5,1,0,0
20:22:14.001353,7659,501,5,4,3,0
20:22:14.111828,35953,510,16,1,0,0
20:22:14.111830,35953,510,16,4,3,0
20:22:14.122788,7659,511,15,1,0,0
20:22:14.122790,7659,511,15,4,3,0
20:22:14.233686,35953,521,6,1,0,0
20:22:14.233688,35953,521,6,4,3,0
20:22:14.239433,7659,521,16,1,0,0
20:22:14.239434,7659,521,16,4,3,0
20:22:14.267108,7659,524,4,1,0,0
20:22:14.267109,7659,524,4,4,3,0
20:22:14.296757,7659,526,15,1,0,0
20:22:14.296758,7659,526,15,4,3,0
20:22:14.354045,35953,531,14,1,0,0
20:22:14.354046,35953,531,14,4,3,0
20:22:14.383036,35953,534,4,1,0,0
20:22:14.383039,35953,534,4,4,3,0
20:22:14.413014,35953,536,15,1,0,0
20:22:14.413016,35953,536,15,4,3,0
20:22:14.413578,7659,536,16,1,0,0
20:22:14.413579,7659,536,16,4,3,0
20:22:14.441559,7659,539,4,1,0,0
20:22:14.441560,7659,539,4,4,3,0
20:22:14.473126,7659,541,14,1,0,0
20:22:14.473128,7659,541,14,4,3,0
20:22:14.502344,7659,544,4,1,0,0
20:22:14.502346,7659,544,4,4,3,0
20:22:14.532387,7659,546,15,1,0,0
20:22:14.532389,7659,546,15,4,3,0
20:22:14.532961,35953,546,16,1,0,0
20:22:14.532962,35953,546,16,4,3,0
20:22:14.561320,35953,549,4,1,0,0
20:22:14.561321,35953,549,4,4,3,0
20:22:14.590434,35953,551,14,1,0,0
20:22:14.590435,35953,551,14,4,3,0
20:22:14.619956,35953,554,4,1,0,0
20:22:14.619957,35953,554,4,4,3,0
20:22:14.650284,35953,556,15,1,0,0
20:22:14.650286,35953,556,15,4,3,0
20:22:14.650876,7659,556,16,1,0,0
20:22:14.650877,7659,556,16,4,3,0
20:22:14.678812,7659,559,4,1,0,0
20:22:14.678814,7659,559,4,4,3,0
20:22:14.708432,7659,561,14,1,0,0
20:22:14.708435,7659,561,14,4,3,0
20:22:14.737787,7659,564,4,1,0,0
20:22:14.737789,7659,564,4,4,3,0
20:22:14.767800,7659,566,15,1,0,0
20:22:14.767801,7659,566,15,4,3,0
20:22:14.768919,35953,566,17,1,0,0
20:22:14.768920,35953,566,17,4,3,0
20:22:14.796650,35953,569,4,1,0,0
20:22:14.796651,35953,569,4,4,3,0
20:22:14.826208,35953,571,14,1,0,0
20:22:14.826209,35953,571,14,4,3,0
20:22:14.856319,35953,574,4,1,0,0
20:22:14.856320,35953,574,4,4,3,0
20:22:14.886985,35953,576,15,1,0,0
20:22:14.886987,35953,576,15,4,3,0
20:22:14.887560,7659,576,16,1,0,0
20:22:14.887561,7659,576,16,4,3,0
20:22:14.917107,7659,579,5,1,0,0
20:22:14.917108,7659,579,5,4,3,0
20:22:14.966479,7659,581,14,1,0,0
20:22:14.966480,7659,581,14,4,3,0
20:22:15.025922,35953,586,16,1,0,0
20:22:15.025924,35953,586,16,4,3,0
20:22:15.053947,35953,589,4,1,0,0
20:22:15.053948,35953,589,4,4,3,0
20:22:15.082753,35953,591,14,1,0,0
20:22:15.082754,35953,591,14,4,3,0
20:22:15.083916,7659,591,16,1,0,0
20:22:15.083917,7659,591,16,4,3,0
20:22:15.111648,35953,594,4,1,0,0
20:22:15.111649,35953,594,4,4,3,0
20:22:15.112288,7659,594,5,1,0,0
20:22:15.112289,7659,594,5,4,3,0
20:22:15.141156,35953,596,15,1,0,0
20:22:15.141158,35953,596,15,4,3,0
20:22:15.234196,7659,604,14,1,0,0
20:22:15.234197,7659,604,14,4,3,0
20:22:15.263517,7659,607,4,1,0,0
20:22:15.263518,7659,607,4,4,3,0
20:22:15.264141,35953,607,5,1,0,0
20:22:15.264142,35953,607,5,4,3,0
20:22:15.292960,7659,609,14,1,0,0
20:22:15.292962,7659,609,14,4,3,0
20:22:15.322446,7659,612,4,1,0,0
20:22:15.322448,7659,612,4,4,3,0
20:22:15.351852,7659,614,15,1,0,0
20:22:15.351853,7659,614,15,4,3,0
20:22:15.385328,35953,617,15,1,0,0
20:22:15.385329,35953,617,15,4,3,0
20:22:15.466966,7659,624,16,1,0,0
20:22:15.466967,7659,624,16,4,3,0
20:22:15.494877,7659,627,4,1,0,0
20:22:15.494879,7659,627,4,4,3,0
20:22:15.507218,35953,628,5,1,0,0
20:22:15.507219,35953,628,5,4,3,0
20:22:15.524241,7659,629,14,1,0,0
20:22:15.524242,7659,629,14,4,3,0
20:22:15.626969,35953,638,14,1,0,0
20:22:15.626971,35953,638,14,4,3,0
20:22:15.638949,7659,639,15,1,0,0
20:22:15.638950,7659,639,15,4,3,0
20:22:15.667932,7659,642,5,1,0,0
20:22:15.667934,7659,642,5,4,3,0
20:22:15.747600,35953,649,4,1,0,0
20:22:15.747601,35953,649,4,4,3,0
20:22:15.789905,7659,652,14,1,0,0
20:22:15.789907,7659,652,14,4,3,0
20:22:15.818162,7659,655,4,1,0,0
20:22:15.818164,7659,655,4,4,3,0
20:22:15.846921,7659,657,14,1,0,0
20:22:15.846922,7659,657,14,4,3,0
20:22:15.900411,35953,659,5,1,0,0
20:22:15.900412,35953,659,5,4,3,0
20:22:15.929360,35953,661,15,1,0,0
20:22:15.929361,35953,661,15,4,3,0
20:22:16.013921,7659,668,4,1,0,0
20:22:16.013923,7659,668,4,4,3,0
20:22:16.054898,35953,671,16,1,0,0
20:22:16.054899,35953,671,16,4,3,0
20:22:16.082138,35953,674,4,1,0,0
20:22:16.082140,35953,674,4,4,3,0
20:22:16.112110,35953,676,16,1,0,0
20:22:16.112112,35953,676,16,4,3,0
20:22:16.128891,7659,678,5,1,0,0
20:22:16.128893,7659,678,5,4,3,0
20:22:16.226239,35953,686,16,1,0,0
20:22:16.226240,35953,686,16,4,3,0
20:22:16.249246,7659,688,16,1,0,0
20:22:16.249248,7659,688,16,4,3,0
20:22:16.253505,35953,689,4,1,0,0
20:22:16.253506,35953,689,4,4,3,0
20:22:16.281914,35953,691,14,1,0,0
20:22:16.281916,35953,691,14,4,3,0
20:22:16.310091,35953,694,4,1,0,0
20:22:16.310093,35953,694,4,4,3,0
20:22:16.339166,35953,696,15,1,0,0
20:22:16.339168,35953,696,15,4,3,0
20:22:16.367832,7659,699,6,1,0,0
20:22:16.367833,7659,699,6,4,3,0
20:22:16.453917,35953,706,16,1,0,0
20:22:16.453919,35953,706,16,4,3,0
20:22:16.488285,7659,709,16,1,0,0
20:22:16.488287,7659,709,16,4,3,0
20:22:16.574203,35953,717,6,1,0,0
20:22:16.574206,35953,717,6,4,3,0
20:22:16.609204,7659,720,6,1,0,0
20:22:16.609206,7659,720,6,4,3,0
20:22:16.695800,35953,727,16,1,0,0
20:22:16.695801,35953,727,16,4,3,0
20:22:16.729318,7659,730,15,1,0,0
20:22:16.729320,7659,730,15,4,3,0
20:22:16.815050,35953,738,6,1,0,0
20:22:16.815052,35953,738,6,4,3,0
20:22:16.845900,7659,740,17,1,0,0
20:22:16.845901,7659,740,17,4,3,0
20:22:16.873291,7659,743,5,1,0,0
20:22:16.873293,7659,743,5,4,3,0
20:22:16.901261,7659,745,14,1,0,0
20:22:16.901263,7659,745,14,4,3,0
20:22:16.929720,7659,748,4,1,0,0
20:22:16.929721,7659,748,4,4,3,0
20:22:16.958460,35953,748,15,1,0,0
20:22:16.958460,35953,748,15,4,3,0
20:22:16.981349,7659,750,15,1,0,0
20:22:16.981350,7659,750,15,4,3,0
20:22:17.081196,35953,758,16,1,0,0
20:22:17.081198,35953,758,16,4,3,0
20:22:17.104907,7659,760,17,1,0,0
20:22:17.104909,7659,760,17,4,3,0
20:22:17.108899,35953,761,4,1,0,0
20:22:17.108900,35953,761,4,4,3,0
20:22:17.131537,7659,763,4,1,0,0
20:22:17.131539,7659,763,4,4,3,0
20:22:17.160228,7659,765,14,1,0,0
20:22:17.160229,7659,765,14,4,3,0
20:22:17.189101,7659,768,4,1,0,0
20:22:17.189103,7659,768,4,4,3,0
20:22:17.219244,7659,770,15,1,0,0
20:22:17.219245,7659,770,15,4,3,0
20:22:17.225186,35953,771,5,1,0,0
20:22:17.225187,35953,771,5,4,3,0
20:22:17.252089,35953,773,15,1,0,0
20:22:17.252090,35953,773,15,4,3,0
20:22:17.327509,7659,780,16,1,0,0
20:22:17.327511,7659,780,16,4,3,0
20:22:17.359716,35953,783,16,1,0,0
20:22:17.359717,35953,783,16,4,3,0
20:22:17.385865,35953,786,4,1,0,0
20:22:17.385867,35953,786,4,4,3,0
20:22:17.441628,7659,791,6,1,0,0
20:22:17.441630,7659,791,6,4,3,0
20:22:17.494697,35953,796,5,1,0,0
20:22:17.494699,35953,796,5,4,3,0
20:22:17.554457,7659,801,16,1,0,0
20:22:17.554459,7659,801,16,4,3,0
20:22:17.607360,35953,806,16,1,0,0
20:22:17.607361,35953,806,16,4,3,0
20:22:17.664966,7659,812,6,1,0,0
20:22:17.664968,7659,812,6,4,3,0
20:22:17.715488,35953,817,6,1,0,0
20:22:17.715490,35953,817,6,4,3,0
20:22:17.771501,7659,822,15,1,0,0
20:22:17.771502,7659,822,15,4,3,0
20:22:17.822515,35953,827,14,1,0,0
20:22:17.822516,35953,827,14,4,3,0
20:22:17.848328,35953,830,4,1,0,0
20:22:17.848329,35953,830,4,4,3,0
20:22:17.874454,35953,832,15,1,0,0
20:22:17.874457,35953,832,15,4,3,0
20:22:17.874947,7659,832,16,1,0,0
20:22:17.874947,7659,832,16,4,3,0
20:22:17.900283,7659,835,5,1,0,0
20:22:17.900284,7659,835,5,4,3,0
20:22:18.020766,7659,837,14,1,0,0
20:22:18.020768,7659,837,14,4,3,0
20:22:18.047641,7659,840,4,1,0,0
20:22:18.047643,7659,840,4,4,3,0
20:22:18.074754,35953,842,16,1,0,0
20:22:18.074755,35953,842,16,4,3,0
20:22:18.074758,7659,842,16,1,0,0
20:22:18.074758,7659,842,16,4,3,0
20:22:18.099559,35953,845,4,1,0,0
20:22:18.099560,35953,845,4,4,3,0
20:22:18.125329,35953,847,14,1,0,0
20:22:18.125330,35953,847,14,4,3,0
20:22:18.151378,35953,850,4,1,0,0
20:22:18.151380,35953,850,4,4,3,0
20:22:18.178066,35953,852,15,1,0,0
20:22:18.178067,35953,852,15,4,3,0
20:22:18.178553,7659,852,16,1,0,0
20:22:18.178553,7659,852,16,4,3,0
20:22:18.203540,7659,855,4,1,0,0
20:22:18.203542,7659,855,4,4,3,0
20:22:18.229450,7659,857,14,1,0,0
20:22:18.229451,7659,857,14,4,3,0
20:22:18.255575,7659,860,4,1,0,0
20:22:18.255576,7659,860,4,4,3,0
20:22:18.282192,7659,862,15,1,0,0
20:22:18.282193,7659,862,15,4,3,0
20:22:18.282684,35953,862,16,1,0,0
20:22:18.282684,35953,862,16,4,3,0
20:22:18.307669,35953,865,4,1,0,0
20:22:18.307670,35953,865,4,4,3,0
20:22:18.333516,35953,867,14,1,0,0
20:22:18.333517,35953,867,14,4,3,0
20:22:18.359246,35953,870,4,1,0,0
20:22:18.359248,35953,870,4,4,3,0
20:22:18.385703,35953,872,15,1,0,0
20:22:18.385704,35953,872,15,4,3,0
20:22:18.386214,7659,872,16,1,0,0
20:22:18.386215,7659,872,16,4,3,0
20:22:18.411145,7659,875,4,1,0,0
20:22:18.411146,7659,875,4,4,3,0
20:22:18.437517,7659,877,14,1,0,0
20:22:18.437519,7659,877,14,4,3,0
20:22:18.463892,7659,880,4,1,0,0
20:22:18.463894,7659,880,4,4,3,0
20:22:18.490541,7659,882,15,1,0,0
20:22:18.490544,7659,882,15,4,3,0
20:22:18.491026,35953,882,16,1,0,0
20:22:18.491027,35953,882,16,4,3,0
20:22:18.516578,35953,885,4,1,0,0
20:22:18.516580,35953,885,4,4,3,0
20:22:18.543142,35953,887,14,1,0,0
20:22:18.543144,35953,887,14,4,3,0
20:22:18.569529,35953,890,4,1,0,0
20:22:18.569530,35953,890,4,4,3,0
20:22:18.596236,35953,892,15,1,0,0
20:22:18.596238,35953,892,15,4,3,0
20:22:18.596725,7659,892,16,1,0,0
20:22:18.596726,7659,892,16,4,3,0
20:22:18.621837,7659,895,4,1,0,0
20:22:18.621839,7659,895,4,4,3,0
20:22:18.647712,7659,897,14,1,0,0
20:22:18.647714,7659,897,14,4,3,0
20:22:18.700675,35953,902,16,1,0,0
20:22:18.700676,35953,902,16,4,3,0
20:22:18.725313,35953,905,4,1,0,0
20:22:18.725314,35953,905,4,4,3,0
20:22:18.750911,35953,907,14,1,0,0
20:22:18.750912,35953,907,14,4,3,0
20:22:18.751474,7659,907,15,1,0,0
20:22:18.751474,7659,907,15,4,3,0
20:22:18.776803,35953,910,4,1,0,0
20:22:18.776804,35953,910,4,4,3,0
20:22:18.777335,7659,910,5,1,0,0
20:22:18.777335,7659,910,5,4,3,0
20:22:18.886017,35953,920,5,1,0,0
20:22:18.886018,35953,920,5,4,3,0
20:22:18.891081,7659,920,14,1,0,0
20:22:18.891082,7659,920,14,4,3,0
20:22:18.919457,7659,923,4,1,0,0
20:22:18.919458,7659,923,4,4,3,0
20:22:18.947783,7659,925,14,1,0,0
20:22:18.947784,7659,925,14,4,3,0
20:22:19.005042,35953,930,16,1,0,0
20:22:19.005043,35953,930,16,4,3,0
20:22:19.107728,7659,935,15,1,0,0
20:22:19.107730,7659,935,15,4,3,0
20:22:19.136682,7659,938,5,1,0,0
20:22:19.136683,7659,938,5,4,3,0
20:22:19.171210,35953,941,6,1,0,0
20:22:19.171212,35953,941,6,4,3,0
20:22:19.254803,7659,948,14,1,0,0
20:22:19.254804,7659,948,14,4,3,0
