time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:42:58.847964,893623,911509227,49395,819,17,469
20:42:58.848532,893623,912077584,61809,819,18,2178
20:42:58.849265,893623,912810757,49395,819,19,1889
20:42:58.853511,893623,917056364,49395,820,7,469
20:42:58.854368,893623,917913439,61809,820,8,2178
20:42:58.855016,893623,918560965,49395,820,9,2178
20:42:58.859253,893623,922798298,61809,820,17,469
20:42:58.859864,893623,923409211,49395,820,18,2178
20:42:58.860435,893623,923980590,61809,820,19,2178
20:42:58.865045,893623,928590704,49395,821,7,469
20:42:58.865596,893623,929141267,61809,821,8,2178
20:42:58.866256,893623,929801235,49395,821,9,2178
20:42:58.870487,893623,934032107,61809,821,17,469
20:42:58.871248,893623,934793635,49395,821,18,2178
20:42:58.871990,893623,935534853,61809,821,19,1889
20:42:58.876547,893623,940091811,61809,822,7,469
20:42:58.877180,893623,940725187,49395,822,8,2178
20:42:58.877845,893623,941390240,61809,822,9,2178
20:42:58.882165,893623,945710234,49395,822,17,469
20:42:58.882716,893623,946261014,61809,822,18,2178
20:42:58.883287,893623,946832376,49395,822,19,2178
20:42:58.887774,893623,951319768,61809,823,7,469
20:42:58.888630,893623,952175407,49395,823,8,2178
20:42:58.889152,893623,952697808,61809,823,9,2178
20:42:58.893696,893623,957241058,49395,823,17,469
20:42:58.894308,893623,957853818,61809,823,18,2178
20:42:58.894929,893623,958474385,49395,823,19,1889
20:42:58.899440,893623,962985699,49395,824,7,469
20:42:58.900103,893623,963647848,61809,824,8,1953
20:42:58.900646,893623,964191131,49395,824,9,1953
20:42:58.904885,893623,968430337,61809,824,17,469
20:42:58.905810,893623,969355311,49395,824,18,2178
20:42:58.906401,893623,969946143,61809,824,19,2178
20:42:58.910935,893623,974480751,49395,825,7,469
20:42:58.911720,893623,975265488,61809,825,8,2178
20:42:58.912285,893623,975829854,49395,825,9,2178
20:42:58.916365,893623,979910512,61809,825,17,469
20:42:58.917179,893623,980724463,49395,825,18,2178
20:42:58.917807,893623,981352830,61809,825,19,1889
20:42:58.922487,893623,986032203,61809,826,7,469
20:42:58.923005,893623,986550524,49395,826,8,2178
20:42:58.923485,893623,987030333,61809,826,9,2178
20:42:58.927861,893623,991406433,49395,826,17,469
20:42:58.928867,893623,992412769,61809,826,18,2178
20:42:58.929270,893623,992815102,49395,826,19,2178
20:42:58.933636,893623,997181425,61809,827,7,469
20:42:58.934488,893623,998033578,49395,827,8,2178
20:42:58.935116,893623,998661190,61809,827,9,2178
20:42:58.939407,893624,2952160,49395,827,17,469
20:42:58.940168,893624,3713131,61809,827,18,2178
20:42:58.940927,893624,4472457,49395,827,19,1889
20:42:58.945236,893624,8781154,49395,828,7,469
20:42:58.945901,893624,9446155,61809,828,8,2178
20:42:58.946396,893624,9941181,49395,828,9,2178
20:42:58.951127,893624,14671894,61809,828,17,469
20:42:58.951664,893624,15208904,49395,828,18,2178
20:42:58.952254,893624,15799606,61809,828,19,2178
20:42:58.956710,893624,20255835,49395,829,7,469
20:42:58.957282,893624,20827401,61809,829,8,2178
20:42:58.957823,893624,21368450,49395,829,9,2178
20:42:58.962282,893624,25827341,61809,829,17,469
20:42:58.962813,893624,26358763,49395,829,18,2178
20:42:58.963515,893624,27060676,61809,829,19,1889
20:42:58.967963,893624,31508255,61809,830,7,469
20:42:58.968597,893624,32142637,49395,830,8,2178
20:42:58.969291,893624,32836695,61809,830,9,2178
20:42:58.973513,893624,37058663,49395,830,17,469
20:42:58.974177,893624,37721943,61809,830,18,2178
20:42:58.974805,893624,38350059,49395,830,19,2178
20:42:58.979728,893624,43272939,61809,831,7,469
20:42:58.980276,893624,43821620,49395,831,8,2178
20:42:58.980870,893624,44415138,61809,831,9,2178
20:42:58.985167,893624,48712310,49395,831,17,469
20:42:58.985962,893624,49507460,61809,831,18,2178
20:42:58.986702,893624,50247427,49395,831,19,1889
20:42:58.991462,893624,55007490,49395,832,7,469
20:42:58.991909,893624,55454612,61809,832,8,1953
20:42:58.992340,893624,55885209,49395,832,9,1953
20:42:58.996969,893624,60513901,61809,832,17,469
20:42:58.997676,893624,61221158,49395,832,18,2178
20:42:58.998264,893624,61809270,61809,832,19,2178
20:42:59.002791,893624,66336695,49395,833,7,469
20:42:59.003439,893624,66984537,61809,833,8,2178
20:42:59.004046,893624,67591773,49395,833,9,2178
20:42:59.008450,893624,71995276,61809,833,17,469
20:42:59.009049,893624,72594403,49395,833,18,2178
20:42:59.009956,893624,73501264,61809,833,19,1889
20:42:59.014340,893624,77885560,61809,834,7,469
20:42:59.015016,893624,78561475,49395,834,8,2178
20:42:59.015543,893624,79088266,61809,834,9,2178
20:42:59.020121,893624,83666371,49395,834,17,469
20:42:59.020905,893624,84450584,61809,834,18,2178
20:42:59.021442,893624,84987785,49395,834,19,2178
20:42:59.026122,893624,89667633,61809,835,7,469
20:42:59.026794,893624,90338896,49395,835,8,2178
20:42:59.027260,893624,90805269,61809,835,9,2178
20:42:59.032031,893624,95576309,49395,835,17,469
20:42:59.032846,893624,96391188,61809,835,18,2178
20:42:59.033463,893624,97008572,49395,835,19,1889
20:42:59.037704,893624,101248988,49395,836,7,469
20:42:59.038432,893624,101977026,61809,836,8,2178
20:42:59.039011,893624,102556537,49395,836,9,2178
20:42:59.043581,893624,107126590,61809,836,17,469
20:42:59.044480,893624,108024992,49395,836,18,2178
20:42:59.045016,893624,108561363,61809,836,19,2178
20:42:59.049208,893624,112753319,49395,837,7,469
20:42:59.049905,893624,113450511,61809,837,8,2178
20:42:59.050482,893624,114027582,49395,837,9,2178
20:42:59.054724,893624,118269290,61809,837,17,469
20:42:59.055451,893624,118996323,49395,837,18,2178
20:42:59.056162,893624,119707493,61809,837,19,1889
20:42:59.060512,893624,124057482,61809,838,7,469
20:42:59.061201,893624,124746237,49395,838,8,2178
20:42:59.061756,893624,125301006,61809,838,9,2178
20:42:59.066263,893624,129808305,49395,838,17,469
20:42:59.067154,893624,130698969,61809,838,18,2178
20:42:59.067477,893624,131022150,49395,838,19,2178
20:42:59.071682,893624,135227536,61809,839,7,469
20:42:59.072555,893624,136100401,49395,839,8,2178
20:42:59.073014,893624,136559509,61809,839,9,2178
20:42:59.077636,893624,141181223,49395,839,17,469
20:42:59.078165,893624,141709893,61809,839,18,2178
20:42:59.079067,893624,142612560,49395,839,19,1889
20:42:59.083600,893624,147145420,49395,840,7,469
20:42:59.083957,893624,147502070,61809,840,8,1953
20:42:59.084790,893624,148335367,49395,840,9,1953
20:42:59.088943,893624,152488462,61809,840,17,469
20:42:59.089768,893624,153313616,49395,840,18,2178
20:42:59.090242,893624,153787745,61809,840,19,2178
20:42:59.094752,893624,158297330,49395,841,7,469
20:42:59.095799,893624,159344123,61809,841,8,2178
20:42:59.096247,893624,159791931,49395,841,9,2178
20:42:59.100475,893624,164020437,61809,841,17,469
20:42:59.101229,893624,164774757,49395,841,18,2178
20:42:59.102022,893624,165567329,61809,841,19,1889
20:42:59.106315,893624,169860095,61809,842,7,469
20:42:59.107144,893624,170689818,49395,842,8,2178
20:42:59.107569,893624,171114253,61809,842,9,2178
20:42:59.112140,893624,175684972,49395,842,17,469
20:42:59.112852,893624,176397366,61809,842,18,2178
20:42:59.113388,893624,176933407,49395,842,19,2178
20:42:59.117700,893624,181244996,61809,843,7,469
20:42:59.118635,893624,182180564,49395,843,8,2178
20:42:59.118937,893624,182482453,61809,843,9,2178
20:42:59.123569,893624,187114344,49395,843,17,469
20:42:59.124469,893624,188014224,61809,843,18,2178
20:42:59.124946,893624,188491623,49395,843,19,1889
20:42:59.129195,893624,192740258,49395,844,7,469
20:42:59.130002,893624,193546878,61809,844,8,2178
20:42:59.130610,893624,194155232,49395,844,9,2178
20:42:59.135128,893624,198673336,61809,844,17,469
20:42:59.135732,893624,199277693,49395,844,18,2178
20:42:59.136311,893624,199856608,61809,844,19,2178
20:42:59.140735,893624,204280712,49395,845,7,469
20:42:59.141370,893624,204915040,61809,845,8,2178
20:42:59.141957,893624,205502698,49395,845,9,2178
20:42:59.146687,893624,210232096,61809,845,17,469
20:42:59.147030,893624,210574946,49395,845,18,2178
20:42:59.147761,893624,211306787,61809,845,19,1889
20:42:59.201147,893624,264692675,61809,846,7,469
20:42:59.201584,893624,265129736,49395,846,8,2178
20:42:59.201982,893624,265527584,61809,846,9,2178
20:42:59.202655,893624,266200365,49395,846,17,469
20:42:59.203547,893624,267092644,61809,846,18,2178
20:42:59.204169,893624,267714357,49395,846,19,2178
20:42:59.209553,893624,273098031,61809,847,7,469
20:42:59.209925,893624,273470831,49395,847,8,2178
20:42:59.210568,893624,274113493,61809,847,9,2178
20:42:59.214736,893624,278281713,49395,847,17,469
20:42:59.215425,893624,278969989,61809,847,18,2178
20:42:59.216082,893624,279627065,49395,847,19,1889
20:42:59.220377,893624,283922355,49395,848,7,469
20:42:59.221403,893624,284948023,61809,848,8,1953
20:42:59.221722,893624,285267706,49395,848,9,1953
20:42:59.226070,893624,289615591,61809,848,17,469
20:42:59.226854,893624,290399175,49395,848,18,2178
20:42:59.227426,893624,290971728,61809,848,19,2178
20:42:59.231964,893624,295509265,49395,849,7,469
20:42:59.232965,893624,296510382,61809,849,8,2178
20:42:59.233379,893624,296924367,49395,849,9,2178
20:42:59.259667,893624,323212555,61809,849,17,469
20:42:59.260116,893624,323661606,49395,849,18,2178
20:42:59.260363,893624,323907878,61809,849,19,1889
20:42:59.265003,893624,328548449,61809,850,7,469
20:42:59.266982,893624,330527842,49395,850,8,2178
20:42:59.267395,893624,330940619,61809,850,9,2178
20:42:59.272775,893624,336320076,49395,850,17,469
20:42:59.274630,893624,338175704,61809,850,18,2178
20:42:59.275350,893624,338895736,49395,850,19,2178
20:42:59.279084,893624,342629756,61809,851,7,469
20:42:59.279552,893624,343097488,49395,851,8,2178
20:42:59.280151,893624,343696636,61809,851,9,2178
20:42:59.283875,893624,347420582,49395,851,17,469
20:42:59.284694,893624,348239525,61809,851,18,2178
20:42:59.285194,893624,348739364,49395,851,19,1889
20:42:59.289214,893624,352759707,49395,852,7,469
20:42:59.289769,893624,353314520,61809,852,8,2178
20:42:59.290289,893624,353834640,49395,852,9,2178
20:42:59.293981,893624,357526015,61809,852,17,469
20:42:59.294673,893624,358218442,49395,852,18,2178
20:42:59.295157,893624,358702785,61809,852,19,2178
20:42:59.299330,893624,362875141,49395,853,7,469
20:42:59.299746,893624,363291026,61809,853,8,2178
20:42:59.300013,893624,363558746,49395,853,9,2178
20:42:59.304153,893624,367698540,61809,853,17,469
20:42:59.304717,893624,368262279,49395,853,18,2178
20:42:59.305532,893624,369077703,61809,853,19,1889
20:42:59.308959,893624,372504785,61809,854,7,469
20:42:59.309685,893624,373230304,49395,854,8,2178
20:42:59.310137,893624,373681985,61809,854,9,2178
20:42:59.314051,893624,377596243,49395,854,17,469
20:42:59.314618,893624,378163034,61809,854,18,2178
20:42:59.315179,893624,378724198,49395,854,19,2178
20:42:59.318978,893624,382523281,61809,855,7,469
20:42:59.319440,893624,382984865,49395,855,8,2178
20:42:59.319913,893624,383458307,61809,855,9,2178
20:42:59.323954,893624,387499833,49395,855,17,469
20:42:59.324477,893624,388022782,61809,855,18,2178
20:42:59.325633,893624,389178283,49395,855,19,1889
20:42:59.329009,893624,392553895,49395,856,7,469
20:42:59.329657,893624,393202692,61809,856,8,1953
20:42:59.329988,893624,393533031,49395,856,9,1953
20:42:59.333866,893624,397411788,61809,856,17,469
20:42:59.334349,893624,397893845,49395,856,18,2178
20:42:59.334955,893624,398499891,61809,856,19,2178
20:42:59.338618,893624,402163024,49395,857,7,469
20:42:59.339253,893624,402798027,61809,857,8,2178
20:42:59.339644,893624,403189572,49395,857,9,2178
20:42:59.344306,893624,407850891,61809,857,17,469
20:42:59.344604,893624,408149468,49395,857,18,2178
20:42:59.345059,893624,408604619,61809,857,19,1889
20:42:59.348534,893624,412079053,61809,858,7,469
20:42:59.349136,893624,412681772,49395,858,8,2178
20:42:59.349789,893624,413334799,61809,858,9,2178
20:42:59.353972,893624,417517601,49395,858,17,469
20:42:59.354859,893624,418404701,61809,858,18,2178
20:42:59.355295,893624,418840662,49395,858,19,2178
20:42:59.358876,893624,422420867,61809,859,7,469
20:42:59.359284,893624,422829439,49395,859,8,2178
20:42:59.359773,893624,423318474,61809,859,9,2178
20:42:59.363842,893624,427386877,49395,859,17,469
20:42:59.364667,893624,428212387,61809,859,18,2178
20:42:59.365126,893624,428671347,49395,859,19,1889
20:42:59.368591,893624,432136630,49395,860,7,469
20:42:59.369150,893624,432694924,61809,860,8,2178
20:42:59.369732,893624,433277023,49395,860,9,2178
20:42:59.373508,893624,437053397,61809,860,17,469
20:42:59.374236,893624,437781597,49395,860,18,2178
20:42:59.374600,893624,438144978,61809,860,19,2178
20:42:59.378442,893624,441987098,49395,861,7,469
20:42:59.379441,893624,442986754,61809,861,8,2178
20:42:59.379741,893624,443286197,49395,861,9,2178
20:42:59.383448,893624,446993726,61809,861,17,469
20:42:59.384041,893624,447586336,49395,861,18,2178
20:42:59.384687,893624,448232382,61809,861,19,1889
20:42:59.388513,893624,452058629,61809,862,7,469
20:42:59.389184,893624,452729039,49395,862,8,2178
20:42:59.389708,893624,453253187,61809,862,9,2178
20:42:59.393431,893624,456976287,49395,862,17,469
20:42:59.394033,893624,457578373,61809,862,18,2178
20:42:59.394509,893624,458054277,49395,862,19,2178
20:42:59.398842,893624,462386946,61809,863,7,469
20:42:59.399228,893624,462773434,49395,863,8,2178
20:42:59.399582,893624,463126968,61809,863,9,2178
20:42:59.403266,893624,466811529,49395,863,17,469
20:42:59.403986,893624,467531420,61809,863,18,2178
20:42:59.404528,893624,468073729,49395,863,19,1889
20:42:59.408454,893624,471999422,49395,864,7,469
20:42:59.409165,893624,472710769,61809,864,8,1953
20:42:59.409602,893624,473147028,49395,864,9,1953
20:42:59.413245,893624,476790633,61809,864,17,469
20:42:59.413989,893624,477533851,49395,864,18,2178
20:42:59.414466,893624,478010932,61809,864,19,2178
20:42:59.418413,893624,481958478,49395,865,7,469
20:42:59.418866,893624,482411666,61809,865,8,2178
20:42:59.419350,893624,482895496,49395,865,9,2178
20:42:59.423051,893624,486596294,61809,865,17,469
20:42:59.423875,893624,487420141,49395,865,18,2178
20:42:59.424346,893624,487891635,61809,865,19,1889
20:42:59.428013,893624,491558126,61809,866,7,469
20:42:59.428600,893624,492145241,49395,866,8,2178
20:42:59.429262,893624,492807548,61809,866,9,2178
20:42:59.433124,893624,496669658,49395,866,17,469
20:42:59.433624,893624,497169026,61809,866,18,2178
20:42:59.434201,893624,497746496,49395,866,19,2178
20:42:59.437941,893624,501486287,61809,867,7,469
20:42:59.438794,893624,502339752,49395,867,8,2178
20:42:59.439128,893624,502673117,61809,867,9,2178
20:42:59.442835,893624,506380690,49395,867,17,469
20:42:59.443419,893624,506964188,61809,867,18,2178
20:42:59.444058,893624,507603789,49395,867,19,1889
20:42:59.448119,893624,511663954,49395,868,7,469
20:42:59.448564,893624,512109325,61809,868,8,2178
20:42:59.449030,893624,512575826,49395,868,9,2178
20:42:59.452648,893624,516193443,61809,868,17,469
20:42:59.453516,893624,517061442,49395,868,18,2178
20:42:59.453817,893624,517362409,61809,868,19,2178
20:42:59.457678,893624,521223023,49395,869,7,469
20:42:59.458330,893624,521874955,61809,869,8,2178
20:42:59.458672,893624,522216955,49395,869,9,2178
20:42:59.462682,893624,526227321,61809,869,17,469
20:42:59.463180,893624,526725718,49395,869,18,2178
20:42:59.464428,893624,527973570,61809,869,19,1889
20:42:59.467508,893624,531053560,61809,870,7,469
20:42:59.468232,893624,531776856,49395,870,8,2178
20:42:59.468631,893624,532175930,61809,870,9,2178
20:42:59.472523,893624,536068423,49395,870,17,469
20:42:59.473198,893624,536743586,61809,870,18,2178
20:42:59.473589,893624,537134078,49395,870,19,2178
20:42:59.477601,893624,541145913,61809,871,7,469
20:42:59.478041,893624,541586205,49395,871,8,2178
20:42:59.478503,893624,542048568,61809,871,9,2178
20:42:59.482699,893624,546244012,49395,871,17,469
20:42:59.483163,893624,546708283,61809,871,18,2178
20:42:59.483817,893624,547361920,49395,871,19,1889
20:42:59.490943,893624,554488086,49395,872,7,469
20:42:59.491672,893624,555217436,61809,872,8,1953
20:42:59.492209,893624,555754343,49395,872,9,1953
20:42:59.497060,893624,560605685,61809,872,17,469
20:42:59.497707,893624,561252483,49395,872,18,2178
20:42:59.498046,893624,561591545,61809,872,19,2178
20:42:59.501857,893624,565402408,49395,873,7,469
20:42:59.502710,893624,566254974,61809,873,8,2178
20:42:59.503708,893624,567253129,49395,873,9,2178
20:42:59.506050,893624,569595725,61809,873,17,469
20:42:59.506822,893624,570367588,49395,873,18,2178
20:42:59.508260,893624,571805666,61809,873,19,1889
20:42:59.511457,893624,575002258,61809,874,7,469
20:42:59.511690,893624,575235035,49395,874,8,2178
20:42:59.514496,893624,578041583,61809,874,9,2178
20:42:59.522420,893624,585965742,49395,874,17,469
20:42:59.523178,893624,586723760,61809,874,18,2178
20:42:59.523765,893624,587310348,49395,874,19,2178
20:42:59.526778,893624,590322938,61809,875,7,469
20:42:59.527060,893624,590604989,49395,875,8,2178
20:42:59.528143,893624,591687866,61809,875,9,2178
20:42:59.532066,893624,595611151,49395,875,17,469
20:42:59.532961,893624,596506604,61809,875,18,2178
20:42:59.533813,893624,597358445,49395,875,19,1889
20:42:59.537566,893624,601111009,49395,876,7,469
20:42:59.538012,893624,601557622,61809,876,8,2178
20:42:59.538453,893624,601998341,49395,876,9,2178
20:42:59.542265,893624,605810044,61809,876,17,469
20:42:59.542971,893624,606516842,49395,876,18,2178
20:42:59.543442,893624,606987401,61809,876,19,2178
20:42:59.547272,893624,610817615,49395,877,7,469
20:42:59.547806,893624,611351565,61809,877,8,2178
20:42:59.548261,893624,611806323,49395,877,9,2178
20:42:59.552154,893624,615699803,61809,877,17,469
20:42:59.552723,893624,616267960,49395,877,18,2178
20:42:59.553328,893624,616873341,61809,877,19,1889
20:42:59.557158,893624,620703612,61809,878,7,469
20:42:59.557924,893624,621469518,49395,878,8,2178
20:42:59.558577,893624,622122265,61809,878,9,2178
20:42:59.562042,893624,625586868,49395,878,17,469
20:42:59.562827,893624,626372370,61809,878,18,2178
20:42:59.563298,893624,626843373,49395,878,19,2178
20:42:59.566986,893624,630531369,61809,879,7,469
20:42:59.567713,893624,631258674,49395,879,8,2178
20:42:59.568251,893624,631796291,61809,879,9,2178
20:42:59.571985,893624,635530368,49395,879,17,469
20:42:59.572573,893624,636117915,61809,879,18,2178
20:42:59.573114,893624,636659831,49395,879,19,1889
20:42:59.577011,893624,640556257,49395,880,7,469
20:42:59.577749,893624,641294449,61809,880,8,1953
20:42:59.578106,893624,641651200,49395,880,9,1953
20:42:59.581867,893624,645412007,61809,880,17,469
20:42:59.582508,893624,646053359,49395,880,18,2178
20:42:59.582989,893624,646534024,61809,880,19,2178
20:42:59.586844,893624,650389323,49395,881,7,469
20:42:59.587527,893624,651072015,61809,881,8,2178
20:42:59.588047,893624,651592624,49395,881,9,2178
20:42:59.591737,893624,655282288,61809,881,17,469
20:42:59.592427,893624,655972076,49395,881,18,2178
20:42:59.593061,893624,656606735,61809,881,19,1889
20:42:59.597070,893624,660615081,61809,882,7,469
20:42:59.597507,893624,661052384,49395,882,8,2178
20:42:59.597992,893624,661537332,61809,882,9,2178
20:42:59.601784,893624,665329145,49395,882,17,469
20:42:59.602690,893624,666235496,61809,882,18,2178
20:42:59.603075,893624,666620719,49395,882,19,2178
20:42:59.607061,893624,670606355,61809,883,7,469
20:42:59.607749,893624,671294786,49395,883,8,2178
20:42:59.607990,893624,671535306,61809,883,9,2178
20:42:59.612024,893624,675569313,49395,883,17,469
20:42:59.612661,893624,676206711,61809,883,18,2178
20:42:59.613394,893624,676939539,49395,883,19,1889
20:42:59.617451,893624,680996441,49395,884,7,469
20:42:59.617929,893624,681474576,61809,884,8,2178
20:42:59.618258,893624,681803197,49395,884,9,2178
20:42:59.622107,893624,685652432,61809,884,17,469
20:42:59.622595,893624,686140336,49395,884,18,2178
20:42:59.623073,893624,686618041,61809,884,19,2178
20:42:59.626969,893624,690514412,49395,885,7,469
20:42:59.627580,893624,691125668,61809,885,8,2178
20:42:59.628154,893624,691698917,49395,885,9,2178
20:42:59.631883,893624,695428736,61809,885,17,469
20:42:59.632554,893624,696099345,49395,885,18,2178
20:42:59.633197,893624,696742439,61809,885,19,1889
20:42:59.637165,893624,700709902,61809,886,7,469
20:42:59.637425,893624,700970805,49395,886,8,2178
20:42:59.638018,893624,701563534,61809,886,9,2178
20:42:59.642120,893624,705664919,49395,886,17,469
20:42:59.642377,893624,705922044,61809,886,18,2178
20:42:59.642921,893624,706466155,49395,886,19,2178
20:42:59.646732,893624,710277559,61809,887,7,469
20:42:59.647303,893624,710848462,49395,887,8,2178
20:42:59.647881,893624,711426450,61809,887,9,2178
20:42:59.652080,893624,715625108,49395,887,17,469
20:42:59.652401,893624,715946041,61809,887,18,2178
20:42:59.652882,893624,716426916,49395,887,19,1889
20:42:59.656581,893624,720126406,49395,888,7,469
20:42:59.657259,893624,720804554,61809,888,8,1953
20:42:59.657841,893624,721385929,49395,888,9,1953
20:42:59.661541,893624,725086587,61809,888,17,469
20:42:59.662063,893624,725608555,49395,888,18,2178
20:42:59.662564,893624,726109240,61809,888,19,2178
20:42:59.666861,893624,730405913,49395,889,7,469
20:42:59.667168,893624,730713750,61809,889,8,2178
20:42:59.667517,893624,731061977,49395,889,9,2178
20:42:59.671375,893624,734920538,61809,889,17,469
20:42:59.671956,893624,735501777,49395,889,18,2178
20:42:59.672542,893624,736087441,61809,889,19,1889
20:42:59.676340,893624,739885442,61809,890,7,469
20:42:59.677004,893624,740549686,49395,890,8,2178
20:42:59.677499,893624,741043937,61809,890,9,2178
20:42:59.681349,893624,744894441,49395,890,17,469
20:42:59.681800,893624,745344920,61809,890,18,2178
20:42:59.682291,893624,745835992,49395,890,19,2178
20:42:59.686113,893624,749657892,61809,891,7,469
20:42:59.686772,893624,750317558,49395,891,8,2178
20:42:59.687279,893624,750824619,61809,891,9,2178
20:42:59.691478,893624,755023148,49395,891,17,469
20:42:59.692123,893624,755668786,61809,891,18,2178
20:42:59.692458,893624,756003314,49395,891,19,1889
20:42:59.696224,893624,759768857,49395,892,7,469
20:42:59.696713,893624,760258722,61809,892,8,2178
20:42:59.697235,893624,760780041,49395,892,9,2178
20:42:59.701586,893624,765131156,61809,892,17,469
20:42:59.702161,893624,765706438,49395,892,18,2178
20:42:59.702459,893624,766004168,61809,892,19,2178
20:42:59.707038,893624,770583350,49395,893,7,469
20:42:59.707257,893624,770802738,61809,893,8,2178
20:42:59.707474,893624,771019049,49395,893,9,2178
20:42:59.711817,893624,775361838,61809,893,17,469
20:42:59.712709,893624,776254746,49395,893,18,2178
20:42:59.713112,893624,776657592,61809,893,19,1889
20:42:59.716653,893624,780198104,61809,894,7,469
20:42:59.717116,893624,780661677,49395,894,8,2178
20:42:59.717537,893624,781082524,61809,894,9,2178
20:42:59.721788,893624,785333158,49395,894,17,469
20:42:59.722264,893624,785809828,61809,894,18,2178
20:42:59.722814,893624,786358869,49395,894,19,2178
20:42:59.727218,893624,790763196,61809,895,7,469
20:42:59.728035,893624,791580676,49395,895,8,2178
20:42:59.729185,893624,792730450,61809,895,9,2178
20:42:59.731334,893624,794879736,49395,895,17,469
20:42:59.732186,893624,795731374,61809,895,18,2178
20:42:59.732571,893624,796116247,49395,895,19,1889
20:42:59.736825,893624,800370653,49395,896,7,469
20:42:59.738091,893624,801636189,61809,896,8,1953
20:42:59.738363,893624,801908024,49395,896,9,1953
20:42:59.741691,893624,805236218,61809,896,17,469
20:42:59.742410,893624,805955685,49395,896,18,2178
20:42:59.742737,893624,806282493,61809,896,19,2178
20:42:59.746674,893624,810219080,49395,897,7,469
20:42:59.747336,893624,810881071,61809,897,8,2178
20:42:59.747750,893624,811295731,49395,897,9,2178
20:42:59.751715,893624,815260710,61809,897,17,469
20:42:59.752516,893624,816061103,49395,897,18,2178
20:42:59.752890,893624,816435410,61809,897,19,1889
20:42:59.757064,893624,820609169,61809,898,7,469
20:42:59.757435,893624,820980811,49395,898,8,2178
20:42:59.757892,893624,821436880,61809,898,9,2178
20:42:59.761751,893624,825296458,49395,898,17,469
20:42:59.762541,893624,826086341,61809,898,18,2178
20:42:59.762882,893624,826427708,49395,898,19,2178
20:42:59.766795,893624,830340681,61809,899,7,469
20:42:59.767373,893624,830917884,49395,899,8,2178
20:42:59.767953,893624,831498140,61809,899,9,2178
20:42:59.771918,893624,835463248,49395,899,17,469
20:42:59.772773,893624,836318759,61809,899,18,2178
20:42:59.773228,893624,836773156,49395,899,19,1889
20:42:59.777419,893624,840964361,49395,900,7,469
20:42:59.777946,893624,841491468,61809,900,8,2178
20:42:59.778490,893624,842034856,49395,900,9,2178
20:42:59.782122,893624,845666876,61809,900,17,469
20:42:59.782949,893624,846494608,49395,900,18,2178
20:42:59.783265,893624,846810449,61809,900,19,2178
20:42:59.787118,893624,850663526,49395,901,7,469
20:42:59.787374,893624,850919831,61809,901,8,2178
20:42:59.788285,893624,851830102,49395,901,9,2178
20:42:59.792409,893624,855954469,61809,901,17,469
20:42:59.792992,893624,856537312,49395,901,18,2178
20:42:59.793406,893624,856951771,61809,901,19,1889
20:42:59.797371,893624,860916344,61809,902,7,469
20:42:59.798200,893624,861745018,49395,902,8,2178
20:42:59.798408,893624,861953532,61809,902,9,2178
20:42:59.802287,893624,865832442,49395,902,17,469
20:42:59.802643,893624,866187945,61809,902,18,2178
20:42:59.803098,893624,866643571,49395,902,19,2178
20:42:59.807131,893624,870676219,61809,903,7,469
20:42:59.807533,893624,871078310,49395,903,8,2178
20:42:59.808029,893624,871574796,61809,903,9,2178
20:42:59.812274,893624,875819091,49395,903,17,469
20:42:59.813933,893624,877478721,61809,903,18,2178
20:42:59.814252,893624,877797616,49395,903,19,1889
20:42:59.817447,893624,880992637,49395,904,7,469
20:42:59.818133,893624,881678137,61809,904,8,1953
20:42:59.818931,893624,882476247,49395,904,9,1953
20:42:59.822644,893624,886188985,61809,904,17,469
20:42:59.823179,893624,886724507,49395,904,18,2178
20:42:59.823682,893624,887227056,61809,904,19,2178
20:42:59.828401,893624,891946563,49395,905,7,469
20:42:59.829177,893624,892722540,61809,905,8,2178
20:42:59.829395,893624,892940251,49395,905,9,2178
20:42:59.833226,893624,896771574,61809,905,17,469
20:42:59.833418,893624,896963684,49395,905,18,2178
20:42:59.834427,893624,897971889,61809,905,19,1889
20:42:59.838576,893624,902121492,61809,906,7,469
20:42:59.839061,893624,902606300,49395,906,8,2178
20:42:59.839361,893624,902906036,61809,906,9,2178
20:42:59.843149,893624,906694106,49395,906,17,469
20:42:59.843639,893624,907184038,61809,906,18,2178
20:42:59.844212,893624,907757424,49395,906,19,2178
20:42:59.848249,893624,911794567,61809,907,7,469
20:42:59.849499,893624,913044736,49395,907,8,2178
20:42:59.849719,893624,913264123,61809,907,9,2178
20:42:59.853508,893624,917052826,49395,907,17,469
20:42:59.854119,893624,917664006,61809,907,18,2178
20:42:59.854697,893624,918242595,49395,907,19,1889
20:42:59.858542,893624,922087783,49395,908,7,469
20:42:59.859308,893624,922853104,61809,908,8,2178
20:42:59.859670,893624,923215429,49395,908,9,2178
20:42:59.863737,893624,927282341,61809,908,17,469
20:42:59.864497,893624,928042108,49395,908,18,2178
20:42:59.864926,893624,928471697,61809,908,19,2178
20:42:59.868825,893624,932370049,49395,909,7,469
20:42:59.869671,893624,933216124,61809,909,8,2178
20:42:59.869977,893624,933522278,49395,909,9,2178
20:42:59.874510,893624,938055632,61809,909,17,469
20:42:59.874937,893624,938482223,49395,909,18,2178
20:42:59.875291,893624,938836699,61809,909,19,1889
20:42:59.879188,893624,942733141,61809,910,7,469
