time,rnti,frame,slot,lcid,data_size
20:37:31.125074,49395,828,9,4,10208
20:37:31.125075,49395,828,9,4,7152
20:37:31.129679,49395,828,17,4,3712
20:37:31.130182,49395,828,18,4,1272
20:37:31.130182,49395,828,18,4,12056
20:37:31.130182,49395,828,18,4,4008
20:37:31.130727,49395,828,19,4,8088
20:37:31.130728,49395,828,19,4,9272
20:37:31.135032,49395,829,7,4,2824
20:37:31.135032,49395,829,7,4,872
20:37:31.135676,49395,829,8,4,11224
20:37:31.135676,49395,829,8,4,6112
20:37:31.136340,49395,829,9,4,5984
20:37:31.136340,49395,829,9,4,11376
20:37:31.140757,49395,829,17,4,720
20:37:31.140758,49395,829,17,4,2968
20:37:31.141303,49395,829,18,4,9128
20:37:31.141304,49395,829,18,4,8232
20:37:31.142121,49395,829,19,4,3864
20:37:31.142121,49395,829,19,4,11184
20:37:31.146529,49395,830,7,4,912
20:37:31.146529,49395,830,7,4,2776
20:37:31.147100,49395,830,8,4,9320
20:37:31.147100,49395,830,8,4,8016
20:37:31.147700,49395,830,9,4,4080
20:37:31.147701,49395,830,9,4,12056
20:37:31.147701,49395,830,9,4,1208
20:37:31.152063,49395,830,17,4,3712
20:37:31.152697,49395,830,18,4,7216
20:37:31.152697,49395,830,18,4,10144
20:37:31.153177,49395,830,19,4,1952
20:37:31.153177,49395,830,19,4,12056
20:37:31.153177,49395,830,19,4,3328
20:37:31.157700,49395,831,7,4,3712
20:37:31.158353,49395,831,8,4,5096
20:37:31.158353,49395,831,8,4,11208
20:37:31.158947,49395,831,9,4,888
20:37:31.158948,49395,831,9,4,12056
20:37:31.158948,49395,831,9,4,4392
20:37:31.163267,49395,831,17,4,3712
20:37:31.163907,49395,831,18,4,4032
20:37:31.163908,49395,831,18,4,12056
20:37:31.163908,49395,831,18,4,1256
20:37:31.164649,49395,831,19,4,10840
20:37:31.164649,49395,831,19,4,4208
20:37:31.169045,49395,832,7,4,3712
20:37:31.169655,49395,832,8,4,4216
20:37:31.169655,49395,832,8,4,11320
20:37:31.170296,49395,832,9,4,776
20:37:31.170297,49395,832,9,4,12056
20:37:31.170297,49395,832,9,4,2704
20:37:31.174655,49395,832,17,4,3712
20:37:31.175362,49395,832,18,4,5720
20:37:31.175363,49395,832,18,4,11640
20:37:31.175984,49395,832,19,4,456
20:37:31.175984,49395,832,19,4,12056
20:37:31.175984,49395,832,19,4,4824
20:37:31.180459,49395,833,7,4,3712
20:37:31.181473,49395,833,8,4,3600
20:37:31.181474,49395,833,8,4,12056
20:37:31.181474,49395,833,8,4,1664
20:37:31.181700,49395,833,9,4,10432
20:37:31.181700,49395,833,9,4,6928
20:37:31.186042,49395,833,17,4,3712
20:37:31.186744,49395,833,18,4,1496
20:37:31.186744,49395,833,18,4,12056
20:37:31.186744,49395,833,18,4,3784
20:37:31.187304,49395,833,19,4,8312
20:37:31.187304,49395,833,19,4,6736
20:37:31.192000,49395,834,7,4,3712
20:37:31.192530,49395,834,8,4,1688
20:37:31.192530,49395,834,8,4,6680
20:37:31.192531,49395,834,8,4,8944
20:37:31.193013,49395,834,9,4,3152
20:37:31.193013,49395,834,9,4,12056
20:37:31.193013,49395,834,9,4,2128
20:37:31.197501,49395,834,17,4,3712
20:37:31.198037,49395,834,18,4,6296
20:37:31.198038,49395,834,18,4,11064
20:37:31.198654,49395,834,19,4,1032
20:37:31.198654,49395,834,19,4,12056
20:37:31.198654,49395,834,19,4,4248
20:37:31.203157,49395,835,7,4,3712
20:37:31.203884,49395,835,8,4,4176
20:37:31.203884,49395,835,8,4,12056
20:37:31.203884,49395,835,8,4,1088
20:37:31.204438,49395,835,9,4,11008
20:37:31.204438,49395,835,9,4,6352
20:37:31.208715,49395,835,17,4,3712
20:37:31.209445,49395,835,18,4,2072
20:37:31.209446,49395,835,18,4,12056
20:37:31.209446,49395,835,18,4,3208
20:37:31.210066,49395,835,19,4,8888
20:37:31.210067,49395,835,19,4,6160
20:37:31.214636,49395,836,7,4,3712
20:37:31.215441,49395,836,8,4,2264
20:37:31.215441,49395,836,8,4,12056
20:37:31.215441,49395,836,8,4,2992
20:37:31.215796,49395,836,9,4,9104
20:37:31.215796,49395,836,9,4,8256
20:37:31.220468,49395,836,17,4,3712
20:37:31.221026,49395,836,18,4,168
20:37:31.221027,49395,836,18,4,12056
20:37:31.221027,49395,836,18,4,5112
20:37:31.221518,49395,836,19,4,6984
20:37:31.221518,49395,836,19,4,10376
20:37:31.225977,49395,837,7,4,1720
20:37:31.225977,49395,837,7,4,1976
20:37:31.226708,49395,837,8,4,10120
20:37:31.226709,49395,837,8,4,7216
20:37:31.227238,49395,837,9,4,4880
20:37:31.227238,49395,837,9,4,12056
20:37:31.227238,49395,837,9,4,408
20:37:31.231683,49395,837,17,4,3712
20:37:31.232267,49395,837,18,4,8016
20:37:31.232268,49395,837,18,4,9344
20:37:31.232930,49395,837,19,4,2752
20:37:31.232930,49395,837,19,4,12056
20:37:31.232930,49395,837,19,4,224
20:37:31.237320,49395,838,7,4,3712
20:37:31.238041,49395,838,8,4,8200
20:37:31.238041,49395,838,8,4,9136
20:37:31.238513,49395,838,9,4,2960
20:37:31.238513,49395,838,9,4,12056
20:37:31.238513,49395,838,9,4,2320
20:37:31.243214,49395,838,17,4,3712
20:37:31.243682,49395,838,18,4,6104
20:37:31.243682,49395,838,18,4,11256
20:37:31.244300,49395,838,19,4,840
20:37:31.244300,49395,838,19,4,12056
20:37:31.244300,49395,838,19,4,4440
20:37:31.248726,49395,839,7,4,3712
20:37:31.249352,49395,839,8,4,3984
20:37:31.249353,49395,839,8,4,12056
20:37:31.249353,49395,839,8,4,1280
20:37:31.249940,49395,839,9,4,10816
20:37:31.249940,49395,839,9,4,6544
20:37:31.254399,49395,839,17,4,3712
20:37:31.254949,49395,839,18,4,1880
20:37:31.254949,49395,839,18,4,12056
20:37:31.254949,49395,839,18,4,3400
20:37:31.255658,49395,839,19,4,8696
20:37:31.255658,49395,839,19,4,6352
20:37:31.259999,49395,840,7,4,3712
20:37:31.260670,49395,840,8,4,2072
20:37:31.260670,49395,840,8,4,12056
20:37:31.260671,49395,840,8,4,1392
20:37:31.261243,49395,840,9,4,10704
20:37:31.261244,49395,840,9,4,4856
20:37:31.265766,49395,840,17,4,3712
20:37:31.266435,49395,840,18,4,3568
20:37:31.266436,49395,840,18,4,6680
20:37:31.266436,49395,840,18,4,7088
20:37:31.267172,49395,840,19,4,5008
20:37:31.267172,49395,840,19,4,12056
20:37:31.267172,49395,840,19,4,280
20:37:31.271051,49395,841,7,4,3712
20:37:31.271791,49395,841,8,4,8144
20:37:31.271792,49395,841,8,4,8160
20:37:31.272322,49395,841,9,4,3936
20:37:31.272322,49395,841,9,4,12056
20:37:31.272322,49395,841,9,4,1352
20:37:31.276901,49395,841,17,4,3712
20:37:31.277442,49395,841,18,4,7072
20:37:31.277442,49395,841,18,4,10288
20:37:31.278126,49395,841,19,4,1808
20:37:31.278126,49395,841,19,4,12056
20:37:31.278126,49395,841,19,4,1168
20:37:31.282507,49395,842,7,4,3712
20:37:31.283205,49395,842,8,4,7256
20:37:31.283205,49395,842,8,4,10080
20:37:31.283788,49395,842,9,4,2016
20:37:31.283788,49395,842,9,4,12056
20:37:31.283788,49395,842,9,4,3264
20:37:31.288140,49395,842,17,4,3712
20:37:31.288872,49395,842,18,4,5160
20:37:31.288873,49395,842,18,4,12056
20:37:31.288873,49395,842,18,4,128
20:37:31.289341,49395,842,19,4,11968
20:37:31.289341,49395,842,19,4,5392
20:37:31.293576,49395,843,7,4,3712
20:37:31.294347,49395,843,8,4,3032
20:37:31.294347,49395,843,8,4,12056
20:37:31.294348,49395,843,8,4,2224
20:37:31.294762,49395,843,9,4,9872
20:37:31.294763,49395,843,9,4,7488
20:37:31.346392,49395,843,17,4,3712
20:37:31.346849,49395,843,18,4,936
20:37:31.346849,49395,843,18,4,12056
20:37:31.346849,49395,843,18,4,4344
20:37:31.347387,49395,843,19,4,7752
20:37:31.347388,49395,843,19,4,7296
20:37:31.348117,49395,844,7,4,3712
20:37:31.348910,49395,844,8,4,1128
20:37:31.348910,49395,844,8,4,12056
20:37:31.348910,49395,844,8,4,4128
20:37:31.349517,49395,844,9,4,7968
20:37:31.349517,49395,844,9,4,9392
20:37:31.354541,49395,844,17,4,2704
20:37:31.354542,49395,844,17,4,992
20:37:31.354918,49395,844,18,4,11104
20:37:31.354918,49395,844,18,4,6256
20:37:31.355316,49395,844,19,4,5840
20:37:31.355316,49395,844,19,4,11520
20:37:31.359795,49395,845,7,4,576
20:37:31.359795,49395,845,7,4,3112
20:37:31.360520,49395,845,8,4,8984
20:37:31.360521,49395,845,8,4,8352
20:37:31.361056,49395,845,9,4,3744
20:37:31.361057,49395,845,9,4,12056
20:37:31.361057,49395,845,9,4,1544
20:37:31.365502,49395,845,17,4,3712
20:37:31.366166,49395,845,18,4,6880
20:37:31.366166,49395,845,18,4,10480
20:37:31.366899,49395,845,19,4,1616
20:37:31.366899,49395,845,19,4,12056
20:37:31.366899,49395,845,19,4,1360
20:37:31.371222,49395,846,7,4,3712
20:37:31.371814,49395,846,8,4,7064
20:37:31.371814,49395,846,8,4,10272
20:37:31.372409,49395,846,9,4,1824
20:37:31.372410,49395,846,9,4,12056
20:37:31.372410,49395,846,9,4,3456
20:37:31.376951,49395,846,17,4,3712
20:37:31.377523,49395,846,18,4,4968
20:37:31.377523,49395,846,18,4,12056
20:37:31.377523,49395,846,18,4,320
20:37:31.378243,49395,846,19,4,11776
20:37:31.378244,49395,846,19,4,5584
20:37:31.382230,49395,847,7,4,3712
20:37:31.382945,49395,847,8,4,2840
20:37:31.382946,49395,847,8,4,6680
20:37:31.382946,49395,847,8,4,7792
20:37:31.383421,49395,847,9,4,4304
20:37:31.383421,49395,847,9,4,12056
20:37:31.383421,49395,847,9,4,984
20:37:31.387831,49395,847,17,4,3712
20:37:31.388480,49395,847,18,4,7440
20:37:31.388480,49395,847,18,4,9920
20:37:31.389145,49395,847,19,4,2176
20:37:31.389145,49395,847,19,4,12056
20:37:31.389145,49395,847,19,4,800
20:37:31.393635,49395,848,7,4,3712
20:37:31.394169,49395,848,8,4,7624
20:37:31.394169,49395,848,8,4,7912
20:37:31.394790,49395,848,9,4,4184
20:37:31.394790,49395,848,9,4,11376
20:37:31.402994,49395,848,17,4,720
20:37:31.402994,49395,848,17,4,2968
20:37:31.403318,49395,848,18,4,9128
20:37:31.403318,49395,848,18,4,8232
20:37:31.403512,49395,848,19,4,3864
20:37:31.403512,49395,848,19,4,12056
20:37:31.403512,49395,848,19,4,1424
20:37:31.404946,49395,849,7,4,3712
20:37:31.405396,49395,849,8,4,7000
20:37:31.405397,49395,849,8,4,10336
20:37:31.405980,49395,849,9,4,1760
20:37:31.405980,49395,849,9,4,12056
20:37:31.405980,49395,849,9,4,3520
20:37:31.411004,49395,849,17,4,3712
20:37:31.411668,49395,849,18,4,4904
20:37:31.411668,49395,849,18,4,12056
20:37:31.411669,49395,849,18,4,384
20:37:31.412402,49395,849,19,4,11712
20:37:31.412402,49395,849,19,4,3336
20:37:31.416131,49395,850,7,4,3712
20:37:31.416795,49395,850,8,4,5088
20:37:31.416795,49395,850,8,4,12056
20:37:31.416795,49395,850,8,4,176
20:37:31.417309,49395,850,9,4,11920
20:37:31.417309,49395,850,9,4,5440
20:37:31.421691,49395,850,17,4,3712
20:37:31.422495,49395,850,18,4,2984
20:37:31.422495,49395,850,18,4,12056
20:37:31.422496,49395,850,18,4,2296
20:37:31.423093,49395,850,19,4,9800
20:37:31.423093,49395,850,19,4,7560
20:37:31.427349,49395,851,7,4,3712
20:37:31.428238,49395,851,8,4,864
20:37:31.428239,49395,851,8,4,12056
20:37:31.428239,49395,851,8,4,3360
20:37:31.428605,49395,851,9,4,8736
20:37:31.428605,49395,851,9,4,8624
20:37:31.433236,49395,851,17,4,3472
20:37:31.433237,49395,851,17,4,224
20:37:31.433795,49395,851,18,4,11872
20:37:31.433795,49395,851,18,4,5488
20:37:31.434351,49395,851,19,4,6608
20:37:31.434351,49395,851,19,4,8440
20:37:31.439009,49395,852,7,4,3656
20:37:31.439009,49395,852,7,4,40
20:37:31.439448,49395,852,8,4,12056
20:37:31.439449,49395,852,8,4,5280
20:37:31.440202,49395,852,9,4,6816
20:37:31.440202,49395,852,9,4,10544
20:37:31.444704,49395,852,17,4,1552
20:37:31.444705,49395,852,17,4,2136
20:37:31.445287,49395,852,18,4,4712
20:37:31.653661,61809,871,8,4,752
20:37:31.664639,61809,872,7,4,3712
20:37:31.665309,61809,872,8,4,7672
20:37:31.665310,61809,872,8,4,7864
20:37:31.665882,61809,872,9,4,4232
20:37:31.665882,61809,872,9,4,11328
20:37:31.670449,61809,872,17,4,768
20:37:31.670449,61809,872,17,4,2920
20:37:31.670986,61809,872,18,4,9176
20:37:31.670987,61809,872,18,4,8184
20:37:31.671517,61809,872,19,4,3912
20:37:31.671517,61809,872,19,4,12056
20:37:31.671517,61809,872,19,4,1376
20:37:31.676072,61809,873,7,4,3712
20:37:31.676798,61809,873,8,4,7048
20:37:31.676798,61809,873,8,4,9256
20:37:31.677316,61809,873,9,4,2840
20:37:31.677316,61809,873,9,4,12056
20:37:31.677316,61809,873,9,4,2440
20:37:31.681709,61809,873,17,4,3712
20:37:31.682454,61809,873,18,4,5984
20:37:31.682454,61809,873,18,4,11376
20:37:31.683098,61809,873,19,4,720
20:37:31.683099,61809,873,19,4,12056
20:37:31.683099,61809,873,19,4,2248
20:37:31.691412,61809,874,7,4,3712
20:37:31.691766,61809,874,8,4,6176
20:37:31.691766,61809,874,8,4,11160
20:37:31.692170,61809,874,9,4,936
20:37:31.692171,61809,874,9,4,12056
20:37:31.692171,61809,874,9,4,4344
20:37:31.696366,61809,874,17,4,3712
20:37:31.696755,61809,874,18,4,4080
20:37:31.696755,61809,874,18,4,12056
20:37:31.696755,61809,874,18,4,1208
20:37:31.697261,61809,874,19,4,10888
20:37:31.697261,61809,874,19,4,6472
20:37:31.702539,61809,875,7,4,3712
20:37:31.703393,61809,875,8,4,1952
20:37:31.703393,61809,875,8,4,12056
20:37:31.703394,61809,875,8,4,3304
20:37:31.703942,61809,875,9,4,8792
20:37:31.703942,61809,875,9,4,8568
20:37:31.707835,61809,875,17,4,3528
20:37:31.707835,61809,875,17,4,168
20:37:31.708705,61809,875,18,4,11928
20:37:31.708705,61809,875,18,4,5432
20:37:31.709744,61809,875,19,4,6664
20:37:31.709744,61809,875,19,4,8384
20:37:31.718176,61809,876,7,4,3712
20:37:31.719033,61809,876,8,4,12056
20:37:31.719033,61809,876,8,4,5280
20:37:31.719648,61809,876,9,4,6816
20:37:31.719648,61809,876,9,4,10544
20:37:31.722282,61809,876,17,4,1552
20:37:31.722282,61809,876,17,4,2136
20:37:31.723718,61809,876,18,4,9960
20:37:31.723718,61809,876,18,4,7400
20:37:31.724004,61809,876,19,4,4696
20:37:31.724004,61809,876,19,4,12056
20:37:31.724004,61809,876,19,4,592
20:37:31.728780,61809,877,7,4,3712
20:37:31.729230,61809,877,8,4,7832
20:37:31.729230,61809,877,8,4,9504
20:37:31.729684,61809,877,9,4,2592
20:37:31.729685,61809,877,9,4,12056
20:37:31.729685,61809,877,9,4,2688
20:37:31.733777,61809,877,17,4,3712
20:37:31.734344,61809,877,18,4,5736
20:37:31.734344,61809,877,18,4,11624
20:37:31.735068,61809,877,19,4,472
20:37:31.735068,61809,877,19,4,12056
20:37:31.735069,61809,877,19,4,2496
20:37:31.739343,61809,878,7,4,3712
20:37:31.740222,61809,878,8,4,5928
20:37:31.740222,61809,878,8,4,11408
20:37:31.740706,61809,878,9,4,688
20:37:31.740706,61809,878,9,4,12056
20:37:31.740706,61809,878,9,4,4592
20:37:31.745105,61809,878,17,4,2128
20:37:31.745106,61809,878,17,4,1568
20:37:31.745758,61809,878,18,4,10528
20:37:31.745758,61809,878,18,4,6832
20:37:31.746432,61809,878,19,4,5264
20:37:31.746433,61809,878,19,4,12056
20:37:31.750487,61809,879,7,4,3712
20:37:31.751388,61809,879,8,4,8384
20:37:31.751389,61809,879,8,4,8952
20:37:31.751875,61809,879,9,4,3144
20:37:31.751875,61809,879,9,4,12056
20:37:31.751875,61809,879,9,4,2136
20:37:31.756177,61809,879,17,4,3712
20:37:31.757026,61809,879,18,4,6288
20:37:31.757026,61809,879,18,4,11072
20:37:31.757672,61809,879,19,4,1024
20:37:31.757672,61809,879,19,4,12056
20:37:31.757672,61809,879,19,4,1952
20:37:31.762219,61809,880,7,4,3712
20:37:31.762776,61809,880,8,4,6472
20:37:31.762776,61809,880,8,4,9064
20:37:31.763158,61809,880,9,4,3032
20:37:31.763159,61809,880,9,4,12056
20:37:31.763159,61809,880,9,4,456
20:37:31.767544,61809,880,17,4,3712
20:37:31.768476,61809,880,18,4,7968
20:37:31.768476,61809,880,18,4,9392
20:37:31.769097,61809,880,19,4,2704
20:37:31.769097,61809,880,19,4,12056
20:37:31.769098,61809,880,19,4,2576
20:37:31.773460,61809,881,7,4,3712
20:37:31.774094,61809,881,8,4,5848
20:37:31.774094,61809,881,8,4,11488
20:37:31.774891,61809,881,9,4,608
20:37:31.774891,61809,881,9,4,12056
20:37:31.774891,61809,881,9,4,4672
20:37:31.779649,61809,881,17,4,3712
20:37:31.780205,61809,881,18,4,3752
20:37:31.780205,61809,881,18,4,12056
20:37:31.780205,61809,881,18,4,1536
20:37:31.781343,61809,881,19,4,10560
20:37:31.781344,61809,881,19,4,4488
20:37:31.785720,61809,882,7,4,3712
20:37:31.786000,61809,882,8,4,3936
20:37:31.786000,61809,882,8,4,12056
20:37:31.786000,61809,882,8,4,1328
20:37:31.786597,61809,882,9,4,10768
20:37:31.786597,61809,882,9,4,6592
20:37:31.790977,61809,882,17,4,3712
20:37:31.791729,61809,882,18,4,1832
20:37:31.791730,61809,882,18,4,12056
20:37:31.791730,61809,882,18,4,3448
20:37:31.792346,61809,882,19,4,8648
20:37:31.792346,61809,882,19,4,8712
20:37:31.796655,61809,883,7,4,3384
20:37:31.796655,61809,883,7,4,312
20:37:31.797657,61809,883,8,4,11784
20:37:31.797658,61809,883,8,4,4520
20:37:31.798107,61809,883,9,4,7576
20:37:31.798107,61809,883,9,4,9784
20:37:31.802579,61809,883,17,4,2312
20:37:31.802580,61809,883,17,4,1384
20:37:31.803605,61809,883,18,4,10712
20:37:31.803605,61809,883,18,4,6648
20:37:31.804728,61809,883,19,4,5448
20:37:31.804728,61809,883,19,4,9600
20:37:31.809017,61809,884,7,4,2496
20:37:31.809017,61809,884,7,4,1200
20:37:31.809599,61809,884,8,4,10896
20:37:31.809600,61809,884,8,4,6440
20:37:31.810123,61809,884,9,4,5656
20:37:31.810123,61809,884,9,4,11704
20:37:31.814606,61809,884,17,4,392
20:37:31.814606,61809,884,17,4,3296
20:37:31.815403,61809,884,18,4,8800
20:37:31.815403,61809,884,18,4,8560
20:37:31.815947,61809,884,19,4,3536
20:37:31.815947,61809,884,19,4,12056
20:37:31.815948,61809,884,19,4,1752
20:37:31.820361,61809,885,7,4,3712
20:37:31.821109,61809,885,8,4,1296
20:37:31.821110,61809,885,8,4,12056
20:37:31.821110,61809,885,8,4,3960
20:37:31.821504,61809,885,9,4,8136
20:37:31.821504,61809,885,9,4,9224
20:37:31.825889,61809,885,17,4,2872
20:37:31.825889,61809,885,17,4,824
20:37:31.826686,61809,885,18,4,11272
20:37:31.826686,61809,885,18,4,6088
20:37:31.827467,61809,885,19,4,6008
20:37:31.827467,61809,885,19,4,9040
20:37:31.831729,61809,886,7,4,3056
20:37:31.831730,61809,886,7,4,640
20:37:31.832427,61809,886,8,4,11456
20:37:31.832427,61809,886,8,4,5880
20:37:31.832944,61809,886,9,4,6216
20:37:31.832944,61809,886,9,4,11144
20:37:31.837355,61809,886,17,4,952
20:37:31.837355,61809,886,17,4,2736
20:37:31.838009,61809,886,18,4,9360
20:37:31.838009,61809,886,18,4,8000
20:37:31.838591,61809,886,19,4,4096
20:37:31.838591,61809,886,19,4,12056
20:37:31.838591,61809,886,19,4,1192
20:37:31.843205,61809,887,7,4,3712
20:37:31.843697,61809,887,8,4,7232
20:37:31.843698,61809,887,8,4,10104
20:37:31.844315,61809,887,9,4,1992
20:37:31.844315,61809,887,9,4,12056
20:37:31.844315,61809,887,9,4,3288
20:37:31.848654,61809,887,17,4,3712
20:37:31.849537,61809,887,18,4,5136
20:37:31.849537,61809,887,18,4,12056
20:37:31.849537,61809,887,18,4,152
20:37:31.850051,61809,887,19,4,11944
20:37:31.850051,61809,887,19,4,3104
20:37:31.854358,61809,888,7,4,3712
20:37:31.855367,61809,888,8,4,5320
20:37:31.855368,61809,888,8,4,10216
20:37:31.855723,61809,888,9,4,1880
20:37:31.855724,61809,888,9,4,12056
20:37:31.855724,61809,888,9,4,1608
20:37:31.860284,61809,888,17,4,3712
20:37:31.860939,61809,888,18,4,6816
20:37:31.860939,61809,888,18,4,10544
20:37:31.861517,61809,888,19,4,1552
20:37:31.861518,61809,888,19,4,12056
20:37:31.861518,61809,888,19,4,3728
20:37:31.866104,61809,889,7,4,3712
20:37:31.866704,61809,889,8,4,4696
20:37:31.866705,61809,889,8,4,12056
20:37:31.866705,61809,889,8,4,568
20:37:31.867113,61809,889,9,4,11528
20:37:31.867113,61809,889,9,4,5832
20:37:31.871675,61809,889,17,4,3712
20:37:31.872251,61809,889,18,4,2592
20:37:31.872251,61809,889,18,4,12056
20:37:31.872252,61809,889,18,4,2688
20:37:31.873018,61809,889,19,4,9408
20:37:31.873018,61809,889,19,4,5640
20:37:31.877706,61809,890,7,4,3712
20:37:31.878038,61809,890,8,4,2784
20:37:31.878038,61809,890,8,4,12056
20:37:31.878038,61809,890,8,4,2472
20:37:31.878630,61809,890,9,4,9624
20:37:31.878630,61809,890,9,4,7736
20:37:31.882989,61809,890,17,4,3712
20:37:31.883743,61809,890,18,4,688
20:37:31.883743,61809,890,18,4,12056
20:37:31.883743,61809,890,18,4,4592
20:37:31.884245,61809,890,19,4,7504
20:37:31.884245,61809,890,19,4,9856
20:37:31.889384,61809,891,7,4,2240
20:37:31.889384,61809,891,7,4,1456
20:37:31.889821,61809,891,8,4,10640
20:37:31.889821,61809,891,8,4,6696
20:37:31.890235,61809,891,9,4,5400
20:37:31.890235,61809,891,9,4,11960
20:37:31.894305,61809,891,17,4,136
20:37:31.894305,61809,891,17,4,3552
20:37:31.895011,61809,891,18,4,3168
20:37:31.895011,61809,891,18,4,12056
20:37:31.895011,61809,891,18,4,2112
20:37:31.895720,61809,891,19,4,9984
20:37:31.895720,61809,891,19,4,5064
20:37:31.900285,61809,892,7,4,3712
20:37:31.900769,61809,892,8,4,3360
20:37:31.900769,61809,892,8,4,12056
20:37:31.900769,61809,892,8,4,1904
20:37:31.901552,61809,892,9,4,10192
20:37:31.901552,61809,892,9,4,7168
20:37:31.905783,61809,892,17,4,3712
20:37:31.906566,61809,892,18,4,1256
20:37:31.906566,61809,892,18,4,12056
20:37:31.906566,61809,892,18,4,4024
20:37:31.907068,61809,892,19,4,8072
20:37:31.907069,61809,892,19,4,9288
20:37:31.911392,61809,893,7,4,2808
20:37:31.911392,61809,893,7,4,888
20:37:31.912064,61809,893,8,4,11208
20:37:31.912064,61809,893,8,4,5096
20:37:31.912609,61809,893,9,4,7000
20:37:31.912610,61809,893,9,4,10360
20:37:31.917003,61809,893,17,4,1736
20:37:31.917004,61809,893,17,4,1960
20:37:31.917601,61809,893,18,4,10136
20:37:31.917602,61809,893,18,4,7224
20:37:31.918268,61809,893,19,4,4872
20:37:31.918269,61809,893,19,4,10176
20:37:31.922887,61809,894,7,4,1920
20:37:31.922888,61809,894,7,4,1776
20:37:31.923458,61809,894,8,4,10320
20:37:31.923458,61809,894,8,4,7016
20:37:31.924016,61809,894,9,4,5080
20:37:31.924016,61809,894,9,4,12056
20:37:31.924017,61809,894,9,4,208
20:37:31.928579,61809,894,17,4,3712
20:37:31.929103,61809,894,18,4,8216
20:37:31.929104,61809,894,18,4,9144
20:37:31.929707,61809,894,19,4,2952
20:37:31.929707,61809,894,19,4,12056
20:37:31.929707,61809,894,19,4,2328
20:37:31.934301,61809,895,7,4,3712
20:37:31.934921,61809,895,8,4,6096
20:37:31.934921,61809,895,8,4,11240
20:37:31.935625,61809,895,9,4,856
20:37:31.935625,61809,895,9,4,12056
20:37:31.935625,61809,895,9,4,4424
20:37:31.939890,61809,895,17,4,3712
20:37:31.940692,61809,895,18,4,4000
20:37:31.940692,61809,895,18,4,12056
20:37:31.940692,61809,895,18,4,1288
20:37:31.941261,61809,895,19,4,10808
20:37:31.941261,61809,895,19,4,4240
20:37:31.945534,61809,896,7,4,3712
20:37:31.946294,61809,896,8,4,4184
20:37:31.946294,61809,896,8,4,11352
20:37:31.947044,61809,896,9,4,744
20:37:31.947044,61809,896,9,4,12056
20:37:31.947044,61809,896,9,4,2736
20:37:31.951467,61809,896,17,4,3712
20:37:31.952094,61809,896,18,4,5688
20:37:31.952094,61809,896,18,4,11672
20:37:31.952618,61809,896,19,4,424
20:37:31.952619,61809,896,19,4,12056
20:37:31.952619,61809,896,19,4,4856
20:37:31.957134,61809,897,7,4,3712
20:37:31.957813,61809,897,8,4,3568
20:37:31.957813,61809,897,8,4,12056
20:37:31.957813,61809,897,8,4,1696
20:37:31.958287,61809,897,9,4,10400
20:37:31.958287,61809,897,9,4,6960
20:37:31.962881,61809,897,17,4,3712
20:37:31.963588,61809,897,18,4,1464
20:37:31.963589,61809,897,18,4,12056
20:37:31.963589,61809,897,18,4,3816
20:37:31.964208,61809,897,19,4,8280
20:37:31.964208,61809,897,19,4,6768
20:37:31.968965,61809,898,7,4,3712
20:37:31.969664,61809,898,8,4,1656
20:37:31.969664,61809,898,8,4,6680
20:37:31.969664,61809,898,8,4,8976
20:37:31.970074,61809,898,9,4,3120
20:37:31.970074,61809,898,9,4,12056
20:37:31.970074,61809,898,9,4,2160
20:37:31.974558,61809,898,17,4,3712
20:37:31.975188,61809,898,18,4,6264
20:37:31.975188,61809,898,18,4,11096
20:37:31.975772,61809,898,19,4,1000
20:37:31.975772,61809,898,19,4,12056
20:37:31.975772,61809,898,19,4,4280
20:37:31.980571,61809,899,7,4,3712
20:37:31.981139,61809,899,8,4,4144
20:37:31.981139,61809,899,8,4,12056
20:37:31.981139,61809,899,8,4,1120
20:37:31.981556,61809,899,9,4,10976
20:37:31.981556,61809,899,9,4,6384
20:37:31.985933,61809,899,17,4,3712
20:37:31.986590,61809,899,18,4,2040
20:37:31.986590,61809,899,18,4,12056
20:37:31.986590,61809,899,18,4,3240
20:37:31.987271,61809,899,19,4,8856
20:37:31.987271,61809,899,19,4,6192
20:37:31.991781,61809,900,7,4,3712
20:37:31.992357,61809,900,8,4,2232
20:37:31.992357,61809,900,8,4,12056
20:37:31.992358,61809,900,8,4,3024
20:37:31.993235,61809,900,9,4,9072
20:37:31.993236,61809,900,9,4,8288
20:37:31.997741,61809,900,17,4,3712
20:37:31.998203,61809,900,18,4,136
20:37:31.998203,61809,900,18,4,12056
20:37:31.998203,61809,900,18,4,5144
20:37:31.998697,61809,900,19,4,6952
20:37:31.998697,61809,900,19,4,10408
20:37:32.002939,61809,901,7,4,1688
20:37:32.002940,61809,901,7,4,2008
20:37:32.003666,61809,901,8,4,10088
20:37:32.003666,61809,901,8,4,7248
20:37:32.004353,61809,901,9,4,4848
20:37:32.004353,61809,901,9,4,12056
20:37:32.004353,61809,901,9,4,440
20:37:32.008836,61809,901,17,4,3712
20:37:32.009424,61809,901,18,4,7984
20:37:32.009424,61809,901,18,4,9376
20:37:32.010134,61809,901,19,4,2720
20:37:32.010134,61809,901,19,4,12056
20:37:32.010134,61809,901,19,4,256
20:37:32.014666,61809,902,7,4,3712
20:37:32.015438,61809,902,8,4,8168
