time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:37:31.815946,61809,884,19,60,61,1,2178,0,106,8,890
20:37:31.820361,61809,885,7,55,61,1,469,0,106,8,890
20:37:31.821109,61809,885,8,60,61,1,2178,0,106,8,890
20:37:31.821503,61809,885,9,60,61,1,2178,0,106,8,890
20:37:31.825888,61809,885,17,55,61,2,469,0,106,8,890
20:37:31.826685,61809,885,18,60,61,1,2178,0,106,8,890
20:37:31.827466,61809,885,19,60,61,1,1889,0,94,8,890
20:37:31.831728,61809,886,7,55,61,2,469,0,106,8,890
20:37:31.832426,61809,886,8,60,61,1,2178,0,106,8,890
20:37:31.832943,61809,886,9,60,61,1,2178,0,106,8,890
20:37:31.837354,61809,886,17,55,61,1,469,0,106,8,890
20:37:31.838008,61809,886,18,60,61,1,2178,0,106,8,890
20:37:31.838590,61809,886,19,60,61,1,2178,0,106,8,890
20:37:31.843204,61809,887,7,55,61,2,469,0,106,8,890
20:37:31.843697,61809,887,8,60,61,1,2178,0,106,8,890
20:37:31.844314,61809,887,9,60,61,1,2178,0,106,8,890
20:37:31.848653,61809,887,17,55,61,2,469,0,106,8,890
20:37:31.849536,61809,887,18,60,61,1,2178,0,106,8,890
20:37:31.850050,61809,887,19,60,61,1,1889,0,94,8,890
20:37:31.854357,61809,888,7,55,61,1,469,0,106,8,890
20:37:31.855367,61809,888,8,60,61,1,1953,0,106,8,890
20:37:31.855723,61809,888,9,60,61,1,1953,0,106,8,890
20:37:31.860278,61809,888,17,55,61,2,469,0,106,8,890
20:37:31.860939,61809,888,18,60,61,1,2178,0,106,8,890
20:37:31.861517,61809,888,19,60,61,1,2178,0,106,8,890
20:37:31.866102,61809,889,7,55,61,2,469,0,106,8,890
20:37:31.866704,61809,889,8,60,61,1,2178,0,106,8,890
20:37:31.867112,61809,889,9,60,61,1,2178,0,106,8,890
20:37:31.871673,61809,889,17,55,61,1,469,0,106,8,890
20:37:31.872250,61809,889,18,60,61,1,2178,0,106,8,890
20:37:31.873017,61809,889,19,60,61,1,1889,0,94,8,890
20:37:31.877706,61809,890,7,55,61,2,469,0,106,8,890
20:37:31.878037,61809,890,8,60,61,1,2178,0,106,8,890
20:37:31.878629,61809,890,9,60,61,1,2178,0,106,8,890
20:37:31.882989,61809,890,17,55,61,1,469,0,106,8,890
20:37:31.883742,61809,890,18,60,61,1,2178,0,106,8,890
20:37:31.884244,61809,890,19,60,61,1,2178,0,106,8,890
20:37:31.889383,61809,891,7,55,61,2,469,0,106,8,890
20:37:31.889820,61809,891,8,60,61,1,2178,0,106,8,890
20:37:31.890234,61809,891,9,60,61,1,2178,0,106,8,890
20:37:31.894304,61809,891,17,55,61,2,469,0,106,8,890
20:37:31.895010,61809,891,18,60,61,1,2178,0,106,8,890
20:37:31.895719,61809,891,19,60,61,1,1889,0,94,8,890
20:37:31.900284,61809,892,7,55,61,1,469,0,106,8,890
20:37:31.900768,61809,892,8,60,61,1,2178,0,106,8,890
20:37:31.901551,61809,892,9,60,61,1,2178,0,106,8,890
20:37:31.905782,61809,892,17,55,61,2,469,0,106,8,890
20:37:31.906565,61809,892,18,60,61,1,2178,0,106,8,890
20:37:31.907068,61809,892,19,60,61,1,2178,0,106,8,890
20:37:31.911391,61809,893,7,55,61,2,469,0,106,8,890
20:37:31.912062,49395,893,8,55,48,1,101,0,5,8,890
20:37:31.912063,61809,893,8,60,61,1,2049,0,101,8,890
20:37:31.912609,61809,893,9,60,61,1,2178,0,106,8,890
20:37:31.917003,61809,893,17,55,61,1,469,0,106,8,890
20:37:31.917600,61809,893,18,60,61,1,2178,0,106,8,890
20:37:31.918267,61809,893,19,60,61,1,1889,0,94,8,890
20:37:31.922887,61809,894,7,55,61,2,469,0,106,8,890
20:37:31.923457,61809,894,8,60,61,1,2178,0,106,8,890
20:37:31.924015,61809,894,9,60,61,1,2178,0,106,8,890
20:37:31.928578,61809,894,17,55,61,2,469,0,106,8,890
20:37:31.929103,61809,894,18,60,61,1,2178,0,106,8,890
20:37:31.929706,61809,894,19,60,61,1,2178,0,106,8,890
20:37:31.934300,61809,895,7,55,61,1,469,0,106,8,890
20:37:31.934920,61809,895,8,60,61,1,2178,0,106,8,890
20:37:31.935624,61809,895,9,60,61,1,2178,0,106,8,890
20:37:31.939890,61809,895,17,55,61,2,469,0,106,8,890
20:37:31.940691,61809,895,18,60,61,1,2178,0,106,8,890
20:37:31.941261,61809,895,19,60,61,1,1889,0,94,8,890
20:37:31.945534,61809,896,7,55,61,1,469,0,106,8,890
20:37:31.946293,61809,896,8,60,61,1,1953,0,106,8,890
20:37:31.947043,61809,896,9,60,61,1,1953,0,106,8,890
20:37:31.951466,61809,896,17,55,61,2,469,0,106,8,890
20:37:31.952094,61809,896,18,60,61,1,2178,0,106,8,890
20:37:31.952618,61809,896,19,60,61,1,2178,0,106,8,890
20:37:31.957133,61809,897,7,55,61,2,469,0,106,8,890
20:37:31.957813,61809,897,8,60,61,1,2178,0,106,8,890
20:37:31.958286,61809,897,9,60,61,1,2178,0,106,8,890
20:37:31.962880,61809,897,17,55,61,1,469,0,106,8,890
20:37:31.963588,61809,897,18,60,61,1,2178,0,106,8,890
20:37:31.964207,61809,897,19,60,61,1,1889,0,94,8,890
20:37:31.968965,61809,898,7,55,61,2,469,0,106,8,890
20:37:31.969663,61809,898,8,60,61,1,2178,0,106,8,890
20:37:31.970074,61809,898,9,60,61,1,2178,0,106,8,890
20:37:31.974558,61809,898,17,55,61,2,469,0,106,8,890
20:37:31.975188,61809,898,18,60,61,1,2178,0,106,8,890
20:37:31.975771,61809,898,19,60,61,1,2178,0,106,8,890
20:37:31.980570,61809,899,7,55,61,1,469,0,106,8,890
20:37:31.981138,61809,899,8,60,61,1,2178,0,106,8,890
20:37:31.981555,61809,899,9,60,61,1,2178,0,106,8,890
20:37:31.985932,61809,899,17,55,61,2,469,0,106,8,890
20:37:31.986590,61809,899,18,60,61,1,2178,0,106,8,890
20:37:31.987271,61809,899,19,60,61,1,1889,0,94,8,890
20:37:31.991781,61809,900,7,55,61,2,469,0,106,8,890
20:37:31.992357,61809,900,8,60,61,1,2178,0,106,8,890
20:37:31.993235,61809,900,9,60,61,1,2178,0,106,8,890
20:37:31.997740,61809,900,17,55,61,1,469,0,106,8,890
20:37:31.998202,61809,900,18,60,61,1,2178,0,106,8,890
20:37:31.998696,61809,900,19,60,61,1,2178,0,106,8,890
20:37:32.002939,61809,901,7,55,61,2,469,0,106,8,890
20:37:32.003666,61809,901,8,60,61,1,2178,0,106,8,890
20:37:32.004352,61809,901,9,60,61,1,2178,0,106,8,890
20:37:32.008835,61809,901,17,55,61,1,469,0,106,8,890
20:37:32.009423,61809,901,18,60,61,1,2178,0,106,8,890
20:37:32.010133,61809,901,19,60,61,1,1889,0,94,8,890
20:37:32.014665,61809,902,7,55,61,2,469,0,106,8,890
20:37:32.015437,61809,902,8,60,61,1,2178,0,106,8,890
20:37:32.015947,61809,902,9,60,61,1,2178,0,106,8,890
20:37:32.020467,61809,902,17,55,61,2,469,0,106,8,890
20:37:32.021051,61809,902,18,60,61,1,2178,0,106,8,890
20:37:32.021592,61809,902,19,60,61,1,2178,0,106,8,890
20:37:32.026180,61809,903,7,55,61,1,469,0,106,8,890
20:37:32.026837,49395,903,8,60,48,1,101,0,5,8,890
20:37:32.026838,61809,903,8,60,61,1,2049,0,101,8,890
20:37:32.027292,61809,903,9,60,61,1,2178,0,106,8,890
20:37:32.031613,61809,903,17,55,61,2,469,0,106,8,890
20:37:32.032468,61809,903,18,60,61,1,2178,0,106,8,890
20:37:32.033325,61809,903,19,60,61,1,1889,0,94,8,890
20:37:32.037650,61809,904,7,55,61,2,469,0,106,8,890
20:37:32.038035,61809,904,8,60,61,1,1953,0,106,8,890
20:37:32.038825,61809,904,9,60,61,1,1953,0,106,8,890
20:37:32.043685,61809,904,17,55,61,1,469,0,106,8,890
20:37:32.044092,61809,904,18,60,61,1,2178,0,106,8,890
20:37:32.044435,61809,904,19,60,61,1,2178,0,106,8,890
20:37:32.048883,61809,905,7,55,61,2,469,0,106,8,890
20:37:32.049585,61809,905,8,60,61,1,2178,0,106,8,890
20:37:32.050242,61809,905,9,60,61,1,2178,0,106,8,890
20:37:32.054708,61809,905,17,55,61,2,469,0,106,8,890
20:37:32.055422,61809,905,18,60,61,1,2178,0,106,8,890
20:37:32.056178,61809,905,19,60,61,1,1889,0,94,8,890
20:37:32.060269,61809,906,7,55,61,1,469,0,106,8,890
20:37:32.061234,61809,906,8,60,61,1,2178,0,106,8,890
20:37:32.061471,61809,906,9,60,61,1,2178,0,106,8,890
20:37:32.065931,61809,906,17,55,61,2,469,0,106,8,890
20:37:32.066702,61809,906,18,60,61,1,2178,0,106,8,890
20:37:32.067319,61809,906,19,60,61,1,2178,0,106,8,890
20:37:32.071691,61809,907,7,55,61,1,469,0,106,8,890
20:37:32.072291,61809,907,8,60,61,1,2178,0,106,8,890
20:37:32.072851,61809,907,9,60,61,1,2178,0,106,8,890
20:37:32.077228,61809,907,17,55,61,2,469,0,106,8,890
20:37:32.077917,61809,907,18,60,61,1,2178,0,106,8,890
20:37:32.078665,61809,907,19,60,61,1,1889,0,94,8,890
20:37:32.083300,61809,908,7,55,61,2,469,0,106,8,890
20:37:32.083630,61809,908,8,60,61,1,2178,0,106,8,890
20:37:32.084188,61809,908,9,60,61,1,2178,0,106,8,890
20:37:32.088526,61809,908,17,55,61,1,469,0,106,8,890
20:37:32.089283,61809,908,18,60,61,1,2178,0,106,8,890
20:37:32.089831,61809,908,19,60,61,1,2178,0,106,8,890
20:37:32.094217,61809,909,7,55,61,2,469,0,106,8,890
20:37:32.094890,61809,909,8,60,61,1,2178,0,106,8,890
20:37:32.095452,61809,909,9,60,61,1,2178,0,106,8,890
20:37:32.099778,61809,909,17,55,61,2,469,0,106,8,890
20:37:32.100634,61809,909,18,60,61,1,2178,0,106,8,890
20:37:32.101279,61809,909,19,60,61,1,1889,0,94,8,890
20:37:32.105560,61809,910,7,55,61,1,469,0,106,8,890
20:37:32.106259,61809,910,8,60,61,1,2178,0,106,8,890
20:37:32.106806,61809,910,9,60,61,1,2178,0,106,8,890
20:37:32.111217,61809,910,17,55,61,2,469,0,106,8,890
20:37:32.112012,61809,910,18,60,61,1,2178,0,106,8,890
20:37:32.112548,61809,910,19,60,61,1,2178,0,106,8,890
20:37:32.116916,61809,911,7,55,61,2,469,0,106,8,890
20:37:32.117475,61809,911,8,60,61,1,2178,0,106,8,890
20:37:32.118094,61809,911,9,60,61,1,2178,0,106,8,890
20:37:32.122425,61809,911,17,55,61,1,469,0,106,8,890
20:37:32.123230,61809,911,18,60,61,1,2178,0,106,8,890
20:37:32.123725,61809,911,19,60,61,1,1889,0,94,8,890
20:37:32.128163,61809,912,7,55,61,2,469,0,106,8,890
20:37:32.128790,61809,912,8,60,61,1,1953,0,106,8,890
20:37:32.129307,61809,912,9,60,61,1,1953,0,106,8,890
20:37:32.133879,61809,912,17,55,61,1,469,0,106,8,890
20:37:32.134522,61809,912,18,60,61,1,2178,0,106,8,890
20:37:32.135097,61809,912,19,60,61,1,2178,0,106,8,890
20:37:32.139412,61809,913,7,55,61,2,469,0,106,8,890
20:37:32.140195,49395,913,8,60,48,1,101,0,5,8,890
20:37:32.140197,61809,913,8,60,61,1,2049,0,101,8,890
20:37:32.140670,61809,913,9,60,61,1,2178,0,106,8,890
20:37:32.145139,61809,913,17,55,61,2,469,0,106,8,890
20:37:32.145578,61809,913,18,60,61,1,2178,0,106,8,890
20:37:32.146314,61809,913,19,60,61,1,1889,0,94,8,890
20:37:32.150667,61809,914,7,55,61,1,469,0,106,8,890
20:37:32.151292,61809,914,8,60,61,1,2178,0,106,8,890
20:37:32.151844,61809,914,9,60,61,1,2178,0,106,8,890
20:37:32.156310,61809,914,17,55,61,2,469,0,106,8,890
20:37:32.157051,61809,914,18,60,61,1,2178,0,106,8,890
20:37:32.157418,61809,914,19,60,61,1,2178,0,106,8,890
20:37:32.162044,61809,915,7,55,61,2,469,0,106,8,890
20:37:32.162595,61809,915,8,60,61,1,2178,0,106,8,890
20:37:32.163102,61809,915,9,60,61,1,2178,0,106,8,890
20:37:32.167792,61809,915,17,55,61,1,469,0,106,8,890
20:37:32.168129,61809,915,18,60,61,1,2178,0,106,8,890
20:37:32.168886,61809,915,19,60,61,1,1889,0,94,8,890
20:37:32.173081,61809,916,7,55,61,2,469,0,106,8,890
20:37:32.173881,61809,916,8,60,61,1,2178,0,106,8,890
20:37:32.174324,61809,916,9,60,61,1,2178,0,106,8,890
20:37:32.178663,61809,916,17,55,61,2,469,0,106,8,890
20:37:32.179252,61809,916,18,60,61,1,2178,0,106,8,890
20:37:32.179877,61809,916,19,60,61,1,2178,0,106,8,890
20:37:32.184202,61809,917,7,55,61,1,469,0,106,8,890
20:37:32.184948,61809,917,8,60,61,1,992,0,49,8,890
20:37:32.252669,49395,923,8,60,48,2,101,0,5,8,890
20:37:32.298422,61809,927,8,60,58,2,101,0,5,8,890
20:37:32.367193,49395,933,8,60,48,1,101,0,5,8,890
20:37:32.378241,49395,934,7,55,48,1,469,0,106,8,890
20:37:32.378586,49395,934,8,60,48,1,2178,0,106,8,890
20:37:32.379259,49395,934,9,60,61,1,2178,0,106,8,890
20:37:32.383767,49395,934,17,55,61,1,469,0,106,8,890
20:37:32.384549,49395,934,18,60,61,1,2178,0,106,8,890
20:37:32.385423,49395,934,19,60,61,1,2178,0,106,8,890
20:37:32.390490,49395,935,7,55,61,2,469,0,106,8,890
20:37:32.391131,49395,935,8,60,61,1,2178,0,106,8,890
20:37:32.391778,49395,935,9,60,61,1,2178,0,106,8,890
20:37:32.396172,49395,935,17,55,61,1,469,0,106,8,890
20:37:32.396813,49395,935,18,60,61,1,2178,0,106,8,890
20:37:32.400719,49395,935,19,60,61,1,1889,0,94,8,890
20:37:32.455585,49395,936,7,55,61,2,469,0,106,8,890
20:37:32.456011,49395,936,8,60,61,1,1953,0,106,8,890
20:37:32.456981,49395,936,9,60,61,1,1953,0,106,8,890
20:37:32.463722,49395,936,17,55,61,2,469,0,106,8,890
20:37:32.464438,49395,936,18,60,61,1,2178,0,106,8,890
20:37:32.465423,49395,936,19,60,61,1,2178,0,106,8,890
20:37:32.513745,49395,937,7,55,61,1,469,0,106,8,890
20:37:32.514095,61809,937,8,60,48,1,101,0,5,8,890
20:37:32.514097,49395,937,8,60,61,1,2049,0,101,8,890
20:37:32.514541,49395,937,9,60,61,1,2178,0,106,8,890
20:37:32.515185,49395,937,17,55,61,2,469,0,106,8,890
20:37:32.515426,49395,937,18,60,61,1,2178,0,106,8,890
20:37:32.516591,49395,937,19,60,61,1,1889,0,94,8,890
20:37:32.520568,49395,938,7,55,61,1,469,0,106,8,890
20:37:32.521940,49395,938,8,60,61,1,2178,0,106,8,890
20:37:32.522492,49395,938,9,60,61,1,2178,0,106,8,890
20:37:32.526412,49395,938,17,55,61,2,469,0,106,8,890
20:37:32.527627,49395,938,18,60,61,1,2178,0,106,8,890
20:37:32.527834,49395,938,19,60,61,1,2178,0,106,8,890
20:37:32.532657,49395,939,7,55,61,2,469,0,106,8,890
20:37:32.533245,49395,939,8,60,61,1,2178,0,106,8,890
20:37:32.533534,49395,939,9,60,61,1,2178,0,106,8,890
20:37:32.538073,49395,939,17,55,61,1,469,0,106,8,890
20:37:32.538744,49395,939,18,60,61,1,2178,0,106,8,890
20:37:32.539462,49395,939,19,60,61,1,1889,0,94,8,890
20:37:32.544162,49395,940,7,55,61,2,469,0,106,8,890
20:37:32.544890,49395,940,8,60,61,1,2178,0,106,8,890
20:37:32.545318,49395,940,9,60,61,1,2178,0,106,8,890
20:37:32.549790,49395,940,17,55,61,2,469,0,106,8,890
20:37:32.550579,49395,940,18,60,61,1,2178,0,106,8,890
20:37:32.550943,49395,940,19,60,61,1,2178,0,106,8,890
20:37:32.555615,49395,941,7,55,61,1,469,0,106,8,890
20:37:32.556222,49395,941,8,60,61,1,2178,0,106,8,890
20:37:32.556951,49395,941,9,60,61,1,2178,0,106,8,890
20:37:32.561660,49395,941,17,55,61,2,469,0,106,8,890
20:37:32.562108,49395,941,18,60,61,1,2178,0,106,8,890
20:37:32.562587,49395,941,19,60,61,1,1889,0,94,8,890
20:37:32.567206,49395,942,7,55,61,2,469,0,106,8,890
20:37:32.568114,49395,942,8,60,61,1,2178,0,106,8,890
20:37:32.568520,49395,942,9,60,61,1,2178,0,106,8,890
20:37:32.573083,49395,942,17,55,61,1,469,0,106,8,890
20:37:32.573684,49395,942,18,60,61,1,2178,0,106,8,890
20:37:32.574315,49395,942,19,60,61,1,2178,0,106,8,890
20:37:32.578819,49395,943,7,55,61,2,469,0,106,8,890
20:37:32.579398,49395,943,8,60,61,1,2178,0,106,8,890
20:37:32.579960,49395,943,9,60,61,1,2178,0,106,8,890
20:37:32.584376,49395,943,17,55,61,1,469,0,106,8,890
20:37:32.585546,49395,943,18,60,61,1,2178,0,106,8,890
20:37:32.585890,49395,943,19,60,61,1,1889,0,94,8,890
20:37:32.590610,49395,944,7,55,61,2,469,0,106,8,890
20:37:32.590922,49395,944,8,60,61,1,1953,0,106,8,890
20:37:32.591591,49395,944,9,60,61,1,1953,0,106,8,890
20:37:32.596123,49395,944,17,55,61,2,469,0,106,8,890
20:37:32.596571,49395,944,18,60,61,1,2178,0,106,8,890
20:37:32.597096,49395,944,19,60,61,1,2178,0,106,8,890
20:37:32.601889,49395,945,7,55,61,1,469,0,106,8,890
20:37:32.602635,49395,945,8,60,61,1,2178,0,106,8,890
20:37:32.603209,49395,945,9,60,61,1,2178,0,106,8,890
20:37:32.607511,49395,945,17,55,61,2,469,0,106,8,890
20:37:32.608496,49395,945,18,60,61,1,2178,0,106,8,890
20:37:32.608898,49395,945,19,60,61,1,1889,0,94,8,890
20:37:32.613450,49395,946,7,55,61,2,469,0,106,8,890
20:37:32.614260,49395,946,8,60,61,1,2178,0,106,8,890
20:37:32.614767,49395,946,9,60,61,1,2178,0,106,8,890
20:37:32.619210,49395,946,17,55,61,1,469,0,106,8,890
20:37:32.619878,49395,946,18,60,61,1,2178,0,106,8,890
20:37:32.620414,49395,946,19,60,61,1,2178,0,106,8,890
20:37:32.624919,49395,947,7,55,61,2,469,0,106,8,890
20:37:32.625791,61809,947,8,60,48,2,101,0,5,8,890
20:37:32.625793,49395,947,8,60,61,1,2049,0,101,8,890
20:37:32.626390,49395,947,9,60,61,1,2178,0,106,8,890
20:37:32.630947,49395,947,17,55,61,2,469,0,106,8,890
20:37:32.631887,49395,947,18,60,61,1,2178,0,106,8,890
20:37:32.632281,49395,947,19,60,61,1,1889,0,94,8,890
20:37:32.636773,49395,948,7,55,61,1,469,0,106,8,890
20:37:32.637473,49395,948,8,60,61,1,2178,0,106,8,890
20:37:32.638009,49395,948,9,60,61,1,2178,0,106,8,890
20:37:32.642664,49395,948,17,55,61,2,469,0,106,8,890
20:37:32.643216,49395,948,18,60,61,1,2178,0,106,8,890
20:37:32.643778,49395,948,19,60,61,1,2178,0,106,8,890
20:37:32.648291,49395,949,7,55,61,1,469,0,106,8,890
20:37:32.648907,49395,949,8,60,61,1,2178,0,106,8,890
20:37:32.649533,49395,949,9,60,61,1,2178,0,106,8,890
20:37:32.653970,49395,949,17,55,61,2,469,0,106,8,890
20:37:32.654753,49395,949,18,60,61,1,2178,0,106,8,890
20:37:32.655494,49395,949,19,60,61,1,1889,0,94,8,890
20:37:32.659891,49395,950,7,55,61,2,469,0,106,8,890
20:37:32.660551,49395,950,8,60,61,1,2178,0,106,8,890
20:37:32.661119,49395,950,9,60,61,1,2178,0,106,8,890
20:37:32.665819,49395,950,17,55,61,1,469,0,106,8,890
20:37:32.666526,49395,950,18,60,61,1,2178,0,106,8,890
20:37:32.667163,49395,950,19,60,61,1,2178,0,106,8,890
20:37:32.671611,49395,951,7,55,61,2,469,0,106,8,890
20:37:32.672275,49395,951,8,60,61,1,2178,0,106,8,890
20:37:32.672941,49395,951,9,60,61,1,2178,0,106,8,890
20:37:32.677296,49395,951,17,55,61,2,469,0,106,8,890
20:37:32.677966,49395,951,18,60,61,1,2178,0,106,8,890
20:37:32.678675,49395,951,19,60,61,1,1889,0,94,8,890
20:37:32.683135,49395,952,7,55,61,1,469,0,106,8,890
20:37:32.683798,49395,952,8,60,61,1,1953,0,106,8,890
20:37:32.684288,49395,952,9,60,61,1,1953,0,106,8,890
20:37:32.688761,49395,952,17,55,61,2,469,0,106,8,890
20:37:32.689285,49395,952,18,60,61,1,2178,0,106,8,890
20:37:32.689884,49395,952,19,60,61,1,2178,0,106,8,890
20:37:32.694260,49395,953,7,55,61,2,469,0,106,8,890
20:37:32.694855,49395,953,8,60,61,1,2178,0,106,8,890
20:37:32.695417,49395,953,9,60,61,1,2178,0,106,8,890
20:37:32.699902,49395,953,17,55,61,1,469,0,106,8,890
20:37:32.700830,49395,953,18,60,61,1,2178,0,106,8,890
20:37:32.701305,49395,953,19,60,61,1,1889,0,94,8,890
20:37:32.705712,49395,954,7,55,61,2,469,0,106,8,890
20:37:32.706495,49395,954,8,60,61,1,2178,0,106,8,890
20:37:32.706969,49395,954,9,60,61,1,2178,0,106,8,890
20:37:32.711491,49395,954,17,55,61,1,469,0,106,8,890
20:37:32.712404,49395,954,18,60,61,1,2178,0,106,8,890
20:37:32.712705,49395,954,19,60,61,1,2178,0,106,8,890
20:37:32.717103,49395,955,7,55,61,2,469,0,106,8,890
20:37:32.717912,49395,955,8,60,61,1,2178,0,106,8,890
20:37:32.718448,49395,955,9,60,61,1,2178,0,106,8,890
20:37:32.722845,49395,955,17,55,61,2,469,0,106,8,890
20:37:32.723575,49395,955,18,60,61,1,2178,0,106,8,890
20:37:32.724260,49395,955,19,60,61,1,1889,0,94,8,890
20:37:32.728474,49395,956,7,55,61,1,469,0,106,8,890
20:37:32.729270,49395,956,8,60,61,1,2178,0,106,8,890
20:37:32.729779,49395,956,9,60,61,1,2178,0,106,8,890
20:37:32.734077,49395,956,17,55,61,2,469,0,106,8,890
20:37:32.734751,49395,956,18,60,61,1,2178,0,106,8,890
20:37:32.735326,49395,956,19,60,61,1,2178,0,106,8,890
20:37:32.739663,49395,957,7,55,61,2,469,0,106,8,890
20:37:32.740285,61809,957,8,60,48,1,101,0,5,8,890
20:37:32.740288,49395,957,8,60,61,1,2049,0,101,8,890
20:37:32.740863,49395,957,9,60,61,1,2178,0,106,8,890
20:37:32.745132,49395,957,17,55,61,1,469,0,106,8,890
20:37:32.745845,49395,957,18,60,61,1,2178,0,106,8,890
20:37:32.746471,49395,957,19,60,61,1,1889,0,94,8,890
20:37:32.751036,49395,958,7,55,61,2,469,0,106,8,890
20:37:32.751525,49395,958,8,60,61,1,2178,0,106,8,890
20:37:32.752053,49395,958,9,60,61,1,2178,0,106,8,890
20:37:32.756548,49395,958,17,55,61,2,469,0,106,8,890
20:37:32.757237,49395,958,18,60,61,1,2178,0,106,8,890
20:37:32.757764,49395,958,19,60,61,1,2178,0,106,8,890
20:37:32.762198,49395,959,7,55,61,1,469,0,106,8,890
20:37:32.762948,49395,959,8,60,61,1,2178,0,106,8,890
20:37:32.763491,49395,959,9,60,61,1,2178,0,106,8,890
20:37:32.767851,49395,959,17,55,61,2,469,0,106,8,890
20:37:32.768711,49395,959,18,60,61,1,2178,0,106,8,890
20:37:32.769298,49395,959,19,60,61,1,1889,0,94,8,890
20:37:32.773687,49395,960,7,55,61,1,469,0,106,8,890
20:37:32.774454,49395,960,8,60,61,1,1953,0,106,8,890
20:37:32.775111,49395,960,9,60,61,1,1953,0,106,8,890
20:37:32.779461,49395,960,17,55,61,2,469,0,106,8,890
20:37:32.780190,49395,960,18,60,61,1,2178,0,106,8,890
20:37:32.780794,49395,960,19,60,61,1,2178,0,106,8,890
20:37:32.785213,49395,961,7,55,61,2,469,0,106,8,890
20:37:32.785930,49395,961,8,60,61,1,2178,0,106,8,890
20:37:32.786470,49395,961,9,60,61,1,2178,0,106,8,890
20:37:32.790906,49395,961,17,55,61,1,469,0,106,8,890
20:37:32.791655,49395,961,18,60,61,1,2178,0,106,8,890
20:37:32.792353,49395,961,19,60,61,1,1889,0,94,8,890
20:37:32.796779,49395,962,7,55,61,2,469,0,106,8,890
20:37:32.797516,49395,962,8,60,61,1,2178,0,106,8,890
20:37:32.798015,49395,962,9,60,61,1,2178,0,106,8,890
20:37:32.802705,49395,962,17,55,61,2,469,0,106,8,890
20:37:32.803370,49395,962,18,60,61,1,2178,0,106,8,890
20:37:32.803907,49395,962,19,60,61,1,2178,0,106,8,890
20:37:32.808465,49395,963,7,55,61,1,469,0,106,8,890
20:37:32.808903,49395,963,8,60,61,1,2178,0,106,8,890
20:37:32.809466,49395,963,9,60,61,1,2178,0,106,8,890
20:37:32.814252,49395,963,17,55,61,2,469,0,106,8,890
20:37:32.814906,49395,963,18,60,61,1,2178,0,106,8,890
20:37:32.815663,49395,963,19,60,61,1,1889,0,94,8,890
20:37:32.819997,49395,964,7,55,61,2,469,0,106,8,890
20:37:32.820689,49395,964,8,60,61,1,2178,0,106,8,890
20:37:32.821256,49395,964,9,60,61,1,2178,0,106,8,890
20:37:32.825978,49395,964,17,55,61,1,469,0,106,8,890
20:37:32.826673,49395,964,18,60,61,1,2178,0,106,8,890
20:37:32.827264,49395,964,19,60,61,1,2178,0,106,8,890
20:37:32.831581,49395,965,7,55,61,2,469,0,106,8,890
20:37:32.832228,49395,965,8,60,61,1,2178,0,106,8,890
20:37:32.832860,49395,965,9,60,61,1,2178,0,106,8,890
20:37:32.837541,49395,965,17,55,61,1,469,0,106,8,890
20:37:32.838201,49395,965,18,60,61,1,2178,0,106,8,890
20:37:32.838834,49395,965,19,60,61,1,1889,0,94,8,890
20:37:32.843274,49395,966,7,55,61,2,469,0,106,8,890
20:37:32.843977,49395,966,8,60,61,1,2178,0,106,8,890
20:37:32.844525,49395,966,9,60,61,1,2178,0,106,8,890
20:37:32.849003,49395,966,17,55,61,2,469,0,106,8,890
20:37:32.849897,49395,966,18,60,61,1,2178,0,106,8,890
20:37:32.850331,49395,966,19,60,61,1,2178,0,106,8,890
20:37:32.854870,49395,967,7,55,61,1,469,0,106,8,890
20:37:32.855501,61809,967,8,60,48,1,101,0,5,8,890
20:37:32.855503,49395,967,8,60,61,1,2049,0,101,8,890
20:37:32.856082,49395,967,9,60,61,1,2178,0,106,8,890
20:37:32.860529,49395,967,17,55,61,2,469,0,106,8,890
20:37:32.861329,49395,967,18,60,61,1,2178,0,106,8,890
20:37:32.862280,49395,967,19,60,61,1,1889,0,94,8,890
20:37:32.866402,49395,968,7,55,61,2,469,0,106,8,890
20:37:32.867111,49395,968,8,60,61,1,1953,0,106,8,890
20:37:32.867895,49395,968,9,60,61,1,1953,0,106,8,890
20:37:32.872250,49395,968,17,55,61,1,469,0,106,8,890
20:37:32.872998,49395,968,18,60,61,1,2178,0,106,8,890
20:37:32.873514,49395,968,19,60,61,1,2178,0,106,8,890
20:37:32.878245,49395,969,7,55,61,2,469,0,106,8,890
20:37:32.878950,49395,969,8,60,61,1,2178,0,106,8,890
20:37:32.879390,49395,969,9,60,61,1,2178,0,106,8,890
20:37:32.884033,49395,969,17,55,61,2,469,0,106,8,890
20:37:32.884583,49395,969,18,60,61,1,2178,0,106,8,890
20:37:32.885395,49395,969,19,60,61,1,1889,0,94,8,890
20:37:32.889795,49395,970,7,55,61,1,469,0,106,8,890
20:37:32.890373,49395,970,8,60,61,1,2178,0,106,8,890
20:37:32.890940,49395,970,9,60,61,1,2178,0,106,8,890
20:37:32.895545,49395,970,17,55,61,2,469,0,106,8,890
20:37:32.896318,49395,970,18,60,61,1,2178,0,106,8,890
20:37:32.896846,49395,970,19,60,61,1,2178,0,106,8,890
