time,eNB_ID,rnti,rb_id,length
20:37:38.267750,0,61809,4,1
20:37:38.296507,0,61809,1,0
20:37:38.296508,0,61809,4,1
20:37:38.325418,0,61809,1,0
20:37:38.325420,0,61809,4,1
20:37:38.354057,0,61809,1,0
20:37:38.354060,0,61809,4,1
20:37:38.382831,0,61809,1,0
20:37:38.382832,0,61809,4,1
20:37:38.412173,0,61809,1,0
20:37:38.412174,0,61809,4,1
20:37:38.441681,0,61809,1,0
20:37:38.441682,0,61809,4,1
20:37:38.460349,0,61809,1,0
20:37:38.460350,0,61809,4,1
20:37:38.870044,0,49395,1,0
20:37:38.870046,0,49395,4,1
20:37:38.960598,0,49395,1,0
20:37:38.960600,0,49395,4,1
20:37:39.022647,0,49395,1,0
20:37:39.022649,0,49395,4,1
20:37:39.050990,0,49395,1,0
20:37:39.050992,0,49395,4,1
20:37:39.109325,0,49395,1,0
20:37:39.109327,0,49395,4,1
20:37:39.137300,0,49395,1,0
20:37:39.137302,0,49395,4,1
20:37:39.166096,0,49395,1,0
20:37:39.166099,0,49395,4,1
20:37:39.224460,0,49395,1,0
20:37:39.224462,0,49395,4,1
20:37:39.252507,0,49395,1,0
20:37:39.252509,0,49395,4,1
20:37:39.310428,0,49395,1,0
20:37:39.310430,0,49395,4,1
20:37:39.339242,0,49395,1,0
20:37:39.339244,0,49395,4,1
20:37:39.356910,0,49395,1,0
20:37:39.356911,0,49395,4,1
