time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:37:25.340151,893290,403695944,1,1,1501
20:37:25.346623,893290,410167820,1,1,1501
20:37:25.346631,893290,410176075,1,1,1501
20:37:25.346635,893290,410180758,1,1,1501
20:37:25.346638,893290,410183358,1,1,1501
20:37:25.346641,893290,410185934,1,1,1501
20:37:25.347134,893290,410679731,1,1,1501
20:37:25.347138,893290,410683678,1,1,1501
20:37:25.352355,893290,415900747,1,1,1501
20:37:25.352363,893290,415908326,1,1,1501
20:37:25.352923,893290,416467965,1,1,1501
20:37:25.358142,893290,421687173,1,1,1501
20:37:25.358599,893290,422144107,1,1,1501
20:37:25.358620,893290,422165704,1,1,1501
20:37:25.363940,893290,427485765,1,1,1501
20:37:25.364599,893290,428144057,1,1,1501
20:37:25.364606,893290,428151493,1,1,1501
20:37:25.369828,893290,433373011,1,1,1501
20:37:25.369844,893290,433389773,1,1,1501
20:37:25.370427,893290,433972384,1,1,1501
20:37:25.375629,893290,439174781,1,1,1501
20:37:25.375643,893290,439188795,1,1,1501
20:37:25.376375,893290,439920391,1,1,1501
20:37:25.381522,893290,445067528,1,1,1501
20:37:25.381530,893290,445075391,1,1,1501
20:37:25.382028,893290,445573421,1,1,1501
20:37:25.382035,893290,445579864,1,1,829
20:37:25.388894,893290,452439383,1,1,1501
20:37:25.389314,893290,452859415,1,1,1501
20:37:25.389321,893290,452866525,1,1,1501
20:37:25.394731,893290,458276794,1,1,1501
20:37:25.394738,893290,458283683,1,1,1501
20:37:25.394999,893290,458544028,1,1,1501
20:37:25.400345,893290,463890624,1,1,1501
20:37:25.400351,893290,463896127,1,1,1501
20:37:25.401101,893290,464646470,1,1,1501
20:37:25.406489,893290,470034196,1,1,1501
20:37:25.406496,893290,470041417,1,1,1501
20:37:25.407289,893290,470834562,1,1,1501
20:37:25.411722,893290,475267779,1,1,1501
20:37:25.412462,893290,476007314,1,1,1501
20:37:25.412966,893290,476511780,1,1,1501
20:37:25.417526,893290,481071223,1,1,1501
20:37:25.418134,893290,481679098,1,1,1501
20:37:25.418941,893290,482486246,1,1,1501
20:37:25.418950,893290,482495291,1,1,1501
20:37:25.423851,893290,487396622,1,1,1501
20:37:25.424605,893290,488150105,1,1,1501
20:37:25.424611,893290,488156012,1,1,1501
20:37:25.429837,893290,493382598,1,1,1501
20:37:25.430320,893290,493865466,1,1,1501
20:37:25.430328,893290,493873450,1,1,1501
20:37:25.435606,893290,499151250,1,1,1501
20:37:25.436154,893290,499699512,1,1,1501
20:37:25.436161,893290,499706221,1,1,1501
20:37:25.441504,893290,505049528,1,1,1501
20:37:25.441512,893290,505057565,1,1,1501
20:37:25.442053,893290,505598443,1,1,1501
20:37:25.447448,893290,510993604,1,1,1501
20:37:25.447459,893290,511004689,1,1,1501
20:37:25.447973,893290,511517981,1,1,1501
20:37:25.453868,893290,517413166,1,1,1501
20:37:25.453886,893290,517431705,1,1,1501
20:37:25.454292,893290,517837573,1,1,1501
20:37:25.459338,893290,522882981,1,1,1501
