time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:51:22.056621,0,49395,225,3,0,0,28,28,0,28,-1,-1,-1,999876,999876,50000,150000,0,0
20:51:22.062393,0,61809,225,5,0,0,28,28,0,28,-1,-1,-1,973647,973647,50000,150000,0,0
20:51:22.085683,0,49395,227,5,0,0,28,28,0,28,-1,-1,-1,999876,999876,50000,150000,0,0
20:51:22.091442,0,61809,228,8,0,0,28,28,0,28,-1,-1,-1,973647,973647,50000,150000,0,0
20:51:22.206891,0,49395,238,16,0,0,28,28,0,28,3,3,1000000,999876,999888,50000,150000,3,1
20:51:22.207563,0,61809,238,18,0,0,28,28,0,28,4,4,1000000,973647,976282,50000,150000,2,1
20:51:22.236477,0,49395,240,2,0,0,28,28,0,28,-1,-1,-1,999888,999888,50000,150000,0,0
20:51:22.273595,0,61809,244,6,0,0,28,28,0,28,-1,-1,-1,976282,976282,50000,150000,0,0
20:51:22.273597,0,49395,244,6,0,0,28,28,0,28,-1,-1,-1,999888,999888,50000,150000,0,0
20:51:22.328986,0,61809,248,10,0,0,28,28,0,28,2,2,1000000,976282,978654,50000,150000,3,1
20:51:22.351283,0,49395,250,12,0,0,28,28,0,28,3,3,1000000,999888,999899,50000,150000,3,1
20:51:22.379052,0,49395,253,3,0,0,28,28,0,28,-1,-1,-1,999899,999899,50000,150000,0,0
20:51:22.449354,0,61809,259,11,0,0,28,28,0,28,1,1,1000000,978654,980788,50000,150000,3,1
20:51:22.494995,0,49395,263,13,0,0,28,28,0,28,2,2,1000000,999899,999909,50000,150000,3,1
20:51:22.524954,0,49395,265,2,0,0,28,28,0,28,-1,-1,-1,999909,999909,50000,150000,0,0
20:51:22.569064,0,61809,269,10,0,0,28,28,0,28,1,1,1000000,980788,982709,50000,150000,3,1
20:51:22.638848,0,49395,275,12,0,0,28,28,0,28,2,2,1000000,999909,999918,50000,150000,3,1
20:51:22.666374,0,49395,278,3,0,0,28,28,0,28,-1,-1,-1,999918,999918,50000,150000,0,0
20:51:22.690542,0,61809,280,11,0,0,28,28,0,28,1,1,1000000,982709,984438,50000,150000,3,1
20:51:22.695713,0,49395,280,5,0,0,28,28,0,28,-1,-1,-1,999918,999918,50000,150000,0,0
20:51:22.804574,0,61809,290,10,0,0,28,28,0,28,1,1,1000000,984438,985994,50000,150000,3,1
20:51:22.815375,0,49395,291,16,0,0,28,28,0,28,3,3,1000000,999918,999927,50000,150000,3,1
20:51:22.831957,0,61809,292,2,0,0,28,28,0,28,-1,-1,-1,985994,985994,50000,150000,0,0
20:51:22.860511,0,61809,295,5,0,0,28,28,0,28,-1,-1,-1,985994,985994,50000,150000,0,0
20:51:22.959579,0,49395,301,10,0,0,28,28,0,28,1,1,1000000,999927,999934,50000,150000,3,1
20:51:22.999769,0,61809,305,15,0,0,28,28,0,28,3,3,1000000,985994,987395,50000,150000,3,1
20:51:23.028061,0,61809,307,2,0,0,28,28,0,28,-1,-1,-1,987395,987395,50000,150000,0,0
20:51:23.074652,0,49395,311,10,0,0,28,28,0,28,1,1,1000000,999934,999940,50000,150000,3,1
20:51:23.102262,0,49395,314,3,0,0,28,28,0,28,-1,-1,-1,999940,999940,50000,150000,0,0
20:51:23.131349,0,49395,316,5,0,0,28,28,0,28,-1,-1,-1,999940,999940,50000,150000,0,0
20:51:23.148440,0,61809,318,13,0,0,28,28,0,28,2,2,1000000,987395,988655,50000,150000,3,1
20:51:23.247428,0,49395,326,15,0,0,28,28,0,28,3,3,1000000,999940,999946,50000,150000,3,1
20:51:23.269392,0,61809,328,10,0,0,28,28,0,28,1,1,1000000,988655,989790,50000,150000,3,1
20:51:23.275209,0,49395,329,3,0,0,28,28,0,28,-1,-1,-1,999946,999946,50000,150000,0,0
20:51:23.298189,0,61809,331,3,0,0,28,28,0,28,-1,-1,-1,989790,989790,50000,150000,0,0
20:51:23.303864,0,49395,331,5,0,0,28,28,0,28,-1,-1,-1,999946,999946,50000,150000,0,0
20:51:23.326418,0,61809,333,5,0,0,28,28,0,28,-1,-1,-1,989790,989790,50000,150000,0,0
20:51:23.332170,0,49395,334,8,0,0,28,28,0,28,-1,-1,-1,999946,999946,50000,150000,0,0
20:51:23.361030,0,49395,336,10,0,0,28,28,0,28,4,4,1000000,999946,999952,50000,150000,2,1
20:51:23.443478,0,61809,344,16,0,0,28,28,0,28,3,3,1000000,989790,990811,50000,150000,3,1
20:51:23.443479,0,49395,344,8,0,0,28,28,0,28,-1,-1,-1,999952,999952,50000,150000,0,0
20:51:23.445756,0,61809,344,0,0,0,28,28,0,28,-1,-1,-1,990811,990811,50000,150000,0,0
20:51:23.474933,0,61809,346,2,0,0,28,28,0,28,-1,-1,-1,990811,990811,50000,150000,0,0
20:51:23.475484,0,49395,346,10,0,0,28,28,0,28,2,2,1000000,999952,999956,50000,150000,3,1
20:51:23.502839,0,49395,349,3,0,0,28,28,0,28,-1,-1,-1,999956,999956,50000,150000,0,0
20:51:23.531341,0,49395,351,5,0,0,28,28,0,28,-1,-1,-1,999956,999956,50000,150000,0,0
20:51:23.559898,0,49395,354,8,0,0,28,28,0,28,-1,-1,-1,999956,999956,50000,150000,0,0
20:51:23.589049,0,49395,356,10,0,0,28,28,0,28,4,4,1000000,999956,999961,50000,150000,2,1
20:51:23.589592,0,61809,356,12,0,0,28,28,0,28,3,3,1000000,990811,991730,50000,150000,3,1
20:51:23.616697,0,61809,359,3,0,0,28,28,0,28,-1,-1,-1,991730,991730,50000,150000,0,0
20:51:23.703791,0,49395,366,10,0,0,28,28,0,28,1,1,1000000,999961,999965,50000,150000,3,1
20:51:23.731106,0,49395,369,3,0,0,28,28,0,28,-1,-1,-1,999965,999965,50000,150000,0,0
20:51:23.731678,0,61809,369,13,0,0,28,28,0,28,2,2,1000000,991730,992557,50000,150000,3,1
20:51:23.759473,0,49395,371,5,0,0,28,28,0,28,-1,-1,-1,999965,999965,50000,150000,0,0
20:51:23.760057,0,61809,371,2,0,0,28,28,0,28,-1,-1,-1,992557,992557,50000,150000,0,0
20:51:23.787996,0,49395,374,8,0,0,28,28,0,28,-1,-1,-1,999965,999965,50000,150000,0,0
20:51:23.874590,0,61809,381,12,0,0,28,28,0,28,2,2,1000000,992557,993301,50000,150000,3,1
20:51:23.902032,0,61809,384,3,0,0,28,28,0,28,-1,-1,-1,993301,993301,50000,150000,0,0
20:51:23.902644,0,49395,384,18,0,0,28,28,0,28,4,4,1000000,999965,999968,50000,150000,2,1
20:51:23.931561,0,61809,386,5,0,0,28,28,0,28,-1,-1,-1,993301,993301,50000,150000,0,0
20:51:24.022948,0,49395,394,10,0,0,28,28,0,28,1,1,1000000,999968,999971,50000,150000,3,1
20:51:24.045694,0,61809,396,15,0,0,28,28,0,28,3,3,1000000,993301,993971,50000,150000,3,1
20:51:24.073462,0,61809,399,3,0,0,28,28,0,28,-1,-1,-1,993971,993971,50000,150000,0,0
20:51:24.102454,0,61809,401,5,0,0,28,28,0,28,-1,-1,-1,993971,993971,50000,150000,0,0
20:51:24.131286,0,61809,404,8,0,0,28,28,0,28,-1,-1,-1,993971,993971,50000,150000,0,0
20:51:24.144116,0,49395,405,11,0,0,28,28,0,28,1,1,1000000,999971,999974,50000,150000,3,1
20:51:24.160865,0,61809,406,10,0,0,28,28,0,28,4,4,1000000,993971,994574,50000,150000,2,1
20:51:24.263945,0,49395,415,10,0,0,28,28,0,28,1,1,1000000,999974,999977,50000,150000,3,1
20:51:24.276619,0,61809,416,10,0,0,28,28,0,28,1,1,1000000,994574,995116,50000,150000,3,1
20:51:24.292538,0,49395,418,3,0,0,28,28,0,28,-1,-1,-1,999977,999977,50000,150000,0,0
20:51:24.322071,0,49395,420,5,0,0,28,28,0,28,-1,-1,-1,999977,999977,50000,150000,0,0
20:51:24.396435,0,61809,427,11,0,0,28,28,0,28,1,1,1000000,995116,995605,50000,150000,3,1
20:51:24.435612,0,49395,430,15,0,0,28,28,0,28,3,2,666666,999977,966646,50000,150000,3,1
20:51:24.462937,0,49395,433,3,0,0,28,28,0,28,-1,-1,-1,966646,966646,50000,150000,0,0
20:51:24.490677,0,49395,435,5,0,0,28,28,0,28,-1,-1,-1,966646,966646,50000,150000,0,0
20:51:24.516684,0,61809,438,11,0,0,28,28,0,28,1,1,1000000,995605,996044,50000,150000,3,1
20:51:24.519635,0,49395,438,8,0,0,28,28,0,28,-1,-1,-1,966646,966646,50000,150000,0,0
20:51:24.550019,0,49395,440,10,0,0,28,28,0,28,4,4,1000000,966646,969981,50000,150000,2,1
20:51:24.587410,0,61809,444,6,0,0,28,28,0,28,-1,-1,-1,996044,996044,50000,150000,0,0
20:51:24.587410,0,49395,444,4,0,0,28,28,0,28,-1,-1,-1,969981,969981,50000,150000,0,0
20:51:24.636390,0,61809,448,10,0,0,28,28,0,28,2,1,500000,996044,946440,50000,150000,3,1
20:51:24.664614,0,49395,450,10,0,0,28,28,0,28,2,2,1000000,969981,972983,50000,150000,3,1
20:51:24.691840,0,49395,453,3,0,0,28,28,0,28,-1,-1,-1,972983,972983,50000,150000,0,0
20:51:24.719999,0,49395,455,5,0,0,28,28,0,28,-1,-1,-1,972983,972983,50000,150000,0,0
20:51:24.754886,0,61809,458,10,0,0,28,28,0,28,1,1,1000000,946440,951796,50000,150000,3,1
20:51:24.839379,0,49395,466,16,0,0,28,28,0,28,3,3,1000000,972983,975685,50000,150000,3,1
20:51:24.874203,0,61809,469,11,0,0,28,28,0,28,1,1,1000000,951796,956616,50000,150000,3,1
20:51:24.979286,0,49395,476,10,0,0,28,28,0,28,1,1,1000000,975685,978116,50000,150000,3,1
20:51:25.015095,0,61809,479,10,0,0,28,28,0,28,1,1,1000000,956616,960954,50000,150000,3,1
20:51:25.040619,0,61809,482,3,0,0,28,28,0,28,-1,-1,-1,960954,960954,50000,150000,0,0
20:51:25.087531,0,49395,486,10,0,0,28,28,0,28,1,1,1000000,978116,980304,50000,150000,3,1
20:51:25.148603,0,61809,492,13,0,0,28,28,0,28,2,2,1000000,960954,964859,50000,150000,3,1
20:51:25.174417,0,61809,495,3,0,0,28,28,0,28,-1,-1,-1,964859,964859,50000,150000,0,0
20:51:25.196416,0,49395,497,11,0,0,28,28,0,28,1,1,1000000,980304,982274,50000,150000,3,1
20:51:25.279383,0,61809,505,13,0,0,28,28,0,28,2,2,1000000,964859,968373,50000,150000,3,1
20:51:25.306173,0,49395,507,10,0,0,28,28,0,28,1,1,1000000,982274,984046,50000,150000,3,1
20:51:25.390362,0,61809,515,10,0,0,28,28,0,28,1,1,1000000,968373,971536,50000,150000,3,1
20:51:25.417531,0,49395,518,11,0,0,28,28,0,28,1,1,1000000,984046,985642,50000,150000,3,1
20:51:25.501717,0,61809,526,11,0,0,28,28,0,28,1,1,1000000,971536,974382,50000,150000,3,1
20:51:25.528465,0,49395,528,10,0,0,28,28,0,28,1,0,0,985642,887078,50000,150000,3,1
20:51:25.618159,0,61809,536,10,0,0,28,28,0,28,1,1,1000000,974382,976944,50000,150000,3,1
20:51:25.641731,0,49395,538,10,0,0,28,28,0,28,1,1,1000000,887078,898370,50000,150000,3,1
20:51:25.669738,0,49395,541,3,0,0,28,28,0,28,-1,-1,-1,898370,898370,50000,150000,0,0
20:51:25.699372,0,49395,543,5,0,0,28,28,0,28,-1,-1,-1,898370,898370,50000,150000,0,0
20:51:25.702894,0,61809,544,8,0,0,28,28,0,28,-1,-1,-1,976944,976944,50000,150000,0,0
20:51:25.702894,0,49395,544,6,0,0,28,28,0,28,-1,-1,-1,898370,898370,50000,150000,0,0
20:51:25.729472,0,49395,546,8,0,0,28,28,0,28,-1,-1,-1,898370,898370,50000,150000,0,0
20:51:25.741301,0,61809,547,11,0,0,28,28,0,28,2,2,1000000,976944,979249,50000,150000,3,1
20:51:25.759976,0,49395,548,10,0,0,28,28,0,28,5,5,1000000,898370,908533,50000,150000,2,1
20:51:25.859262,0,61809,557,10,0,0,28,28,0,28,1,1,1000000,979249,981324,50000,150000,3,1
20:51:25.877681,0,49395,558,10,0,0,28,28,0,28,1,1,1000000,908533,917679,50000,150000,3,1
20:51:25.888675,0,61809,559,2,0,0,28,28,0,28,-1,-1,-1,981324,981324,50000,150000,0,0
20:51:25.932415,0,49395,561,3,0,0,28,28,0,28,-1,-1,-1,917679,917679,50000,150000,0,0
20:51:25.965911,0,49395,563,5,0,0,28,28,0,28,-1,-1,-1,917679,917679,50000,150000,0,0
20:51:25.998222,0,49395,566,8,0,0,28,28,0,28,-1,-1,-1,917679,917679,50000,150000,0,0
20:51:26.029280,0,49395,568,10,0,0,28,28,0,28,4,4,1000000,917679,925911,50000,150000,2,1
20:51:26.041519,0,61809,569,12,0,0,28,28,0,28,2,2,1000000,981324,983192,50000,150000,3,1
20:51:26.069977,0,61809,572,3,0,0,28,28,0,28,-1,-1,-1,983192,983192,50000,150000,0,0
20:51:26.146572,0,49395,578,10,0,0,28,28,0,28,1,1,1000000,925911,933320,50000,150000,3,1
20:51:26.174250,0,49395,581,3,0,0,28,28,0,28,-1,-1,-1,933320,933320,50000,150000,0,0
20:51:26.186543,0,61809,582,13,0,0,28,28,0,28,2,2,1000000,983192,984873,50000,150000,3,1
20:51:26.203389,0,49395,583,5,0,0,28,28,0,28,-1,-1,-1,933320,933320,50000,150000,0,0
20:51:26.214961,0,61809,584,2,0,0,28,28,0,28,-1,-1,-1,984873,984873,50000,150000,0,0
20:51:26.232160,0,49395,586,8,0,0,28,28,0,28,-1,-1,-1,933320,933320,50000,150000,0,0
20:51:26.243695,0,61809,587,5,0,0,28,28,0,28,-1,-1,-1,984873,984873,50000,150000,0,0
20:51:26.261552,0,49395,588,10,0,0,28,28,0,28,4,4,1000000,933320,939988,50000,150000,2,1
20:51:26.272397,0,61809,589,7,0,0,28,28,0,28,-1,-1,-1,984873,984873,50000,150000,0,0
20:51:26.301400,0,61809,592,10,0,0,28,28,0,28,4,4,1000000,984873,986385,50000,150000,2,1
20:51:26.331051,0,61809,594,2,0,0,28,28,0,28,-1,-1,-1,986385,986385,50000,150000,0,0
20:51:26.383512,0,49395,599,11,0,0,28,28,0,28,1,1,1000000,939988,945989,50000,150000,3,1
20:51:26.447300,0,61809,604,12,0,0,28,28,0,28,2,2,1000000,986385,987747,50000,150000,3,1
20:51:26.475390,0,61809,607,3,0,0,28,28,0,28,-1,-1,-1,987747,987747,50000,150000,0,0
20:51:26.504535,0,61809,609,5,0,0,28,28,0,28,-1,-1,-1,987747,987747,50000,150000,0,0
20:51:26.505190,0,49395,609,10,0,0,28,28,0,28,1,1,1000000,945989,951390,50000,150000,3,1
20:51:26.622197,0,49395,619,10,0,0,28,28,0,28,1,0,0,951390,856251,50000,150000,3,1
20:51:26.626805,0,61809,620,16,0,0,28,28,0,28,3,2,666666,987747,955639,50000,150000,3,1
20:51:26.650093,0,49395,622,3,0,0,28,28,0,28,-1,-1,-1,856251,856251,50000,150000,0,0
20:51:26.680061,0,49395,624,5,0,0,28,28,0,28,-1,-1,-1,856251,856251,50000,150000,0,0
20:51:26.744906,0,61809,630,10,0,0,28,28,0,28,1,1,1000000,955639,960075,50000,150000,3,1
20:51:26.798194,0,49395,634,15,0,0,28,28,0,28,3,3,1000000,856251,870626,50000,150000,3,1
20:51:26.826334,0,49395,637,3,0,0,28,28,0,28,-1,-1,-1,870626,870626,50000,150000,0,0
20:51:26.854998,0,49395,639,5,0,0,28,28,0,28,-1,-1,-1,870626,870626,50000,150000,0,0
20:51:26.867781,0,61809,640,10,0,0,28,28,0,28,1,1,1000000,960075,964067,50000,150000,3,1
20:51:26.884350,0,49395,642,8,0,0,28,28,0,28,-1,-1,-1,870626,870626,50000,150000,0,0
20:51:26.943604,0,61809,644,4,0,0,28,28,0,28,-1,-1,-1,964067,964067,50000,150000,0,0
20:51:26.943606,0,49395,644,10,0,0,28,28,0,28,4,4,1000000,870626,883563,50000,150000,2,1
20:51:26.952331,0,49395,644,0,0,0,28,28,0,28,-1,-1,-1,883563,883563,50000,150000,0,0
20:51:27.050638,0,61809,651,11,0,0,28,28,0,28,2,2,1000000,964067,967661,50000,150000,3,1
20:51:27.091475,0,49395,654,10,0,0,28,28,0,28,2,2,1000000,883563,895207,50000,150000,3,1
20:51:27.171113,0,61809,661,10,0,0,28,28,0,28,1,1,1000000,967661,970894,50000,150000,3,1
20:51:27.200270,0,61809,664,3,0,0,28,28,0,28,-1,-1,-1,970894,970894,50000,150000,0,0
20:51:27.213147,0,49395,665,11,0,0,28,28,0,28,1,1,1000000,895207,905686,50000,150000,3,1
20:51:27.230056,0,61809,666,5,0,0,28,28,0,28,-1,-1,-1,970894,970894,50000,150000,0,0
20:51:27.334645,0,49395,675,10,0,0,28,28,0,28,1,1,1000000,905686,915118,50000,150000,3,1
20:51:27.346096,0,61809,676,15,0,0,28,28,0,28,3,3,1000000,970894,973805,50000,150000,3,1
20:51:27.373893,0,61809,679,3,0,0,28,28,0,28,-1,-1,-1,973805,973805,50000,150000,0,0
20:51:27.403025,0,61809,681,5,0,0,28,28,0,28,-1,-1,-1,973805,973805,50000,150000,0,0
20:51:27.432315,0,61809,684,8,0,0,28,28,0,28,-1,-1,-1,973805,973805,50000,150000,0,0
20:51:27.456854,0,49395,686,11,0,0,28,28,0,28,1,1,1000000,915118,923606,50000,150000,3,1
20:51:27.548934,0,61809,694,18,0,0,28,28,0,28,4,4,1000000,973805,976424,50000,150000,2,1
20:51:27.578428,0,49395,696,10,0,0,28,28,0,28,1,1,1000000,923606,931245,50000,150000,3,1
20:51:27.607060,0,49395,699,3,0,0,28,28,0,28,-1,-1,-1,931245,931245,50000,150000,0,0
20:51:27.673471,0,61809,704,10,0,0,28,28,0,28,1,1,1000000,976424,978782,50000,150000,3,1
20:51:27.731654,0,49395,709,13,0,0,28,28,0,28,2,2,1000000,931245,938121,50000,150000,3,1
20:51:27.797262,0,61809,715,11,0,0,28,28,0,28,1,0,0,978782,880904,50000,150000,3,1
20:51:27.850907,0,49395,719,10,0,0,28,28,0,28,1,1,1000000,938121,944309,50000,150000,3,1
20:51:27.879551,0,49395,722,3,0,0,28,28,0,28,-1,-1,-1,944309,944309,50000,150000,0,0
20:51:28.000328,0,49395,724,5,0,0,28,28,0,28,-1,-1,-1,944309,944309,50000,150000,0,0
20:51:28.011179,0,61809,725,10,0,0,28,28,0,28,1,1,1000000,880904,892813,50000,150000,3,1
20:51:28.116684,0,49395,734,15,0,0,28,28,0,28,3,3,1000000,944309,949878,50000,150000,3,1
20:51:28.133123,0,61809,736,11,0,0,28,28,0,28,1,1,1000000,892813,903532,50000,150000,3,1
20:51:28.144933,0,49395,737,3,0,0,28,28,0,28,-1,-1,-1,949878,949878,50000,150000,0,0
20:51:28.162996,0,61809,738,2,0,0,28,28,0,28,-1,-1,-1,903532,903532,50000,150000,0,0
20:51:28.223740,0,61809,744,8,0,0,28,28,0,28,-1,-1,-1,903532,903532,50000,150000,0,0
20:51:28.223741,0,49395,744,10,0,0,28,28,0,28,2,2,1000000,949878,954890,50000,150000,3,1
20:51:28.261514,0,49395,747,3,0,0,28,28,0,28,-1,-1,-1,954890,954890,50000,150000,0,0
20:51:28.279543,0,61809,748,12,0,0,28,28,0,28,3,3,1000000,903532,913179,50000,150000,3,1
20:51:28.290525,0,49395,749,5,0,0,28,28,0,28,-1,-1,-1,954890,954890,50000,150000,0,0
20:51:28.307373,0,61809,751,3,0,0,28,28,0,28,-1,-1,-1,913179,913179,50000,150000,0,0
20:51:28.336462,0,61809,753,5,0,0,28,28,0,28,-1,-1,-1,913179,913179,50000,150000,0,0
20:51:28.365836,0,61809,756,8,0,0,28,28,0,28,-1,-1,-1,913179,913179,50000,150000,0,0
20:51:28.395820,0,61809,758,10,0,0,28,28,0,28,4,4,1000000,913179,921861,50000,150000,2,1
20:51:28.408106,0,49395,759,15,0,0,28,28,0,28,3,3,1000000,954890,959401,50000,150000,3,1
20:51:28.436193,0,49395,762,3,0,0,28,28,0,28,-1,-1,-1,959401,959401,50000,150000,0,0
20:51:28.465860,0,49395,764,5,0,0,28,28,0,28,-1,-1,-1,959401,959401,50000,150000,0,0
20:51:28.518137,0,61809,769,11,0,0,28,28,0,28,1,1,1000000,921861,929675,50000,150000,3,1
20:51:28.583221,0,49395,774,15,0,0,28,28,0,28,3,3,1000000,959401,963461,50000,150000,3,1
20:51:28.611423,0,49395,777,3,0,0,28,28,0,28,-1,-1,-1,963461,963461,50000,150000,0,0
20:51:28.640852,0,49395,779,5,0,0,28,28,0,28,-1,-1,-1,963461,963461,50000,150000,0,0
20:51:28.641446,0,61809,779,10,0,0,28,28,0,28,1,1,1000000,929675,936707,50000,150000,3,1
20:51:28.669988,0,49395,782,8,0,0,28,28,0,28,-1,-1,-1,963461,963461,50000,150000,0,0
20:51:28.699452,0,49395,784,10,0,0,28,28,0,28,4,4,1000000,963461,967115,50000,150000,2,1
20:51:28.761498,0,61809,789,10,0,0,28,28,0,28,1,1,1000000,936707,943036,50000,150000,3,1
20:51:28.789693,0,61809,792,3,0,0,28,28,0,28,-1,-1,-1,943036,943036,50000,150000,0,0
20:51:28.818974,0,61809,794,5,0,0,28,28,0,28,-1,-1,-1,943036,943036,50000,150000,0,0
20:51:28.819514,0,49395,794,10,0,0,28,28,0,28,1,1,1000000,967115,970403,50000,150000,3,1
20:51:28.846887,0,49395,797,3,0,0,28,28,0,28,-1,-1,-1,970403,970403,50000,150000,0,0
20:51:28.875716,0,49395,799,5,0,0,28,28,0,28,-1,-1,-1,970403,970403,50000,150000,0,0
20:51:28.904772,0,49395,802,8,0,0,28,28,0,28,-1,-1,-1,970403,970403,50000,150000,0,0
20:51:28.934780,0,61809,804,15,0,0,28,28,0,28,3,2,666666,943036,915399,50000,150000,3,1
20:51:28.962349,0,61809,807,3,0,0,28,28,0,28,-1,-1,-1,915399,915399,50000,150000,0,0
20:51:28.994904,0,61809,810,6,0,0,28,28,0,28,-1,-1,-1,915399,915399,50000,150000,0,0
20:51:29.019498,0,61809,812,8,0,0,28,28,0,28,-1,-1,-1,915399,915399,50000,150000,0,0
20:51:29.020123,0,49395,812,18,0,0,28,28,0,28,4,4,1000000,970403,973363,50000,150000,2,1
20:51:29.049542,0,61809,814,10,0,0,28,28,0,28,4,4,1000000,915399,923859,50000,150000,2,1
20:51:29.143331,0,49395,822,10,0,0,28,28,0,28,1,1,1000000,973363,976026,50000,150000,3,1
20:51:29.167184,0,61809,824,10,0,0,28,28,0,28,1,1,1000000,923859,931473,50000,150000,3,1
20:51:29.194755,0,61809,827,3,0,0,28,28,0,28,-1,-1,-1,931473,931473,50000,150000,0,0
20:51:29.224140,0,61809,829,5,0,0,28,28,0,28,-1,-1,-1,931473,931473,50000,150000,0,0
20:51:29.253470,0,61809,832,8,0,0,28,28,0,28,-1,-1,-1,931473,931473,50000,150000,0,0
20:51:29.266536,0,49395,833,11,0,0,28,28,0,28,1,1,1000000,976026,978424,50000,150000,3,1
20:51:29.283422,0,61809,834,10,0,0,28,28,0,28,4,3,750000,931473,913326,50000,150000,2,1
20:51:29.388910,0,49395,843,10,0,0,28,28,0,28,1,1,1000000,978424,980581,50000,150000,3,1
20:51:29.392357,0,61809,844,10,0,0,28,28,0,28,1,1,1000000,913326,921993,50000,150000,3,1
20:51:29.392358,0,49395,844,1,0,0,28,28,0,28,-1,-1,-1,980581,980581,50000,150000,0,0
20:51:29.401831,0,61809,844,0,0,0,28,28,0,28,-1,-1,-1,921993,921993,50000,150000,0,0
20:51:29.418265,0,49395,846,3,0,0,28,28,0,28,-1,-1,-1,980581,980581,50000,150000,0,0
20:51:29.435794,0,61809,847,3,0,0,28,28,0,28,-1,-1,-1,921993,921993,50000,150000,0,0
20:51:29.453502,0,49395,848,5,0,0,28,28,0,28,-1,-1,-1,980581,980581,50000,150000,0,0
20:51:29.464442,0,61809,849,5,0,0,28,28,0,28,-1,-1,-1,921993,921993,50000,150000,0,0
20:51:29.493807,0,61809,852,8,0,0,28,28,0,28,-1,-1,-1,921993,921993,50000,150000,0,0
20:51:29.571754,0,49395,858,15,0,0,28,28,0,28,4,4,1000000,980581,982523,50000,150000,2,1
20:51:29.599092,0,49395,861,3,0,0,28,28,0,28,-1,-1,-1,982523,982523,50000,150000,0,0
20:51:29.611277,0,61809,862,18,0,0,28,28,0,28,5,5,1000000,921993,929794,50000,150000,2,1
20:51:29.628193,0,49395,863,5,0,0,28,28,0,28,-1,-1,-1,982523,982523,50000,150000,0,0
20:51:29.639970,0,61809,864,2,0,0,28,28,0,28,-1,-1,-1,929794,929794,50000,150000,0,0
20:51:29.657242,0,49395,866,8,0,0,28,28,0,28,-1,-1,-1,982523,982523,50000,150000,0,0
20:51:29.669013,0,61809,867,5,0,0,28,28,0,28,-1,-1,-1,929794,929794,50000,150000,0,0
20:51:29.686961,0,49395,868,10,0,0,28,28,0,28,4,4,1000000,982523,984271,50000,150000,2,1
20:51:29.697831,0,61809,869,7,0,0,28,28,0,28,-1,-1,-1,929794,929794,50000,150000,0,0
20:51:29.727106,0,61809,872,10,0,0,28,28,0,28,4,4,1000000,929794,936815,50000,150000,2,1
20:51:29.803595,0,49395,878,10,0,0,28,28,0,28,1,1,1000000,984271,985844,50000,150000,3,1
20:51:29.843557,0,61809,882,10,0,0,28,28,0,28,1,1,1000000,936815,943133,50000,150000,3,1
20:51:29.871711,0,61809,884,2,0,0,28,28,0,28,-1,-1,-1,943133,943133,50000,150000,0,0
20:51:29.900573,0,61809,887,5,0,0,28,28,0,28,-1,-1,-1,943133,943133,50000,150000,0,0
20:51:29.964933,0,49395,889,11,0,0,28,28,0,28,1,1,1000000,985844,987259,50000,150000,3,1
20:51:30.071209,0,61809,897,15,0,0,28,28,0,28,3,3,1000000,943133,948820,50000,150000,3,1
20:51:30.100805,0,61809,899,2,0,0,28,28,0,28,-1,-1,-1,948820,948820,50000,150000,0,0
20:51:30.101366,0,49395,899,10,0,0,28,28,0,28,1,1,1000000,987259,988533,50000,150000,3,1
20:51:30.219280,0,61809,909,12,0,0,28,28,0,28,2,2,1000000,948820,953938,50000,150000,3,1
20:51:30.225168,0,49395,910,11,0,0,28,28,0,28,1,1,1000000,988533,989680,50000,150000,3,1
20:51:30.247303,0,61809,912,3,0,0,28,28,0,28,-1,-1,-1,953938,953938,50000,150000,0,0
20:51:30.277512,0,61809,914,5,0,0,28,28,0,28,-1,-1,-1,953938,953938,50000,150000,0,0
20:51:30.348801,0,49395,920,10,0,0,28,28,0,28,1,1,1000000,989680,990712,50000,150000,3,1
20:51:30.396353,0,61809,924,15,0,0,28,28,0,28,3,3,1000000,953938,958544,50000,150000,3,1
20:51:30.424475,0,61809,927,3,0,0,28,28,0,28,-1,-1,-1,958544,958544,50000,150000,0,0
20:51:30.453846,0,61809,929,5,0,0,28,28,0,28,-1,-1,-1,958544,958544,50000,150000,0,0
20:51:30.467372,0,49395,930,10,0,0,28,28,0,28,1,1,1000000,990712,991641,50000,150000,3,1
20:51:30.495640,0,49395,933,3,0,0,28,28,0,28,-1,-1,-1,991641,991641,50000,150000,0,0
20:51:30.524804,0,49395,935,5,0,0,28,28,0,28,-1,-1,-1,991641,991641,50000,150000,0,0
20:51:30.553404,0,49395,938,8,0,0,28,28,0,28,-1,-1,-1,991641,991641,50000,150000,0,0
20:51:30.576769,0,61809,940,16,0,0,28,28,0,28,3,2,666666,958544,929356,50000,150000,3,1
20:51:30.583159,0,49395,940,10,0,0,28,28,0,28,4,4,1000000,991641,992477,50000,150000,2,1
20:51:30.606675,0,61809,942,2,0,0,28,28,0,28,-1,-1,-1,929356,929356,50000,150000,0,0
