time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:51:13.824767,49395,578,4,4,3,0
20:51:13.854105,49395,580,15,1,0,0
20:51:13.854106,49395,580,15,4,3,0
20:51:13.900775,61809,584,17,1,0,0
20:51:13.900776,61809,584,17,4,3,0
20:51:13.991292,49395,590,16,1,0,0
20:51:13.991293,49395,590,16,4,3,0
20:51:14.018906,49395,593,4,1,0,0
20:51:14.018907,49395,593,4,4,3,0
20:51:14.043025,61809,595,6,1,0,0
20:51:14.043026,61809,595,6,4,3,0
20:51:14.047636,49395,595,14,1,0,0
20:51:14.047637,49395,595,14,4,3,0
20:51:14.076318,49395,598,4,1,0,0
20:51:14.076320,49395,598,4,4,3,0
20:51:14.161522,61809,605,14,1,0,0
20:51:14.161524,61809,605,14,4,3,0
20:51:14.190491,49395,608,5,1,0,0
20:51:14.190492,49395,608,5,4,3,0
20:51:14.281437,61809,616,4,1,0,0
20:51:14.281438,61809,616,4,4,3,0
20:51:14.310427,61809,618,15,1,0,0
20:51:14.310428,61809,618,15,4,3,0
20:51:14.310973,49395,618,16,1,0,0
20:51:14.310973,49395,618,16,4,3,0
20:51:14.432002,61809,628,16,1,0,0
20:51:14.432003,61809,628,16,4,3,0
20:51:14.438034,49395,629,6,1,0,0
20:51:14.438034,49395,629,6,4,3,0
20:51:14.463177,61809,631,4,1,0,0
20:51:14.463178,61809,631,4,4,3,0
20:51:14.575650,49395,639,14,1,0,0
20:51:14.575652,49395,639,14,4,3,0
20:51:14.593547,61809,641,5,1,0,0
20:51:14.593548,61809,641,5,4,3,0
20:51:14.622021,61809,643,15,1,0,0
20:51:14.622023,61809,643,15,4,3,0
20:51:14.695249,49395,650,4,1,0,0
20:51:14.695250,49395,650,4,4,3,0
20:51:14.724746,49395,652,15,1,0,0
20:51:14.724747,49395,652,15,4,3,0
20:51:14.737015,61809,653,16,1,0,0
20:51:14.737015,61809,653,16,4,3,0
20:51:14.764730,61809,656,4,1,0,0
20:51:14.764731,61809,656,4,4,3,0
20:51:14.794427,61809,658,15,1,0,0
20:51:14.794429,61809,658,15,4,3,0
20:51:14.846443,49395,663,5,1,0,0
20:51:14.846445,49395,663,5,4,3,0
20:51:14.910180,61809,668,16,1,0,0
20:51:14.910182,61809,668,16,4,3,0
20:51:14.938200,61809,671,4,1,0,0
20:51:14.938202,61809,671,4,4,3,0
20:51:14.967110,61809,673,14,1,0,0
20:51:14.967112,61809,673,14,4,3,0
20:51:14.967701,49395,673,15,1,0,0
20:51:14.967702,49395,673,15,4,3,0
20:51:14.995814,61809,676,4,1,0,0
20:51:14.995815,61809,676,4,4,3,0
20:51:15.025224,61809,678,15,1,0,0
20:51:15.025226,61809,678,15,4,3,0
20:51:15.083462,49395,683,16,1,0,0
20:51:15.083463,49395,683,16,4,3,0
20:51:15.110931,49395,686,4,1,0,0
20:51:15.110933,49395,686,4,4,3,0
20:51:15.140119,49395,688,15,1,0,0
20:51:15.140121,49395,688,15,4,3,0
20:51:15.140676,61809,688,16,1,0,0
20:51:15.140677,61809,688,16,4,3,0
20:51:15.168130,61809,691,4,1,0,0
20:51:15.168131,61809,691,4,4,3,0
20:51:15.196783,61809,693,14,1,0,0
20:51:15.196785,61809,693,14,4,3,0
20:51:15.225168,61809,696,4,1,0,0
20:51:15.225169,61809,696,4,4,3,0
20:51:15.254441,61809,698,15,1,0,0
20:51:15.254442,61809,698,15,4,3,0
20:51:15.255014,49395,698,16,1,0,0
20:51:15.255015,49395,698,16,4,3,0
20:51:15.282314,49395,701,4,1,0,0
20:51:15.282316,49395,701,4,4,3,0
20:51:15.310531,49395,703,14,1,0,0
20:51:15.310532,49395,703,14,4,3,0
20:51:15.368054,61809,708,16,1,0,0
20:51:15.368055,61809,708,16,4,3,0
20:51:15.429296,49395,714,4,1,0,0
20:51:15.429297,49395,714,4,4,3,0
20:51:15.458223,49395,716,15,1,0,0
20:51:15.458224,49395,716,15,4,3,0
20:51:15.487097,61809,719,6,1,0,0
20:51:15.487098,61809,719,6,4,3,0
20:51:15.572073,49395,726,16,1,0,0
20:51:15.572074,49395,726,16,4,3,0
20:51:15.599357,49395,729,4,1,0,0
20:51:15.599358,49395,729,4,4,3,0
20:51:15.606347,61809,729,16,1,0,0
20:51:15.606348,61809,729,16,4,3,0
20:51:15.718842,49395,739,14,1,0,0
20:51:15.718843,49395,739,14,4,3,0
20:51:15.725718,61809,740,6,1,0,0
20:51:15.725719,61809,740,6,4,3,0
20:51:15.747275,49395,742,4,1,0,0
20:51:15.747276,49395,742,4,4,3,0
20:51:15.893498,61809,750,15,1,0,0
20:51:15.893500,61809,750,15,4,3,0
20:51:15.910722,49395,752,5,1,0,0
20:51:15.910723,49395,752,5,4,3,0
20:51:15.938561,49395,754,14,1,0,0
20:51:15.938563,49395,754,14,4,3,0
20:51:16.008335,61809,760,16,1,0,0
20:51:16.008337,61809,760,16,4,3,0
20:51:16.035839,61809,763,4,1,0,0
20:51:16.035841,61809,763,4,4,3,0
20:51:16.059000,49395,765,4,1,0,0
20:51:16.059001,49395,765,4,4,3,0
20:51:16.064636,61809,765,14,1,0,0
20:51:16.064637,61809,765,14,4,3,0
20:51:16.088653,49395,767,14,1,0,0
20:51:16.088654,49395,767,14,4,3,0
20:51:16.094317,61809,768,4,1,0,0
20:51:16.094318,61809,768,4,4,3,0
20:51:16.123804,61809,770,15,1,0,0
20:51:16.123806,61809,770,15,4,3,0
20:51:16.209755,49395,778,4,1,0,0
20:51:16.209757,49395,778,4,4,3,0
20:51:16.239772,61809,780,16,1,0,0
20:51:16.239773,61809,780,16,4,3,0
20:51:16.267422,61809,783,4,1,0,0
20:51:16.267423,61809,783,4,4,3,0
20:51:16.296265,61809,785,14,1,0,0
20:51:16.296267,61809,785,14,4,3,0
20:51:16.325098,61809,788,4,1,0,0
20:51:16.325100,61809,788,4,4,3,0
20:51:16.325775,49395,788,5,1,0,0
20:51:16.325776,49395,788,5,4,3,0
20:51:16.354015,49395,790,14,1,0,0
20:51:16.354017,49395,790,14,4,3,0
20:51:16.354585,61809,790,15,1,0,0
20:51:16.354586,61809,790,15,4,3,0
20:51:16.469838,61809,800,16,1,0,0
20:51:16.469840,61809,800,16,4,3,0
20:51:16.474474,49395,801,4,1,0,0
20:51:16.474475,49395,801,4,4,3,0
20:51:16.591142,49395,811,5,1,0,0
20:51:16.591143,49395,811,5,4,3,0
20:51:16.591712,61809,811,6,1,0,0
20:51:16.591713,61809,811,6,4,3,0
20:51:16.620253,49395,813,15,1,0,0
20:51:16.620254,49395,813,15,4,3,0
20:51:16.763889,61809,821,16,1,0,0
20:51:16.763891,61809,821,16,4,3,0
20:51:16.787582,49395,823,17,1,0,0
20:51:16.787583,49395,823,17,4,3,0
20:51:16.815904,49395,826,4,1,0,0
20:51:16.815905,49395,826,4,4,3,0
20:51:16.846667,49395,828,15,1,0,0
20:51:16.846669,49395,828,15,4,3,0
20:51:16.888115,61809,832,6,1,0,0
20:51:16.888117,61809,832,6,4,3,0
20:51:16.963086,49395,838,16,1,0,0
20:51:16.963088,49395,838,16,4,3,0
20:51:16.990778,49395,841,4,1,0,0
20:51:16.990780,49395,841,4,4,3,0
20:51:17.008593,61809,842,15,1,0,0
20:51:17.008594,61809,842,15,4,3,0
20:51:17.019578,49395,843,14,1,0,0
20:51:17.019579,49395,843,14,4,3,0
20:51:17.124472,61809,852,16,1,0,0
20:51:17.124474,61809,852,16,4,3,0
20:51:17.140659,49395,854,4,1,0,0
20:51:17.140660,49395,854,4,4,3,0
20:51:17.152303,61809,855,4,1,0,0
20:51:17.152305,61809,855,4,4,3,0
20:51:17.170193,49395,856,15,1,0,0
20:51:17.170194,49395,856,15,4,3,0
20:51:17.181316,61809,857,14,1,0,0
20:51:17.181317,61809,857,14,4,3,0
20:51:17.210159,61809,860,4,1,0,0
20:51:17.210160,61809,860,4,4,3,0
20:51:17.239534,61809,862,15,1,0,0
20:51:17.239535,61809,862,15,4,3,0
20:51:17.286723,49395,866,16,1,0,0
20:51:17.286725,49395,866,16,4,3,0
20:51:17.314946,49395,869,4,1,0,0
20:51:17.314948,49395,869,4,4,3,0
20:51:17.356816,61809,872,16,1,0,0
20:51:17.356817,61809,872,16,4,3,0
20:51:17.384432,61809,875,4,1,0,0
20:51:17.384433,61809,875,4,4,3,0
20:51:17.413378,61809,877,14,1,0,0
20:51:17.413379,61809,877,14,4,3,0
20:51:17.431121,49395,879,5,1,0,0
20:51:17.431123,49395,879,5,4,3,0
20:51:17.442129,61809,880,4,1,0,0
20:51:17.442130,61809,880,4,4,3,0
20:51:17.459852,49395,881,15,1,0,0
20:51:17.459854,49395,881,15,4,3,0
20:51:17.471412,61809,882,15,1,0,0
20:51:17.471414,61809,882,15,4,3,0
20:51:17.582956,49395,892,5,1,0,0
20:51:17.582958,49395,892,5,4,3,0
20:51:17.588877,61809,892,16,1,0,0
20:51:17.588878,61809,892,16,4,3,0
20:51:17.703434,49395,902,14,1,0,0
20:51:17.703436,49395,902,14,4,3,0
20:51:17.710331,61809,903,6,1,0,0
20:51:17.710333,61809,903,6,4,3,0
20:51:17.825614,49395,913,4,1,0,0
20:51:17.825616,49395,913,4,4,3,0
20:51:17.832585,61809,913,16,1,0,0
20:51:17.832586,61809,913,16,4,3,0
20:51:17.947546,49395,923,14,1,0,0
20:51:17.947548,49395,923,14,4,3,0
20:51:17.954468,61809,924,6,1,0,0
20:51:17.954468,61809,924,6,4,3,0
20:51:18.062844,49395,933,15,1,0,0
20:51:18.062846,49395,933,15,4,3,0
20:51:18.074462,61809,934,15,1,0,0
20:51:18.074463,61809,934,15,4,3,0
20:51:18.091596,49395,936,5,1,0,0
20:51:18.091597,49395,936,5,4,3,0
20:51:18.193612,61809,944,16,1,0,0
20:51:18.193613,61809,944,16,4,3,0
20:51:18.218837,49395,946,14,1,0,0
20:51:18.218839,49395,946,14,4,3,0
20:51:18.226738,61809,947,5,1,0,0
20:51:18.226739,61809,947,5,4,3,0
20:51:18.252891,49395,949,4,1,0,0
20:51:18.252893,49395,949,4,4,3,0
20:51:18.259405,61809,949,14,1,0,0
20:51:18.259406,61809,949,14,4,3,0
20:51:18.285786,49395,951,14,1,0,0
20:51:18.285787,49395,951,14,4,3,0
20:51:18.383677,61809,960,4,1,0,0
20:51:18.383679,61809,960,4,4,3,0
20:51:18.406374,49395,962,4,1,0,0
20:51:18.406375,49395,962,4,4,3,0
20:51:18.412719,61809,962,15,1,0,0
20:51:18.412720,61809,962,15,4,3,0
20:51:18.520658,49395,972,5,1,0,0
20:51:18.520660,49395,972,5,4,3,0
20:51:18.526880,61809,972,16,1,0,0
20:51:18.526881,61809,972,16,4,3,0
20:51:18.554399,61809,975,4,1,0,0
20:51:18.554401,61809,975,4,4,3,0
20:51:18.641471,49395,982,16,1,0,0
20:51:18.641473,49395,982,16,4,3,0
20:51:18.676180,61809,985,16,1,0,0
20:51:18.676182,61809,985,16,4,3,0
20:51:18.840623,49395,993,6,1,0,0
20:51:18.840624,49395,993,6,4,3,0
20:51:18.876021,61809,996,6,1,0,0
20:51:18.876023,61809,996,6,4,3,0
20:51:18.960214,49395,1003,14,1,0,0
20:51:18.960216,49395,1003,14,4,3,0
20:51:18.988720,49395,1006,4,1,0,0
20:51:18.988721,49395,1006,4,4,3,0
20:51:18.995049,61809,1006,15,1,0,0
20:51:18.995050,61809,1006,15,4,3,0
20:51:19.017976,49395,1008,15,1,0,0
20:51:19.017977,49395,1008,15,4,3,0
20:51:19.110210,61809,1016,16,1,0,0
20:51:19.110212,61809,1016,16,4,3,0
20:51:19.137809,61809,1019,4,1,0,0
20:51:19.137810,61809,1019,4,4,3,0
20:51:19.138371,49395,1019,5,1,0,0
20:51:19.138372,49395,1019,5,4,3,0
20:51:19.253080,61809,5,5,1,0,0
20:51:19.253083,61809,5,5,4,3,0
20:51:19.253640,49395,5,6,1,0,0
20:51:19.253641,49395,5,6,4,3,0
20:51:19.281522,49395,7,14,1,0,0
20:51:19.281523,49395,7,14,4,3,0
20:51:19.310373,49395,10,4,1,0,0
20:51:19.310375,49395,10,4,4,3,0
20:51:19.373712,61809,15,15,1,0,0
20:51:19.373713,61809,15,15,4,3,0
20:51:19.424907,49395,20,5,1,0,0
20:51:19.424908,49395,20,5,4,3,0
20:51:19.493317,61809,26,5,1,0,0
20:51:19.493319,61809,26,5,4,3,0
20:51:19.544803,49395,30,16,1,0,0
20:51:19.544804,49395,30,16,4,3,0
20:51:19.611831,61809,36,14,1,0,0
20:51:19.611833,61809,36,14,4,3,0
20:51:19.640338,61809,39,4,1,0,0
20:51:19.640339,61809,39,4,4,3,0
20:51:19.664261,49395,41,6,1,0,0
20:51:19.664262,49395,41,6,4,3,0
20:51:19.668823,61809,41,14,1,0,0
20:51:19.668824,61809,41,14,4,3,0
20:51:19.697260,61809,44,4,1,0,0
20:51:19.697261,61809,44,4,4,3,0
20:51:19.860985,49395,51,16,1,0,0
20:51:19.860987,49395,51,16,4,3,0
20:51:19.892863,61809,54,5,1,0,0
20:51:19.892864,61809,54,5,4,3,0
20:51:19.921901,61809,56,14,1,0,0
20:51:19.921902,61809,56,14,4,3,0
20:51:19.950302,61809,59,4,1,0,0
20:51:19.950303,61809,59,4,4,3,0
20:51:19.985054,49395,62,4,1,0,0
20:51:19.985055,49395,62,4,4,3,0
20:51:20.014065,49395,64,15,1,0,0
20:51:20.014066,49395,64,15,4,3,0
20:51:20.067733,61809,69,7,1,0,0
20:51:20.067734,61809,69,7,4,3,0
20:51:20.134917,49395,74,17,1,0,0
20:51:20.134918,49395,74,17,4,3,0
20:51:20.162179,49395,77,4,1,0,0
20:51:20.162180,49395,77,4,4,3,0
20:51:20.191553,61809,79,15,1,0,0
20:51:20.191554,61809,79,15,4,3,0
20:51:20.277881,49395,87,5,1,0,0
20:51:20.277883,49395,87,5,4,3,0
20:51:20.306932,49395,89,15,1,0,0
20:51:20.306933,49395,89,15,4,3,0
20:51:20.312745,61809,90,5,1,0,0
20:51:20.312746,61809,90,5,4,3,0
20:51:20.422902,49395,99,16,1,0,0
20:51:20.422905,49395,99,16,4,3,0
20:51:20.433089,61809,100,14,1,0,0
20:51:20.433090,61809,100,14,4,3,0
20:51:20.450193,49395,102,4,1,0,0
20:51:20.450194,49395,102,4,4,3,0
20:51:20.461611,61809,103,4,1,0,0
20:51:20.461612,61809,103,4,4,3,0
20:51:20.479391,49395,104,15,1,0,0
20:51:20.479392,49395,104,15,4,3,0
20:51:20.490388,61809,105,14,1,0,0
20:51:20.490389,61809,105,14,4,3,0
20:51:20.519065,61809,108,4,1,0,0
20:51:20.519066,61809,108,4,4,3,0
20:51:20.548200,61809,110,15,1,0,0
20:51:20.548201,61809,110,15,4,3,0
20:51:20.594565,49395,114,16,1,0,0
20:51:20.594566,49395,114,16,4,3,0
20:51:20.622265,49395,117,4,1,0,0
20:51:20.622268,49395,117,4,4,3,0
20:51:20.650880,49395,119,14,1,0,0
20:51:20.650881,49395,119,14,4,3,0
20:51:20.663794,61809,120,16,1,0,0
20:51:20.663795,61809,120,16,4,3,0
20:51:20.680184,49395,122,4,1,0,0
20:51:20.680185,49395,122,4,4,3,0
20:51:20.691861,61809,123,4,1,0,0
20:51:20.691862,61809,123,4,4,3,0
20:51:20.720864,61809,125,14,1,0,0
20:51:20.720865,61809,125,14,4,3,0
20:51:20.891873,49395,132,5,1,0,0
20:51:20.891875,49395,132,5,4,3,0
20:51:20.937113,61809,136,4,1,0,0
20:51:20.937115,61809,136,4,4,3,0
20:51:20.966356,61809,138,15,1,0,0
20:51:20.966358,61809,138,15,4,3,0
20:51:21.013032,49395,142,16,1,0,0
20:51:21.013035,49395,142,16,4,3,0
20:51:21.081918,61809,148,16,1,0,0
20:51:21.081919,61809,148,16,4,3,0
20:51:21.109150,61809,151,4,1,0,0
20:51:21.109152,61809,151,4,4,3,0
20:51:21.133029,49395,153,6,1,0,0
20:51:21.133030,49395,153,6,4,3,0
20:51:21.137559,61809,153,14,1,0,0
20:51:21.137560,61809,153,14,4,3,0
20:51:21.252779,49395,163,16,1,0,0
20:51:21.252781,49395,163,16,4,3,0
20:51:21.257994,61809,164,5,1,0,0
20:51:21.257995,61809,164,5,4,3,0
20:51:21.376235,61809,174,5,1,0,0
20:51:21.376237,61809,174,5,4,3,0
20:51:21.376780,49395,174,6,1,0,0
20:51:21.376781,49395,174,6,4,3,0
20:51:21.497543,49395,184,15,1,0,0
20:51:21.497545,49395,184,15,4,3,0
20:51:21.498088,61809,184,16,1,0,0
20:51:21.498089,61809,184,16,4,3,0
20:51:21.611989,49395,194,16,1,0,0
20:51:21.611991,49395,194,16,4,3,0
20:51:21.617698,61809,195,6,1,0,0
20:51:21.617699,61809,195,6,4,3,0
20:51:21.639390,49395,197,4,1,0,0
20:51:21.639391,49395,197,4,4,3,0
20:51:21.668034,49395,199,14,1,0,0
20:51:21.668036,49395,199,14,4,3,0
20:51:21.736567,61809,205,14,1,0,0
20:51:21.736568,61809,205,14,4,3,0
20:51:21.812627,61809,208,4,1,0,0
20:51:21.812629,61809,208,4,4,3,0
20:51:21.882464,49395,210,5,1,0,0
20:51:21.882466,49395,210,5,4,3,0
20:51:21.889958,61809,210,16,1,0,0
20:51:21.889959,61809,210,16,4,3,0
20:51:21.910838,49395,212,15,1,0,0
20:51:21.910839,49395,212,15,4,3,0
20:51:22.005191,61809,220,16,1,0,0
20:51:22.005193,61809,220,16,4,3,0
20:51:22.028482,49395,222,16,1,0,0
20:51:22.028483,49395,222,16,4,3,0
20:51:22.033199,61809,223,4,1,0,0
20:51:22.033199,61809,223,4,4,3,0
20:51:22.056624,49395,225,4,1,0,0
20:51:22.056625,49395,225,4,4,3,0
20:51:22.062395,61809,225,14,1,0,0
20:51:22.062396,61809,225,14,4,3,0
20:51:22.085686,49395,227,14,1,0,0
20:51:22.085687,49395,227,14,4,3,0
20:51:22.091445,61809,228,4,1,0,0
20:51:22.091446,61809,228,4,4,3,0
20:51:22.206899,49395,238,4,1,0,0
20:51:22.206900,49395,238,4,4,3,0
20:51:22.207566,61809,238,5,1,0,0
20:51:22.207566,61809,238,5,4,3,0
20:51:22.236482,49395,240,15,1,0,0
20:51:22.236484,49395,240,15,4,3,0
20:51:22.328993,61809,248,17,1,0,0
20:51:22.328995,61809,248,17,4,3,0
20:51:22.351286,49395,250,16,1,0,0
20:51:22.351287,49395,250,16,4,3,0
20:51:22.379057,49395,253,4,1,0,0
20:51:22.379058,49395,253,4,4,3,0
20:51:22.449363,61809,259,6,1,0,0
20:51:22.449364,61809,259,6,4,3,0
20:51:22.495004,49395,263,5,1,0,0
20:51:22.495005,49395,263,5,4,3,0
20:51:22.524961,49395,265,17,1,0,0
20:51:22.524962,49395,265,17,4,3,0
20:51:22.569073,61809,269,14,1,0,0
20:51:22.569075,61809,269,14,4,3,0
20:51:22.638855,49395,275,16,1,0,0
20:51:22.638857,49395,275,16,4,3,0
20:51:22.666379,49395,278,4,1,0,0
20:51:22.666380,49395,278,4,4,3,0
20:51:22.690554,61809,280,6,1,0,0
20:51:22.690556,61809,280,6,4,3,0
20:51:22.695718,49395,280,15,1,0,0
20:51:22.695720,49395,280,15,4,3,0
20:51:22.804583,61809,290,6,1,0,0
20:51:22.804584,61809,290,6,4,3,0
20:51:22.815378,49395,291,5,1,0,0
20:51:22.815379,49395,291,5,4,3,0
20:51:22.831962,61809,292,14,1,0,0
20:51:22.831963,61809,292,14,4,3,0
20:51:22.860515,61809,295,4,1,0,0
20:51:22.860517,61809,295,4,4,3,0
20:51:22.959589,49395,301,15,1,0,0
20:51:22.959590,49395,301,15,4,3,0
20:51:22.999774,61809,305,5,1,0,0
20:51:22.999776,61809,305,5,4,3,0
20:51:23.028068,61809,307,15,1,0,0
20:51:23.028069,61809,307,15,4,3,0
20:51:23.074662,49395,311,16,1,0,0
20:51:23.074663,49395,311,16,4,3,0
20:51:23.102267,49395,314,4,1,0,0
20:51:23.102268,49395,314,4,4,3,0
20:51:23.131354,49395,316,15,1,0,0
20:51:23.131355,49395,316,15,4,3,0
20:51:23.148444,61809,318,5,1,0,0
20:51:23.148445,61809,318,5,4,3,0
20:51:23.247437,49395,326,16,1,0,0
20:51:23.247438,49395,326,16,4,3,0
20:51:23.269400,61809,328,14,1,0,0
20:51:23.269402,61809,328,14,4,3,0
20:51:23.275211,49395,329,4,1,0,0
20:51:23.275212,49395,329,4,4,3,0
20:51:23.298193,61809,331,4,1,0,0
20:51:23.298194,61809,331,4,4,3,0
20:51:23.303866,49395,331,14,1,0,0
20:51:23.303867,49395,331,14,4,3,0
20:51:23.326423,61809,333,14,1,0,0
20:51:23.326424,61809,333,14,4,3,0
20:51:23.332172,49395,334,4,1,0,0
20:51:23.332173,49395,334,4,4,3,0
20:51:23.361034,49395,336,15,1,0,0
20:51:23.361035,49395,336,15,4,3,0
20:51:23.445761,61809,344,4,1,0,0
20:51:23.445763,61809,344,4,4,3,0
20:51:23.474936,61809,346,15,1,0,0
20:51:23.474938,61809,346,15,4,3,0
20:51:23.475488,49395,346,16,1,0,0
20:51:23.475489,49395,346,16,4,3,0
20:51:23.502845,49395,349,4,1,0,0
20:51:23.502847,49395,349,4,4,3,0
20:51:23.531347,49395,351,14,1,0,0
20:51:23.531349,49395,351,14,4,3,0
20:51:23.559906,49395,354,4,1,0,0
20:51:23.559907,49395,354,4,4,3,0
20:51:23.589057,49395,356,15,1,0,0
20:51:23.589058,49395,356,15,4,3,0
20:51:23.589595,61809,356,16,1,0,0
20:51:23.589596,61809,356,16,4,3,0
20:51:23.616702,61809,359,4,1,0,0
20:51:23.616704,61809,359,4,4,3,0
20:51:23.703801,49395,366,16,1,0,0
20:51:23.703803,49395,366,16,4,3,0
20:51:23.731111,49395,369,4,1,0,0
20:51:23.731112,49395,369,4,4,3,0
20:51:23.731681,61809,369,5,1,0,0
20:51:23.731682,61809,369,5,4,3,0
20:51:23.759479,49395,371,14,1,0,0
20:51:23.759481,49395,371,14,4,3,0
20:51:23.760059,61809,371,15,1,0,0
20:51:23.760060,61809,371,15,4,3,0
20:51:23.788000,49395,374,4,1,0,0
20:51:23.788001,49395,374,4,4,3,0
20:51:23.874597,61809,381,16,1,0,0
20:51:23.874599,61809,381,16,4,3,0
20:51:23.902036,61809,384,4,1,0,0
20:51:23.902038,61809,384,4,4,3,0
20:51:23.902647,49395,384,5,1,0,0
20:51:23.902648,49395,384,5,4,3,0
20:51:23.931565,61809,386,15,1,0,0
20:51:23.931566,61809,386,15,4,3,0
20:51:24.022958,49395,394,16,1,0,0
20:51:24.022959,49395,394,16,4,3,0
20:51:24.045699,61809,396,16,1,0,0
20:51:24.045700,61809,396,16,4,3,0
20:51:24.073467,61809,399,4,1,0,0
20:51:24.073468,61809,399,4,4,3,0
20:51:24.102460,61809,401,14,1,0,0
20:51:24.102461,61809,401,14,4,3,0
20:51:24.131290,61809,404,4,1,0,0
20:51:24.131291,61809,404,4,4,3,0
20:51:24.144120,49395,405,6,1,0,0
20:51:24.144121,49395,405,6,4,3,0
20:51:24.160868,61809,406,15,1,0,0
20:51:24.160869,61809,406,15,4,3,0
20:51:24.263952,49395,415,14,1,0,0
20:51:24.263953,49395,415,14,4,3,0
20:51:24.276625,61809,416,16,1,0,0
20:51:24.276626,61809,416,16,4,3,0
20:51:24.292541,49395,418,4,1,0,0
20:51:24.292542,49395,418,4,4,3,0
20:51:24.322076,49395,420,15,1,0,0
20:51:24.322076,49395,420,15,4,3,0
20:51:24.396442,61809,427,6,1,0,0
20:51:24.396444,61809,427,6,4,3,0
20:51:24.435615,49395,430,16,1,0,0
20:51:24.435616,49395,430,16,4,3,0
20:51:24.462942,49395,433,4,1,0,0
20:51:24.462943,49395,433,4,4,3,0
20:51:24.490681,49395,435,14,1,0,0
20:51:24.490682,49395,435,14,4,3,0
20:51:24.516687,61809,438,0,1,0,0
20:51:24.516688,61809,438,0,4,3,0
20:51:24.519637,49395,438,5,1,0,0
20:51:24.519637,49395,438,5,4,3,0
20:51:24.550023,49395,440,15,1,0,0
20:51:24.550024,49395,440,15,4,3,0
20:51:24.636395,61809,448,6,1,0,0
20:51:24.636396,61809,448,6,4,3,0
20:51:24.664618,49395,450,16,1,0,0
20:51:24.664619,49395,450,16,4,3,0
20:51:24.691844,49395,453,4,1,0,0
20:51:24.691846,49395,453,4,4,3,0
20:51:24.720008,49395,455,14,1,0,0
20:51:24.720010,49395,455,14,4,3,0
20:51:24.754890,61809,458,15,1,0,0
20:51:24.754891,61809,458,15,4,3,0
20:51:24.839386,49395,466,4,1,0,0
20:51:24.839387,49395,466,4,4,3,0
20:51:24.874208,61809,469,5,1,0,0
20:51:24.874209,61809,469,5,4,3,0
20:51:24.979290,49395,476,5,1,0,0
20:51:24.979291,49395,476,5,4,3,0
20:51:25.015098,61809,479,15,1,0,0
20:51:25.015100,61809,479,15,4,3,0
20:51:25.040623,61809,482,5,1,0,0
20:51:25.040624,61809,482,5,4,3,0
20:51:25.087538,49395,486,16,1,0,0
20:51:25.087539,49395,486,16,4,3,0
20:51:25.148608,61809,492,14,1,0,0
20:51:25.148609,61809,492,14,4,3,0
20:51:25.174420,61809,495,4,1,0,0
20:51:25.174421,61809,495,4,4,3,0
20:51:25.196420,49395,497,6,1,0,0
20:51:25.196422,49395,497,6,4,3,0
20:51:25.279391,61809,505,5,1,0,0
20:51:25.279392,61809,505,5,4,3,0
20:51:25.306179,49395,507,16,1,0,0
20:51:25.306181,49395,507,16,4,3,0
20:51:25.390369,61809,515,15,1,0,0
20:51:25.390371,61809,515,15,4,3,0
20:51:25.417535,49395,518,6,1,0,0
20:51:25.417536,49395,518,6,4,3,0
20:51:25.501724,61809,526,5,1,0,0
20:51:25.501726,61809,526,5,4,3,0
20:51:25.528469,49395,528,15,1,0,0
20:51:25.528470,49395,528,15,4,3,0
20:51:25.618167,61809,536,14,1,0,0
20:51:25.618169,61809,536,14,4,3,0
20:51:25.641735,49395,538,16,1,0,0
20:51:25.641736,49395,538,16,4,3,0
20:51:25.669744,49395,541,4,1,0,0
20:51:25.669746,49395,541,4,4,3,0
20:51:25.699378,49395,543,14,1,0,0
20:51:25.699380,49395,543,14,4,3,0
20:51:25.729479,49395,546,4,1,0,0
20:51:25.729481,49395,546,4,4,3,0
20:51:25.741310,61809,547,4,1,0,0
20:51:25.741312,61809,547,4,4,3,0
20:51:25.759984,49395,548,15,1,0,0
20:51:25.759986,49395,548,15,4,3,0
20:51:25.859271,61809,557,5,1,0,0
20:51:25.859273,61809,557,5,4,3,0
20:51:25.877690,49395,558,16,1,0,0
20:51:25.877692,49395,558,16,4,3,0
20:51:25.888677,61809,559,15,1,0,0
20:51:25.888678,61809,559,15,4,3,0
20:51:25.932420,49395,561,4,1,0,0
20:51:25.932421,49395,561,4,4,3,0
20:51:25.965914,49395,563,14,1,0,0
20:51:25.965915,49395,563,14,4,3,0
20:51:25.998226,49395,566,4,1,0,0
20:51:25.998227,49395,566,4,4,3,0
20:51:26.029285,49395,568,15,1,0,0
20:51:26.029286,49395,568,15,4,3,0
20:51:26.041522,61809,569,16,1,0,0
20:51:26.041523,61809,569,16,4,3,0
20:51:26.069981,61809,572,4,1,0,0
20:51:26.069982,61809,572,4,4,3,0
20:51:26.146579,49395,578,16,1,0,0
20:51:26.146581,49395,578,16,4,3,0
20:51:26.174254,49395,581,4,1,0,0
20:51:26.174256,49395,581,4,4,3,0
20:51:26.186546,61809,582,5,1,0,0
20:51:26.186547,61809,582,5,4,3,0
20:51:26.203393,49395,583,14,1,0,0
20:51:26.203394,49395,583,14,4,3,0
20:51:26.214966,61809,584,14,1,0,0
20:51:26.214967,61809,584,14,4,3,0
20:51:26.232162,49395,586,4,1,0,0
20:51:26.232163,49395,586,4,4,3,0
20:51:26.243699,61809,587,4,1,0,0
