time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
19:34:22.854318,1580707,917863020,13734,153,17,2178
19:34:22.854767,1580707,918312532,13734,153,18,10247
19:34:22.855226,1580707,918771693,13734,153,19,8197
19:34:22.857655,1580707,921200439,13734,154,7,2178
19:34:22.858469,1580707,922013856,13734,154,8,10247
19:34:22.858760,1580707,922305588,13734,154,9,8197
19:34:22.923912,1580707,987456980,13734,164,8,480
19:34:22.947134,1580708,10679165,13734,167,17,106
19:34:22.950844,1580708,14389406,13734,168,7,106
19:34:22.954462,1580708,18007039,13734,168,17,2178
19:34:22.955340,1580708,18885063,13734,168,18,10247
19:34:22.956520,1580708,20065576,13734,168,19,8197
19:34:22.958446,1580708,21990963,13734,169,7,2178
19:34:22.959417,1580708,22962702,13734,169,8,10247
19:34:22.960091,1580708,23635970,13734,169,9,8197
19:34:23.025348,1580708,88893406,13734,179,8,480
19:34:23.048278,1580708,111823244,13734,182,17,106
19:34:23.051367,1580708,114912602,13734,183,7,106
19:34:23.054984,1580708,118529510,13734,183,17,2178
19:34:23.055466,1580708,119011689,13734,183,18,10247
19:34:23.055902,1580708,119447734,13734,183,19,8197
19:34:23.058285,1580708,121830428,13734,184,7,2178
19:34:23.058761,1580708,122306483,13734,184,8,9222
19:34:23.059043,1580708,122588270,13734,184,9,9222
19:34:23.125010,1580708,188555611,13734,194,8,480
19:34:23.149810,1580708,213355523,13734,197,17,106
19:34:23.153005,1580708,216550551,13734,198,7,106
19:34:23.156126,1580708,219671688,13734,198,17,2178
19:34:23.156719,1580708,220264603,13734,198,18,10247
19:34:23.157020,1580708,220565807,13734,198,19,8197
19:34:23.159604,1580708,223149789,13734,199,7,2178
19:34:23.160013,1580708,223558185,13734,199,8,10247
19:34:23.160449,1580708,223993871,13734,199,9,8197
19:34:23.224506,1580708,288050981,13734,209,8,480
19:34:23.249341,1580708,312885832,13734,213,7,106
19:34:23.252464,1580708,316009288,13734,213,17,106
19:34:23.255783,1580708,319328076,13734,214,7,2178
19:34:23.256227,1580708,319772256,13734,214,8,10247
19:34:23.256523,1580708,320068629,13734,214,9,8197
19:34:23.259047,1580708,322592091,13734,214,17,2178
19:34:23.259515,1580708,323059943,13734,214,18,10247
19:34:23.259840,1580708,323385141,13734,214,19,8197
19:34:23.321963,1580708,385508048,13734,224,8,437
19:34:23.347303,1580708,410848607,13734,228,7,106
19:34:23.350658,1580708,414203394,13734,228,17,106
19:34:23.353939,1580708,417484005,13734,229,7,2178
19:34:23.354511,1580708,418056471,13734,229,8,10247
19:34:23.354745,1580708,418289881,13734,229,9,8197
19:34:23.357367,1580708,420912835,13734,229,17,2178
19:34:23.357889,1580708,421433969,13734,229,18,10247
19:34:23.358317,1580708,421862523,13734,229,19,8197
19:34:23.419238,1580708,482783762,13734,239,8,480
19:34:23.447228,1580708,510773279,13734,243,17,106
19:34:23.450573,1580708,514118282,13734,244,7,106
19:34:23.453829,1580708,517374077,13734,244,17,2178
19:34:23.454303,1580708,517848213,13734,244,18,10247
19:34:23.454603,1580708,518148630,13734,244,19,8197
19:34:23.457109,1580708,520654832,13734,245,7,2178
19:34:23.457558,1580708,521102846,13734,245,8,10247
19:34:23.457890,1580708,521435364,13734,245,9,8197
19:34:23.522154,1580708,585699158,13734,255,8,480
19:34:23.547469,1580708,611014274,13734,259,7,106
19:34:23.550691,1580708,614236776,13734,259,17,106
19:34:23.554162,1580708,617707443,13734,260,7,2178
19:34:23.554554,1580708,618099546,13734,260,8,10247
19:34:23.554980,1580708,618524963,13734,260,9,8197
19:34:23.557257,1580708,620802582,13734,260,17,2178
19:34:23.558139,1580708,621684588,13734,260,18,10247
19:34:23.558398,1580708,621943794,13734,260,19,8197
19:34:23.620126,1580708,683671338,13734,270,8,480
19:34:23.649330,1580708,712874990,13734,274,17,106
19:34:23.652494,1580708,716039314,13734,275,7,106
19:34:23.655775,1580708,719320609,13734,275,17,2178
19:34:23.656210,1580708,719755260,13734,275,18,10247
19:34:23.656796,1580708,720340895,13734,275,19,8197
19:34:23.659017,1580708,722562036,13734,276,7,2178
19:34:23.659504,1580708,723049523,13734,276,8,10247
19:34:23.659916,1580708,723461279,13734,276,9,8197
19:34:23.724846,1580708,788390845,13734,286,8,480
19:34:23.750887,1580708,814431907,13734,290,7,106
19:34:23.754082,1580708,817627628,13734,290,17,106
19:34:23.757598,1580708,821143528,13734,291,7,2178
19:34:23.758109,1580708,821654672,13734,291,8,10247
19:34:23.758420,1580708,821964899,13734,291,9,8197
19:34:23.761051,1580708,824596119,13734,291,17,2178
19:34:23.761550,1580708,825094941,13734,291,18,10247
19:34:23.761944,1580708,825489186,13734,291,19,8197
19:34:23.823886,1580708,887431272,13734,301,8,480
19:34:23.849348,1580708,912892893,13734,305,7,106
19:34:23.852588,1580708,916132987,13734,305,17,106
19:34:23.855847,1580708,919392000,13734,306,7,2178
19:34:23.856389,1580708,919934393,13734,306,8,10247
19:34:23.856730,1580708,920275718,13734,306,9,8197
19:34:23.859169,1580708,922714609,13734,306,17,2178
19:34:23.859569,1580708,923114410,13734,306,18,10247
19:34:23.859926,1580708,923471787,13734,306,19,8197
19:34:23.921898,1580708,985443693,13734,316,8,480
19:34:23.947226,1580709,10771736,13734,320,7,106
19:34:23.950439,1580709,13984825,13734,320,17,106
19:34:23.953695,1580709,17240609,13734,321,7,2178
19:34:23.954212,1580709,17757545,13734,321,8,10247
19:34:23.954565,1580709,18110335,13734,321,9,8197
19:34:23.956959,1580709,20504144,13734,321,17,2178
19:34:23.957479,1580709,21023964,13734,321,18,10247
19:34:23.957905,1580709,21450394,13734,321,19,8197
19:34:24.019339,1580709,82884421,13734,331,8,480
19:34:24.047197,1580709,110742194,13734,335,17,106
19:34:24.050235,1580709,113780492,13734,336,7,106
19:34:24.054036,1580709,117581522,13734,336,17,2178
19:34:24.054423,1580709,117968157,13734,336,18,10247
19:34:24.054667,1580709,118212358,13734,336,19,8197
19:34:24.057287,1580709,120831986,13734,337,7,2178
19:34:24.057789,1580709,121334578,13734,337,8,10247
19:34:24.058086,1580709,121631750,13734,337,9,8197
19:34:24.126668,1580709,190212887,13734,347,8,480
19:34:24.164169,1580709,227714657,13734,349,17,106
19:34:24.167261,1580709,230806292,13734,350,7,106
19:34:24.170541,1580709,234085920,13734,350,17,2178
19:34:24.171037,1580709,234582395,13734,350,18,10247
19:34:24.171299,1580709,234844233,13734,350,19,8197
19:34:24.173794,1580709,237338849,13734,351,7,2178
19:34:24.174348,1580709,237892981,13734,351,8,10247
19:34:24.174631,1580709,238176831,13734,351,9,8197
19:34:24.243005,1580709,306550228,13734,361,8,480
19:34:24.249424,1580709,312969088,13734,362,7,2178
19:34:24.249913,1580709,313457911,13734,362,8,10247
19:34:24.250231,1580709,313776211,13734,362,9,8197
19:34:24.252886,1580709,316431750,13734,362,17,106
19:34:24.319596,1580709,383140966,13734,372,8,480
19:34:24.350580,1580709,414125532,13734,376,17,106
19:34:24.353603,1580709,417148271,13734,377,7,106
19:34:24.357173,1580709,420718321,13734,377,17,2178
19:34:24.357613,1580709,421158061,13734,377,18,10247
19:34:24.358459,1580709,422004739,13734,377,19,8197
19:34:24.360946,1580709,424491193,13734,378,7,2178
19:34:24.361380,1580709,424924900,13734,378,8,10247
19:34:24.361626,1580709,425171118,13734,378,9,8197
19:34:24.432621,1580709,496166152,13734,388,8,480
19:34:24.449689,1580709,513234484,13734,390,17,106
19:34:24.452719,1580709,516264285,13734,391,7,106
19:34:24.456343,1580709,519888739,13734,391,17,2178
19:34:24.456825,1580709,520370609,13734,391,18,10247
19:34:24.457228,1580709,520773728,13734,391,19,8197
19:34:24.460143,1580709,523688341,13734,392,7,2178
19:34:24.460460,1580709,524005371,13734,392,8,9222
19:34:24.460753,1580709,524298283,13734,392,9,9222
19:34:24.530098,1580709,593642850,13734,402,8,480
19:34:24.550392,1580709,613937366,13734,405,7,106
19:34:24.553714,1580709,617259839,13734,405,17,106
19:34:24.557356,1580709,620901217,13734,406,7,2178
19:34:24.558064,1580709,621608977,13734,406,8,10247
19:34:24.558293,1580709,621838180,13734,406,9,8197
19:34:24.560958,1580709,624503711,13734,406,17,2178
19:34:24.561295,1580709,624840072,13734,406,18,10247
19:34:24.561618,1580709,625163399,13734,406,19,8197
19:34:24.627939,1580709,691484377,13734,416,8,437
19:34:24.648446,1580709,711990796,13734,419,7,106
19:34:24.651927,1580709,715472714,13734,419,17,106
19:34:24.655816,1580709,719360884,13734,420,7,2178
19:34:24.656221,1580709,719766728,13734,420,8,10247
19:34:24.656457,1580709,720002243,13734,420,9,8197
19:34:24.658971,1580709,722516415,13734,420,17,2178
19:34:24.659440,1580709,722985145,13734,420,18,10247
19:34:24.659756,1580709,723300901,13734,420,19,8197
19:34:24.725201,1580709,788745879,13734,430,8,480
19:34:24.751234,1580709,814779137,13734,433,17,106
19:34:24.754493,1580709,818038603,13734,434,7,106
19:34:24.757558,1580709,821103353,13734,434,17,2178
19:34:24.758047,1580709,821592023,13734,434,18,10247
19:34:24.758356,1580709,821901716,13734,434,19,8197
19:34:24.760939,1580709,824484407,13734,435,7,2178
19:34:24.761323,1580709,824868766,13734,435,8,10247
19:34:24.761581,1580709,825126728,13734,435,9,8197
19:34:24.825805,1580709,889349842,13734,445,8,480
19:34:24.848262,1580709,911806985,13734,448,17,106
19:34:24.851305,1580709,914850073,13734,449,7,106
19:34:24.854508,1580709,918052859,13734,449,17,2178
19:34:24.854972,1580709,918517316,13734,449,18,10247
19:34:24.855428,1580709,918973826,13734,449,19,8197
19:34:24.857703,1580709,921248377,13734,450,7,2178
19:34:24.858169,1580709,921714697,13734,450,8,10247
19:34:24.858488,1580709,922032999,13734,450,9,8197
19:34:24.922002,1580709,985547659,13734,460,8,480
19:34:24.946911,1580710,10456101,13734,464,7,106
19:34:24.950285,1580710,13830485,13734,464,17,106
19:34:24.953600,1580710,17145474,13734,465,7,2178
19:34:24.954085,1580710,17630017,13734,465,8,10247
19:34:24.954349,1580710,17894197,13734,465,9,8197
19:34:24.956741,1580710,20286803,13734,465,17,2178
19:34:24.957207,1580710,20752731,13734,465,18,10247
19:34:24.957721,1580710,21265925,13734,465,19,8197
19:34:25.018322,1580710,81867484,13734,475,8,480
19:34:25.050039,1580710,113584176,13734,480,7,106
19:34:25.053133,1580710,116677919,13734,480,17,106
19:34:25.056519,1580710,120064819,13734,481,7,2178
19:34:25.056931,1580710,120476800,13734,481,8,10247
19:34:25.057236,1580710,120781368,13734,481,9,8197
19:34:25.059678,1580710,123223377,13734,481,17,2178
19:34:25.060200,1580710,123745679,13734,481,18,10247
19:34:25.060607,1580710,124152730,13734,481,19,8197
19:34:25.121635,1580710,185180704,13734,491,8,480
19:34:25.162449,1580710,225993959,13734,493,7,106
19:34:25.165517,1580710,229062278,13734,493,17,106
19:34:25.168990,1580710,232535446,13734,494,7,2178
19:34:25.169774,1580710,233318950,13734,494,8,10247
19:34:25.170016,1580710,233561394,13734,494,9,8197
19:34:25.172233,1580710,235778385,13734,494,17,2178
19:34:25.172497,1580710,236042334,13734,494,18,10247
19:34:25.172956,1580710,236501167,13734,494,19,8197
19:34:25.233585,1580710,297130088,13734,504,8,437
19:34:25.249209,1580710,312753955,13734,506,17,106
19:34:25.252457,1580710,316002738,13734,507,7,106
19:34:25.255696,1580710,319241027,13734,507,17,2178
19:34:25.256215,1580710,319760296,13734,507,18,10247
19:34:25.256558,1580710,320103579,13734,507,19,8197
19:34:25.258825,1580710,322370427,13734,508,7,2178
19:34:25.259274,1580710,322819564,13734,508,8,10247
19:34:25.259581,1580710,323126706,13734,508,9,8197
19:34:25.323363,1580710,386908668,13734,518,8,480
19:34:25.348838,1580710,412383757,13734,522,7,106
19:34:25.352119,1580710,415664174,13734,522,17,106
19:34:25.355364,1580710,418909089,13734,523,7,2178
19:34:25.355725,1580710,419270475,13734,523,8,10247
19:34:25.356012,1580710,419557119,13734,523,9,8197
19:34:25.358447,1580710,421992609,13734,523,17,2178
19:34:25.358867,1580710,422412409,13734,523,18,10247
19:34:25.359341,1580710,422886833,13734,523,19,8197
19:34:25.420643,1580710,484188701,13734,533,8,480
19:34:25.449062,1580710,512607332,13734,537,17,106
19:34:25.452828,1580710,516373166,13734,538,7,106
19:34:25.455726,1580710,519271108,13734,538,17,2178
19:34:25.456200,1580710,519745592,13734,538,18,10247
19:34:25.456528,1580710,520073604,13734,538,19,8197
19:34:25.459009,1580710,522554106,13734,539,7,2178
19:34:25.459451,1580710,522995961,13734,539,8,10247
19:34:25.459785,1580710,523330354,13734,539,9,8197
19:34:25.524586,1580710,588130746,13734,549,8,480
19:34:25.546553,1580710,610098561,13734,552,17,106
19:34:25.549734,1580710,613279826,13734,553,7,106
19:34:25.553089,1580710,616634059,13734,553,17,2178
19:34:25.553512,1580710,617057686,13734,553,18,10247
19:34:25.553966,1580710,617511170,13734,553,19,8197
19:34:25.556385,1580710,619930751,13734,554,7,2178
19:34:25.556921,1580710,620466552,13734,554,8,10247
19:34:25.557160,1580710,620705063,13734,554,9,8197
19:34:25.621957,1580710,685502606,13734,564,8,480
19:34:25.647295,1580710,710840474,13734,568,7,106
19:34:25.650513,1580710,714058222,13734,568,17,106
19:34:25.653698,1580710,717242978,13734,569,7,2178
19:34:25.654122,1580710,717667042,13734,569,8,10247
19:34:25.654392,1580710,717937136,13734,569,9,8197
19:34:25.656857,1580710,720402103,13734,569,17,2178
19:34:25.657284,1580710,720829832,13734,569,18,10247
19:34:25.657702,1580710,721246994,13734,569,19,8197
19:34:25.718490,1580710,782035424,13734,579,8,480
19:34:25.747083,1580710,810628568,13734,583,17,106
19:34:25.750735,1580710,814280681,13734,584,7,106
19:34:25.754040,1580710,817585367,13734,584,17,2178
19:34:25.754339,1580710,817884466,13734,584,18,10247
19:34:25.754654,1580710,818198894,13734,584,19,8197
19:34:25.757465,1580710,821010366,13734,585,7,2178
19:34:25.757764,1580710,821308895,13734,585,8,10247
19:34:25.758017,1580710,821562134,13734,585,9,8197
19:34:25.822982,1580710,886526888,13734,595,8,480
19:34:25.848783,1580710,912328169,13734,599,7,106
19:34:25.851850,1580710,915395212,13734,599,17,106
19:34:25.855176,1580710,918721705,13734,600,7,2178
19:34:25.855595,1580710,919140540,13734,600,8,9222
19:34:25.855962,1580710,919507347,13734,600,9,9222
19:34:25.858300,1580710,921845596,13734,600,17,2178
19:34:25.858842,1580710,922386959,13734,600,18,10247
19:34:25.859125,1580710,922669925,13734,600,19,8197
19:34:25.920245,1580710,983790218,13734,610,8,480
19:34:25.948892,1580711,12437819,13734,614,17,106
19:34:25.952411,1580711,15956628,13734,615,7,106
19:34:25.955406,1580711,18951109,13734,615,17,2178
19:34:25.955888,1580711,19433821,13734,615,18,10247
19:34:25.956308,1580711,19853420,13734,615,19,8197
19:34:25.958543,1580711,22088532,13734,616,7,2178
19:34:25.959042,1580711,22586861,13734,616,8,9222
19:34:25.959369,1580711,22914521,13734,616,9,9222
19:34:26.023830,1580711,87374943,13734,626,8,480
19:34:26.048981,1580711,112526574,13734,630,7,106
19:34:26.052091,1580711,115636818,13734,630,17,106
19:34:26.055204,1580711,118749757,13734,631,7,2178
19:34:26.055812,1580711,119357675,13734,631,8,10247
19:34:26.056106,1580711,119651309,13734,631,9,8197
19:34:26.058463,1580711,122008170,13734,631,17,2178
19:34:26.058946,1580711,122491170,13734,631,18,10247
19:34:26.059475,1580711,123020251,13734,631,19,8197
19:34:26.119821,1580711,183366562,13734,641,8,480
19:34:26.164092,1580711,227637056,13734,643,17,106
19:34:26.167246,1580711,230791820,13734,644,7,106
19:34:26.170768,1580711,234313290,13734,644,17,2178
19:34:26.171144,1580711,234689573,13734,644,18,10247
19:34:26.171438,1580711,234982989,13734,644,19,8197
19:34:26.173851,1580711,237395897,13734,645,7,2178
19:34:26.174315,1580711,237860710,13734,645,8,10247
19:34:26.174607,1580711,238152101,13734,645,9,8197
19:34:26.238560,1580711,302105610,13734,655,8,480
19:34:26.244813,1580711,308358779,13734,656,7,2178
19:34:26.245143,1580711,308688285,13734,656,8,9222
19:34:26.245426,1580711,308971338,13734,656,9,9222
19:34:26.247675,1580711,311220112,13734,656,17,106
19:34:26.309851,1580711,373395838,13734,666,8,480
19:34:26.348043,1580711,411588704,13734,672,7,106
19:34:26.351343,1580711,414888417,13734,672,17,106
19:34:26.354614,1580711,418159028,13734,673,7,2178
19:34:26.355410,1580711,418955277,13734,673,8,10247
19:34:26.355690,1580711,419235190,13734,673,9,8197
19:34:26.358205,1580711,421750037,13734,673,17,2178
19:34:26.358618,1580711,422163562,13734,673,18,10247
19:34:26.359107,1580711,422651891,13734,673,19,8197
19:34:26.419705,1580711,483250628,13734,683,8,480
19:34:26.448873,1580711,512418736,13734,687,17,106
19:34:26.452038,1580711,515583101,13734,688,7,106
19:34:26.455405,1580711,518950828,13734,688,17,2178
19:34:26.456759,1580711,520303858,13734,688,18,10247
19:34:26.457110,1580711,520655396,13734,688,19,8197
19:34:26.459270,1580711,522815678,13734,689,7,2178
19:34:26.459901,1580711,523446735,13734,689,8,10247
19:34:26.460108,1580711,523653000,13734,689,9,8197
19:34:26.523123,1580711,586668504,13734,699,8,480
19:34:26.548380,1580711,611924853,13734,703,7,106
19:34:26.551703,1580711,615248246,13734,703,17,106
19:34:26.555155,1580711,618700485,13734,704,7,2178
19:34:26.555583,1580711,619128659,13734,704,8,9222
19:34:26.555920,1580711,619465324,13734,704,9,9222
19:34:26.558253,1580711,621798796,13734,704,17,2178
19:34:26.558779,1580711,622323899,13734,704,18,10247
19:34:26.559199,1580711,622744430,13734,704,19,8197
19:34:26.619902,1580711,683447580,13734,714,8,480
19:34:26.649409,1580711,712954491,13734,718,17,106
19:34:26.652915,1580711,716460731,13734,719,7,106
19:34:26.655884,1580711,719429171,13734,719,17,2178
19:34:26.656498,1580711,720043008,13734,719,18,10247
19:34:26.656890,1580711,720434734,13734,719,19,8197
19:34:26.659443,1580711,722988371,13734,720,7,2178
19:34:26.660310,1580711,723855164,13734,720,8,9222
19:34:26.660532,1580711,724076865,13734,720,9,9222
19:34:26.725414,1580711,788959727,13734,730,8,480
19:34:26.747851,1580711,811396745,13734,733,17,106
19:34:26.751367,1580711,814912539,13734,734,7,106
19:34:26.755100,1580711,818645818,13734,734,17,2178
19:34:26.755509,1580711,819054569,13734,734,18,10247
19:34:26.755839,1580711,819384664,13734,734,19,8197
19:34:26.758322,1580711,821867600,13734,735,7,2178
19:34:26.758738,1580711,822283121,13734,735,8,10247
19:34:26.758993,1580711,822538640,13734,735,9,8197
19:34:26.824623,1580711,888167883,13734,745,8,480
19:34:26.848246,1580711,911791456,13734,748,17,106
19:34:26.851118,1580711,914662891,13734,749,7,106
19:34:26.854761,1580711,918306819,13734,749,17,2178
19:34:26.855200,1580711,918744859,13734,749,18,10247
19:34:26.855655,1580711,919200449,13734,749,19,8197
19:34:26.858827,1580711,922372241,13734,750,7,2178
19:34:26.859146,1580711,922691454,13734,750,8,10247
19:34:26.859451,1580711,922996015,13734,750,9,8197
19:34:26.918543,1580711,982088048,13734,760,8,437
19:34:26.949411,1580712,12956064,13734,765,7,106
19:34:26.952673,1580712,16218685,13734,765,17,106
19:34:26.956072,1580712,19617514,13734,766,7,2178
19:34:26.956411,1580712,19956071,13734,766,8,10247
19:34:26.956788,1580712,20333480,13734,766,9,8197
19:34:26.959197,1580712,22742735,13734,766,17,2178
19:34:26.959801,1580712,23346484,13734,766,18,10247
19:34:26.960047,1580712,23592127,13734,766,19,8197
19:34:27.020409,1580712,83953988,13734,776,8,437
19:34:27.047686,1580712,111230866,13734,780,17,106
19:34:27.050591,1580712,114136443,13734,781,7,106
19:34:27.053851,1580712,117396805,13734,781,17,2178
19:34:27.054289,1580712,117833937,13734,781,18,10247
19:34:27.054724,1580712,118269554,13734,781,19,8197
19:34:27.057104,1580712,120649775,13734,782,7,2178
19:34:27.057520,1580712,121065323,13734,782,8,10247
19:34:27.057823,1580712,121368307,13734,782,9,8197
19:34:27.120370,1580712,183915536,13734,792,8,437
19:34:27.148721,1580712,212266628,13734,796,17,106
19:34:27.151508,1580712,215052924,13734,797,7,106
19:34:27.154716,1580712,218261165,13734,797,17,2178
19:34:27.155332,1580712,218877334,13734,797,18,10247
19:34:27.155655,1580712,219200077,13734,797,19,8197
19:34:27.158201,1580712,221746671,13734,798,7,2178
19:34:27.159140,1580712,222685775,13734,798,8,10247
19:34:27.159353,1580712,222897965,13734,798,9,8197
19:34:27.224569,1580712,288114149,13734,808,8,437
19:34:27.249217,1580712,312762655,13734,812,7,106
19:34:27.252312,1580712,315856873,13734,812,17,106
19:34:27.255595,1580712,319140321,13734,813,7,2178
19:34:27.255972,1580712,319517011,13734,813,8,10247
19:34:27.256240,1580712,319785720,13734,813,9,8197
19:34:27.258736,1580712,322281190,13734,813,17,2178
19:34:27.259168,1580712,322713686,13734,813,18,10247
19:34:27.259697,1580712,323242476,13734,813,19,8197
19:34:27.319209,1580712,382754705,13734,823,8,480
19:34:27.350370,1580712,413915271,13734,828,7,106
19:34:27.353564,1580712,417109011,13734,828,17,106
19:34:27.356844,1580712,420389772,13734,829,7,2178
19:34:27.357310,1580712,420855301,13734,829,8,10247
19:34:27.357565,1580712,421109992,13734,829,9,8197
19:34:27.360070,1580712,423615375,13734,829,17,2178
19:34:27.360408,1580712,423952963,13734,829,18,10247
19:34:27.360964,1580712,424509169,13734,829,19,8197
19:34:27.420492,1580712,484036954,13734,839,8,480
19:34:27.448704,1580712,512249103,13734,843,17,106
19:34:27.451815,1580712,515360539,13734,844,7,106
19:34:27.454937,1580712,518482727,13734,844,17,2178
19:34:27.455374,1580712,518919061,13734,844,18,10247
19:34:27.455694,1580712,519239027,13734,844,19,8197
19:34:27.458103,1580712,521648401,13734,845,7,2178
19:34:27.458489,1580712,522034119,13734,845,8,10247
19:34:27.458842,1580712,522387297,13734,845,9,8197
19:34:27.521514,1580712,585059697,13734,855,8,480
19:34:27.549395,1580712,612940428,13734,859,17,106
19:34:27.552462,1580712,616007318,13734,860,7,106
19:34:27.555665,1580712,619210460,13734,860,17,2178
19:34:27.556101,1580712,619645972,13734,860,18,10247
19:34:27.556414,1580712,619959231,13734,860,19,8197
19:34:27.558772,1580712,622317643,13734,861,7,2178
19:34:27.559206,1580712,622750923,13734,861,8,10247
19:34:27.559567,1580712,623112312,13734,861,9,8197
19:34:27.622401,1580712,685946441,13734,871,8,480
19:34:27.650419,1580712,713964736,13734,875,17,106
19:34:27.653830,1580712,717375234,13734,876,7,106
19:34:27.656686,1580712,720231581,13734,876,17,2178
19:34:27.657163,1580712,720708296,13734,876,18,10247
19:34:27.657469,1580712,721014590,13734,876,19,8197
19:34:27.660035,1580712,723580710,13734,877,7,2178
19:34:27.660548,1580712,724093275,13734,877,8,10247
19:34:27.660762,1580712,724307403,13734,877,9,8197
19:34:27.723444,1580712,786989440,13734,887,8,480
19:34:27.748321,1580712,811866790,13734,891,7,106
19:34:27.751693,1580712,815238298,13734,891,17,106
19:34:27.754836,1580712,818381555,13734,892,7,2178
19:34:27.755322,1580712,818867652,13734,892,8,10247
19:34:27.755612,1580712,819157432,13734,892,9,8197
19:34:27.758051,1580712,821596408,13734,892,17,2178
19:34:27.758498,1580712,822043517,13734,892,18,10247
19:34:27.758797,1580712,822342732,13734,892,19,8197
19:34:27.819394,1580712,882938914,13734,902,8,480
19:34:27.850802,1580712,914347368,13734,907,7,106
19:34:27.854031,1580712,917576774,13734,907,17,106
19:34:27.857152,1580712,920696956,13734,908,7,2178
19:34:27.857540,1580712,921085605,13734,908,8,10247
19:34:27.857825,1580712,921370759,13734,908,9,8197
19:34:27.860273,1580712,923818441,13734,908,17,2178
19:34:27.860736,1580712,924281758,13734,908,18,10247
19:34:27.861082,1580712,924627747,13734,908,19,8197
19:34:27.920212,1580712,983757437,13734,918,8,480
19:34:27.947730,1580713,11275132,13734,922,17,106
19:34:27.951176,1580713,14721425,13734,923,7,106
19:34:27.954253,1580713,17798203,13734,923,17,2178
19:34:27.954605,1580713,18150367,13734,923,18,10247
19:34:27.955120,1580713,18665763,13734,923,19,8197
19:34:27.957373,1580713,20917881,13734,924,7,2178
19:34:27.957818,1580713,21363131,13734,924,8,10247
19:34:27.958136,1580713,21681516,13734,924,9,8197
19:34:28.020667,1580713,84212045,13734,934,8,480
19:34:28.048836,1580713,112381647,13734,938,17,106
19:34:28.052069,1580713,115614232,13734,939,7,106
19:34:28.055275,1580713,118820030,13734,939,17,2178
19:34:28.055633,1580713,119178175,13734,939,18,10247
19:34:28.056092,1580713,119637665,13734,939,19,8197
19:34:28.058546,1580713,122090888,13734,940,7,2178
19:34:28.058894,1580713,122439100,13734,940,8,10247
19:34:28.059279,1580713,122824739,13734,940,9,8197
19:34:28.121930,1580713,185475823,13734,950,8,480
19:34:28.164619,1580713,228164168,13734,954,17,106
19:34:28.167643,1580713,231188060,13734,955,7,106
19:34:28.170769,1580713,234314826,13734,955,17,2178
19:34:28.171257,1580713,234802366,13734,955,18,10247
19:34:28.171643,1580713,235188314,13734,955,19,8197
19:34:28.174127,1580713,237672302,13734,956,7,2178
19:34:28.174408,1580713,237953838,13734,956,8,10247
19:34:28.174770,1580713,238315413,13734,956,9,8197
19:34:28.236800,1580713,300345324,13734,966,8,480
19:34:28.248966,1580713,312511297,13734,968,7,106
19:34:28.252255,1580713,315800186,13734,968,17,106
19:34:28.255308,1580713,318853028,13734,969,7,2178
19:34:28.255780,1580713,319325354,13734,969,8,10247
19:34:28.256110,1580713,319655421,13734,969,9,8197
19:34:28.258802,1580713,322347061,13734,969,17,2178
19:34:28.259094,1580713,322638846,13734,969,18,10247
19:34:28.259465,1580713,323010155,13734,969,19,8197
19:34:28.319156,1580713,382700905,13734,979,8,480
19:34:28.349998,1580713,413543586,13734,984,7,106
19:34:28.353257,1580713,416802151,13734,984,17,106
19:34:28.356344,1580713,419889757,13734,985,7,2178
19:34:28.356830,1580713,420375355,13734,985,8,10247
19:34:28.357114,1580713,420659118,13734,985,9,8197
19:34:28.359435,1580713,422980271,13734,985,17,2178
19:34:28.359939,1580713,423484697,13734,985,18,10247
19:34:28.360386,1580713,423931365,13734,985,19,8197
19:34:28.419972,1580713,483517621,13734,995,8,480
19:34:28.447854,1580713,511399233,13734,999,17,106
19:34:28.451003,1580713,514548150,13734,1000,7,106
19:34:28.454112,1580713,517656864,13734,1000,17,2178
19:34:28.454544,1580713,518088893,13734,1000,18,10247
19:34:28.454841,1580713,518386685,13734,1000,19,8197
19:34:28.457278,1580713,520822894,13734,1001,7,2178
19:34:28.457739,1580713,521284049,13734,1001,8,10247
19:34:28.458064,1580713,521609245,13734,1001,9,8197
19:34:28.524019,1580713,587564717,13734,1011,8,480
19:34:28.547972,1580713,611517079,13734,1014,17,106
19:34:28.551978,1580713,615523197,13734,1015,7,106
19:34:28.555223,1580713,618768202,13734,1015,17,2178
19:34:28.555645,1580713,619190560,13734,1015,18,10247
19:34:28.556121,1580713,619666650,13734,1015,19,8197
19:34:28.558659,1580713,622204484,13734,1016,7,2178
19:34:28.559195,1580713,622740142,13734,1016,8,9222
19:34:28.559506,1580713,623051647,13734,1016,9,9222
19:34:28.629432,1580713,692977372,13734,2,8,480
19:34:28.650154,1580713,713698942,13734,5,7,106
19:34:28.653704,1580713,717249405,13734,5,17,106
19:34:28.657323,1580713,720868176,13734,6,7,2178
19:34:28.657784,1580713,721329174,13734,6,8,10247
19:34:28.658116,1580713,721661585,13734,6,9,8197
19:34:28.660756,1580713,724301570,13734,6,17,2178
19:34:28.661336,1580713,724880923,13734,6,18,10247
19:34:28.661687,1580713,725232514,13734,6,19,8197
19:34:28.729109,1580713,792654730,13734,16,8,437
19:34:28.749430,1580713,812974856,13734,19,7,106
19:34:28.752606,1580713,816151466,13734,19,17,106
